Date,Time,Timestamp_ms,Kite_ID,Commanded_Vel_rps,Actual_Vel_rps,Torque_Nm,Tension_N,Line_Length_m,Target_Enabled,Target_Length_m,Remote_Joy,Remote_Active,Pitch_deg,Pitch_Vel_dps,Yaw_deg,Yaw_Vel_dps,Roll_deg,Dive_Conf,AWW_Conf,AF_Conf,Kite_Pitch_deg,Kite_Roll_deg,Kite_IMU_Battery
2026-04-24,11:14:33,2296,1,0.0000,0.0012,-0.0007,0.0210,1.8213,0,1.0000,0,0,16.2645,0.1530,125.4718,1.0765,-179.0149,0.000,0.000,0.777,0.0000,0.0000,0
2026-04-24,11:14:33,2331,1,0.0000,-0.0092,-0.0011,0.0325,1.8213,0,1.0000,0,0,16.2638,-0.2382,125.7295,5.4865,-179.0125,0.000,0.000,0.774,0.0000,0.0000,0
2026-04-24,11:14:33,2371,1,0.0000,-0.0005,-0.0013,0.0375,1.8213,0,1.0000,0,0,16.2792,0.7402,125.8138,4.6258,-179.0189,0.000,0.000,0.771,0.0000,0.0000,0
2026-04-24,11:14:33,2406,1,0.0000,-0.0006,-0.0011,0.0311,1.8213,0,1.0000,0,0,16.2521,-0.6676,125.8733,2.2574,-179.0329,0.000,0.000,0.768,0.0000,0.0000,0
2026-04-24,11:14:33,2441,1,0.0000,-0.0007,-0.0014,0.0420,1.8213,0,1.0000,0,0,16.2523,-0.4782,125.7294,-2.1523,-179.0252,0.000,0.000,0.765,0.0000,0.0000,0
2026-04-24,11:14:33,2476,1,0.0000,0.0001,-0.0019,0.0547,1.8213,0,1.0000,0,0,16.2541,0.2570,125.7925,1.5420,-179.0403,0.000,0.000,0.762,0.0000,0.0000,0
2026-04-24,11:14:33,2511,1,0.0000,0.0036,-0.0031,0.0916,1.8213,0,1.0000,0,0,16.2594,0.1715,125.9716,3.7670,-179.0544,0.000,0.000,0.758,0.0000,0.0000,0
2026-04-24,11:14:33,2546,1,0.0000,-0.0079,-0.0037,0.1088,1.8213,0,1.0000,0,0,16.2741,0.1673,126.0136,2.2100,-179.0413,0.000,0.000,0.755,0.0000,0.0000,0
2026-04-24,11:14:33,2581,1,0.0000,0.0019,-0.0013,0.0382,1.8213,0,1.0000,0,0,16.2806,0.3668,125.9254,-1.0483,-179.0488,0.000,0.000,0.752,0.0000,0.0000,0
2026-04-24,11:14:33,2616,1,0.0000,-0.0035,-0.0013,0.0375,1.8213,0,1.0000,0,0,16.2769,-0.3259,125.8265,-2.5481,-179.0534,0.000,0.000,0.749,0.0000,0.0000,0
2026-04-24,11:14:33,2651,1,0.0000,0.0068,-0.0013,0.0382,1.8213,0,1.0000,0,0,16.2803,0.1320,125.7201,-2.7544,-179.0529,0.000,0.000,0.746,0.0000,0.0000,0
2026-04-24,11:14:33,2686,1,0.0000,0.0122,-0.0017,0.0490,1.8213,0,1.0000,0,0,16.2795,0.1860,125.6920,-1.8504,-179.0425,0.000,0.000,0.742,0.0000,0.0000,0
2026-04-24,11:14:33,2721,1,0.0000,0.0071,-0.0009,0.0267,1.8213,0,1.0000,0,0,16.2889,0.1412,125.6248,-1.7940,-179.0452,0.000,0.000,0.739,0.0000,0.0000,0
2026-04-24,11:14:33,2756,1,0.0000,-0.0054,-0.0002,0.0057,1.8213,0,1.0000,0,0,16.2829,-0.0213,125.5633,-2.3661,-179.0444,0.000,0.000,0.736,0.0000,0.0000,0
2026-04-24,11:14:33,2792,1,0.0000,-0.0062,-0.0011,0.0331,1.8213,0,1.0000,0,0,16.2961,0.7798,125.4562,-3.1026,-179.0354,0.000,0.000,0.733,0.0000,0.0000,0
2026-04-24,11:14:33,2827,1,0.0000,0.0056,-0.0011,0.0318,1.8213,0,1.0000,0,0,16.2805,-0.2703,125.4627,-0.7819,-179.0358,0.000,0.000,0.730,0.0000,0.0000,0
2026-04-24,11:14:33,2862,1,0.0000,0.0012,-0.0009,0.0267,1.8213,0,1.0000,0,0,16.2821,-0.0289,125.4943,-0.0181,-179.0376,0.000,0.000,0.726,0.0000,0.0000,0
2026-04-24,11:14:33,2898,1,0.0000,0.0004,-0.0013,0.0388,1.8213,0,1.0000,0,0,16.2796,0.1894,125.3827,-1.9783,-179.0215,0.000,0.000,0.723,0.0000,0.0000,0
2026-04-24,11:14:33,2933,1,0.0000,-0.0098,-0.0004,0.0108,1.8213,0,1.0000,0,0,16.2740,-0.3709,125.4330,0.2188,-179.0376,0.000,0.000,0.720,0.0000,0.0000,0
2026-04-24,11:14:33,2968,1,0.0000,0.0159,-0.0015,0.0447,1.8213,0,1.0000,0,0,16.2733,-0.3582,125.5567,2.4182,-179.0266,0.000,0.000,0.717,0.0000,0.0000,0
2026-04-24,11:14:34,3004,1,6.9920,-0.0015,-0.0002,0.0057,1.8213,0,1.0000,874,1,16.7001,35.3416,125.7894,5.8520,-179.0326,0.000,0.000,0.714,0.0000,0.0000,0
2026-04-24,11:14:34,3040,1,6.9920,7.6695,0.0211,0.6214,1.7715,0,1.0000,874,1,21.0485,146.6732,125.6530,-1.2360,-148.2437,0.000,0.000,0.728,0.0000,0.0000,0
2026-04-24,11:14:34,3075,1,6.9920,7.8855,0.0611,1.7962,1.7216,0,1.0000,874,1,24.5284,-193.7583,125.3231,-2.1161,-123.0555,0.000,0.000,0.760,0.0000,0.0000,0
2026-04-24,11:14:34,3110,1,7.5840,7.4574,0.0503,1.4781,1.6647,0,1.0000,948,1,11.0464,-294.8241,126.9678,35.9768,-104.7207,0.048,0.000,0.792,0.0000,0.0000,0
2026-04-24,11:14:34,3146,1,7.5840,7.5504,0.0369,1.0844,1.6071,0,1.0000,948,1,6.2987,-139.0210,129.1423,57.1566,-102.0722,0.112,0.000,0.824,0.0000,0.0000,0
2026-04-24,11:14:34,3181,1,7.5840,7.6142,0.0644,1.8948,1.5519,0,1.0000,948,1,10.4132,125.7660,130.2717,41.2820,-110.5107,0.176,0.000,0.856,0.0000,0.0000,0
2026-04-24,11:14:34,3217,1,7.7440,7.5604,0.1071,3.1499,1.4940,0,1.0000,968,1,19.3251,247.7613,131.0807,34.1808,-119.5024,0.168,0.000,0.888,0.0000,0.0000,0
2026-04-24,11:14:34,3252,1,7.7440,7.8945,0.0778,2.2897,1.4361,0,1.0000,968,1,12.2282,-197.6407,132.8725,49.9442,-101.6536,0.136,0.000,0.920,0.0000,0.0000,0
2026-04-24,11:14:34,3290,1,7.7440,7.5988,0.1066,3.1341,1.3771,0,1.0000,968,1,6.5763,-169.1672,134.0745,44.7093,-80.9314,0.184,0.000,0.944,0.0000,0.0000,0
2026-04-24,11:14:34,3326,1,7.7600,7.7121,0.1009,2.9679,1.3144,0,1.0000,970,1,6.5521,5.9235,134.4667,21.5170,-43.8400,0.248,0.000,0.976,0.0000,0.0000,0
2026-04-24,11:14:34,3361,1,7.7600,7.7367,0.1019,2.9967,1.2568,0,1.0000,970,1,9.4698,76.3544,132.8286,-23.0955,-18.5070,0.288,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:14:34,3396,1,7.7520,7.6235,0.1301,3.8278,1.1993,0,1.0000,969,1,10.1014,2.6581,130.5733,-45.6606,-36.6092,0.256,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:14:34,3432,1,7.7520,7.7072,0.1244,3.6603,1.1403,0,1.0000,969,1,7.6901,-59.0303,129.3131,-30.3390,-57.6638,0.272,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:14:34,3467,1,7.7520,7.7260,0.1359,3.9982,1.0824,0,1.0000,969,1,7.1104,-9.0901,129.8106,1.0658,-61.3323,0.336,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:14:34,3502,1,7.7360,7.8974,0.1032,3.0361,1.0230,0,1.0000,967,1,8.5304,28.1178,130.0928,4.7680,-51.4473,0.352,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:14:34,3538,1,7.7360,7.9047,0.0910,2.6778,0.9634,0,1.0000,967,1,8.5467,-18.6588,129.1165,-16.8819,-57.2731,0.320,0.000,0.998,0.0000,0.0000,0
2026-04-24,11:14:34,3573,1,7.7360,7.9246,0.0716,2.1069,0.9045,0,1.0000,967,1,5.8238,-88.8454,127.3361,-37.8965,-74.9790,0.360,0.000,0.994,0.0000,0.0000,0
2026-04-24,11:14:34,3609,1,4.2400,7.7613,0.0710,2.0891,0.8456,0,1.0000,530,1,3.0605,-72.4129,125.8276,-38.6948,-89.8955,0.424,0.000,0.991,0.0000,0.0000,0
2026-04-24,11:14:34,3644,1,4.2400,3.5954,0.0086,0.2543,0.8020,0,1.0000,530,1,0.6634,-70.8154,125.0587,-26.4040,-102.8298,0.464,0.000,0.988,0.0000,0.0000,0
2026-04-24,11:14:34,3679,1,4.2400,4.1074,0.0499,1.4683,0.7730,0,1.0000,530,1,0.3448,2.0773,124.2386,-25.0358,-113.6777,0.528,0.000,0.985,0.0000,0.0000,0
2026-04-24,11:14:34,3716,1,0.0000,4.2404,0.0807,2.3746,0.7415,0,1.0000,0,1,1.0620,21.7929,123.8124,-17.3868,-108.8257,0.592,0.000,0.982,0.0000,0.0000,0
2026-04-24,11:14:34,3751,1,0.0000,-0.5743,0.0089,0.2627,0.7370,0,1.0000,0,1,2.2590,57.2195,123.7346,-12.7014,-72.6677,0.584,0.000,0.978,0.0000,0.0000,0
2026-04-24,11:14:34,3787,1,0.0000,-0.0630,0.0080,0.2358,0.7378,0,1.0000,0,1,4.5485,80.7837,123.2850,-20.0739,-35.2942,0.552,0.000,0.975,0.0000,0.0000,0
2026-04-24,11:14:34,3823,1,0.0000,-0.0484,0.0180,0.5306,0.7383,0,1.0000,0,1,6.3476,70.9746,122.0819,-39.2935,-3.1565,0.520,0.000,0.972,0.0000,0.0000,0
2026-04-24,11:14:34,3859,1,0.0000,0.0336,0.0088,0.2602,0.7381,0,1.0000,0,1,7.9676,59.7783,119.6174,-70.6220,10.3906,0.488,0.000,0.969,0.0000,0.0000,0
2026-04-24,11:14:34,3894,1,0.0000,0.0045,0.0114,0.3340,0.7380,0,1.0000,0,1,9.7673,53.0595,115.9384,-100.7382,-17.6141,0.456,0.000,0.966,0.0000,0.0000,0
2026-04-24,11:14:34,3930,1,0.0000,-0.0100,0.0096,0.2825,0.7381,0,1.0000,0,1,11.5997,49.6087,112.7987,-93.9748,-41.5220,0.424,0.000,0.962,0.0000,0.0000,0
2026-04-24,11:14:34,3965,1,0.0000,-0.0005,0.0103,0.3036,0.7380,0,1.0000,0,1,13.3873,47.1014,110.8350,-72.2092,-61.8488,0.392,0.000,0.959,0.0000,0.0000,0
2026-04-24,11:14:35,4000,1,0.0000,-0.0077,0.0116,0.3411,0.7380,0,1.0000,0,1,14.9980,40.3620,109.8808,-43.7886,-79.0206,0.360,0.000,0.956,0.0000,0.0000,0
2026-04-24,11:14:35,4036,1,0.0000,0.0091,0.0098,0.2887,0.7380,0,1.0000,0,1,15.6595,13.6279,109.7681,-15.5832,-93.6772,0.328,0.000,0.953,0.0000,0.0000,0
2026-04-24,11:14:35,4071,1,0.0000,0.0004,0.0104,0.3060,0.7380,0,1.0000,0,1,15.4081,-6.1173,110.6647,13.4774,-72.1090,0.296,0.000,0.950,0.0000,0.0000,0
2026-04-24,11:14:35,4107,1,0.0000,0.0194,0.0067,0.1969,0.7379,0,1.0000,0,1,14.8917,-9.9166,112.2185,34.9124,-34.6211,0.264,0.000,0.946,0.0000,0.0000,0
2026-04-24,11:14:35,4143,1,0.0000,0.0155,0.0060,0.1773,0.7378,0,1.0000,0,1,14.2606,-17.0676,113.6805,38.5305,-2.4874,0.232,0.000,0.943,0.0000,0.0000,0
2026-04-24,11:14:35,4178,1,0.0000,0.0028,0.0054,0.1589,0.7377,0,1.0000,0,1,13.6515,-15.6879,114.4111,26.1439,-21.5062,0.200,0.000,0.940,0.0000,0.0000,0
2026-04-24,11:14:35,4217,1,0.0000,0.0235,0.0037,0.1076,0.7377,0,1.0000,0,1,13.4860,-11.5300,114.4255,15.7650,-33.6845,0.176,0.000,0.938,0.0000,0.0000,0
2026-04-24,11:14:35,4252,1,0.0000,0.0093,0.0006,0.0174,0.7375,0,1.0000,0,1,13.1272,-10.2168,114.5215,8.1238,-55.3200,0.144,0.000,0.934,0.0000,0.0000,0
2026-04-24,11:14:35,4287,1,0.0000,0.0111,0.0009,0.0254,0.7375,0,1.0000,0,1,13.0715,0.5720,114.6805,5.6688,-73.8687,0.112,0.000,0.931,0.0000,0.0000,0
2026-04-24,11:14:35,4322,1,0.0000,0.0030,0.0010,0.0282,0.7375,0,1.0000,0,0,13.3610,11.0473,114.6630,1.3210,-82.6147,0.080,0.000,0.928,0.0000,0.0000,0
2026-04-24,11:14:35,4358,1,0.0000,0.0011,-0.0005,0.0156,0.7375,0,1.0000,0,0,13.6903,11.8782,114.4906,-3.4117,-63.5009,0.048,0.000,0.925,0.0000,0.0000,0
2026-04-24,11:14:35,4394,1,0.0000,-0.0065,-0.0005,0.0146,0.7374,0,1.0000,0,0,13.7219,1.9746,114.1647,-8.1289,-74.4462,0.016,0.000,0.922,0.0000,0.0000,0
2026-04-24,11:14:35,4430,1,0.0000,-0.0035,-0.0006,0.0165,0.7374,0,1.0000,0,0,13.6377,-1.5509,113.7692,-10.4384,-90.0687,0.000,0.000,0.918,0.0000,0.0000,0
2026-04-24,11:14:35,4465,1,0.0000,-0.0026,-0.0001,0.0039,0.7374,0,1.0000,0,0,13.6810,2.0147,113.4554,-9.8374,-103.3280,0.000,0.000,0.915,0.0000,0.0000,0
2026-04-24,11:14:35,4500,1,0.0000,-0.0135,-0.0000,0.0000,0.7374,0,1.0000,0,0,13.9306,8.0838,113.1603,-9.7970,-114.5918,0.000,0.000,0.912,0.0000,0.0000,0
2026-04-24,11:14:35,4536,1,0.0000,0.0033,-0.0004,0.0116,0.7374,0,1.0000,0,0,14.2917,12.0685,112.9134,-8.3530,-124.2600,0.000,0.000,0.909,0.0000,0.0000,0
2026-04-24,11:14:35,4571,1,0.0000,-0.0093,-0.0008,0.0224,0.7374,0,1.0000,0,0,14.7046,13.4168,112.7893,-5.4741,-105.1618,0.000,0.000,0.906,0.0000,0.0000,0
2026-04-24,11:14:35,4607,1,0.0000,-0.0012,0.0001,0.0039,0.7374,0,1.0000,0,0,14.9971,8.3656,112.7207,-3.3800,-90.5076,0.000,0.000,0.902,0.0000,0.0000,0
2026-04-24,11:14:35,4643,1,0.0000,-0.0047,0.0006,0.0175,0.7375,0,1.0000,0,0,15.0726,1.9847,112.5821,-3.9368,-103.6917,0.000,0.000,0.899,0.0000,0.0000,0
2026-04-24,11:14:35,4678,1,0.0000,0.0049,0.0000,0.0009,0.7374,0,1.0000,0,0,15.0751,0.2528,112.4363,-4.1451,-114.8969,0.000,0.000,0.896,0.0000,0.0000,0
2026-04-24,11:14:35,4714,1,0.0000,0.0034,0.0001,0.0039,0.7374,0,1.0000,0,0,15.1212,1.9283,112.4168,-1.7641,-124.5043,0.000,0.000,0.893,0.0000,0.0000,0
2026-04-24,11:14:35,4749,1,0.0000,-0.0116,-0.0006,0.0175,0.7374,0,1.0000,0,0,15.2862,5.4280,112.4357,-0.3569,-132.7061,0.000,0.000,0.890,0.0000,0.0000,0
2026-04-24,11:14:35,4784,1,0.0000,0.0023,-0.0009,0.0252,0.7374,0,1.0000,0,0,15.4574,5.8419,112.4290,-0.5990,-139.6806,0.000,0.000,0.886,0.0000,0.0000,0
2026-04-24,11:14:35,4819,1,0.0000,-0.0011,-0.0005,0.0146,0.7374,0,1.0000,0,0,15.5440,2.5521,112.1906,-5.1683,-145.5760,0.000,0.000,0.883,0.0000,0.0000,0
2026-04-24,11:14:35,4854,1,0.0000,-0.0099,-0.0001,0.0039,0.7374,0,1.0000,0,0,15.5435,-0.1389,112.0290,-4.7241,-150.5942,0.000,0.000,0.880,0.0000,0.0000,0
2026-04-24,11:14:35,4889,1,0.0000,0.0139,-0.0005,0.0137,0.7374,0,1.0000,0,0,15.5490,0.1542,112.0508,-1.1828,-154.8465,0.000,0.000,0.877,0.0000,0.0000,0
2026-04-24,11:14:35,4924,1,0.0000,-0.0116,0.0008,0.0223,0.7374,0,1.0000,0,0,15.5922,1.5882,112.1398,1.1580,-158.4775,0.000,0.000,0.874,0.0000,0.0000,0
2026-04-24,11:14:35,4959,1,0.0000,-0.0039,-0.0001,0.0029,0.7374,0,1.0000,0,0,15.6530,2.3557,112.1204,-0.1608,-161.5595,0.000,0.000,0.870,0.0000,0.0000,0
2026-04-24,11:14:36,4994,1,0.0000,-0.0015,-0.0009,0.0273,0.7374,0,1.0000,0,0,15.7201,1.9970,111.9682,-3.6725,-157.9998,0.000,0.000,0.867,0.0000,0.0000,0
2026-04-24,11:14:36,5029,1,0.0000,0.0031,-0.0011,0.0329,0.7374,0,1.0000,0,0,15.6653,-1.6197,111.8014,-4.1097,-161.1570,0.000,0.000,0.864,0.0000,0.0000,0
2026-04-24,11:14:36,5064,1,0.0000,-0.0086,-0.0004,0.0107,0.7374,0,1.0000,0,0,15.6320,-0.9075,111.9464,1.9241,-163.8149,0.000,0.000,0.861,0.0000,0.0000,0
2026-04-24,11:14:36,5099,1,0.0000,0.0042,-0.0005,0.0145,0.7374,0,1.0000,0,0,15.6314,0.0594,112.0088,1.2020,-166.1210,0.000,0.000,0.858,0.0000,0.0000,0
2026-04-24,11:14:36,5133,1,0.0000,0.0054,-0.0015,0.0427,0.7374,0,1.0000,0,0,15.6255,-0.0643,112.0123,0.9393,-166.6457,0.000,0.000,0.856,0.0000,0.0000,0
2026-04-24,11:14:36,5169,1,0.0000,-0.0131,0.0005,0.0155,0.7374,0,1.0000,0,0,15.6439,0.5574,111.9829,-0.1385,-168.5139,0.000,0.000,0.853,0.0000,0.0000,0
2026-04-24,11:14:36,5204,1,0.0000,0.0100,-0.0004,0.0115,0.7374,0,1.0000,0,0,15.6405,-0.1904,112.0835,1.7546,-170.0850,0.000,0.000,0.850,0.0000,0.0000,0
2026-04-24,11:14:36,5240,1,0.0000,0.0015,0.0003,0.0077,0.7374,0,1.0000,0,0,15.6226,0.3524,112.0817,0.6296,-171.4538,0.000,0.000,0.846,0.0000,0.0000,0
2026-04-24,11:14:36,5276,1,0.0000,-0.0080,0.0011,0.0321,0.7374,0,1.0000,0,0,15.6650,1.6988,112.0990,0.3539,-172.6485,0.000,0.000,0.843,0.0000,0.0000,0
2026-04-24,11:14:36,5311,1,0.0000,0.0077,-0.0009,0.0252,0.7374,0,1.0000,0,0,15.6733,-0.1745,112.1605,1.6206,-173.6085,0.000,0.000,0.840,0.0000,0.0000,0
2026-04-24,11:14:36,5346,1,0.0000,-0.0012,-0.0024,0.0718,0.7374,0,1.0000,0,0,15.6598,-0.7617,112.2716,2.6962,-174.4121,0.000,0.000,0.837,0.0000,0.0000,0
2026-04-24,11:14:36,5381,1,0.0000,-0.0045,-0.0002,0.0068,0.7374,0,1.0000,0,0,15.6160,-1.7974,112.3121,1.4395,-175.1221,0.000,0.000,0.834,0.0000,0.0000,0
2026-04-24,11:14:36,5416,1,0.0000,0.0075,-0.0024,0.0718,0.7374,0,1.0000,0,0,15.6396,1.2220,112.2728,-0.1123,-175.7521,0.000,0.000,0.830,0.0000,0.0000,0
2026-04-24,11:14:36,5451,1,0.0000,0.0020,-0.0001,0.0038,0.7374,0,1.0000,0,0,15.7079,1.9212,112.3875,2.5577,-176.3006,0.000,0.000,0.827,0.0000,0.0000,0
2026-04-24,11:14:36,5486,1,0.0000,-0.0102,-0.0001,0.0039,0.7374,0,1.0000,0,0,15.7477,0.7038,112.4241,1.0918,-176.7684,0.000,0.000,0.824,0.0000,0.0000,0
2026-04-24,11:14:36,5521,1,0.0000,0.0045,0.0006,0.0175,0.7374,0,1.0000,0,0,15.7092,-1.1447,112.4818,1.5816,-177.1371,0.000,0.000,0.821,0.0000,0.0000,0
2026-04-24,11:14:36,5556,1,0.0000,0.0015,-0.0016,0.0474,0.7374,0,1.0000,0,0,15.6569,-1.2349,112.5369,1.3068,-177.4466,0.000,0.000,0.818,0.0000,0.0000,0
2026-04-24,11:14:36,5591,1,0.0000,0.0018,-0.0020,0.0580,0.7374,0,1.0000,0,0,15.6684,0.7018,112.4649,-1.4141,-177.7141,0.000,0.000,0.814,0.0000,0.0000,0
2026-04-24,11:14:36,5626,1,0.0000,-0.0033,-0.0012,0.0359,0.7374,0,1.0000,0,0,15.7231,1.9215,112.3374,-2.9203,-177.9567,0.000,0.000,0.811,0.0000,0.0000,0
2026-04-24,11:14:36,5662,1,0.0000,-0.0022,0.0006,0.0175,0.7374,0,1.0000,0,0,15.7400,0.2800,112.2629,-2.7405,-178.1663,0.000,0.000,0.808,0.0000,0.0000,0
2026-04-24,11:14:36,5697,1,0.0000,0.0082,0.0000,0.0000,0.7374,0,1.0000,0,0,15.7007,-1.2450,112.1612,-2.8233,-178.3244,0.000,0.000,0.805,0.0000,0.0000,0
2026-04-24,11:14:36,5732,1,0.0000,0.0065,-0.0006,0.0175,0.7374,0,1.0000,0,0,15.6724,-0.9700,112.2335,0.8277,-178.4350,0.000,0.000,0.802,0.0000,0.0000,0
2026-04-24,11:14:36,5768,1,0.0000,-0.0010,-0.0002,0.0068,0.7374,0,1.0000,0,0,15.7063,1.3429,112.4268,4.4874,-178.5295,0.000,0.000,0.798,0.0000,0.0000,0
2026-04-24,11:14:36,5804,1,0.0000,-0.0063,-0.0000,0.0000,0.7374,0,1.0000,0,0,15.7347,0.6456,112.4917,2.3507,-171.4743,0.000,0.000,0.795,0.0000,0.0000,0
2026-04-24,11:14:36,5839,1,0.0000,0.0064,0.0003,0.0099,0.7374,0,1.0000,0,0,15.6921,-1.6265,112.4520,0.2872,-172.6227,0.000,0.000,0.792,0.0000,0.0000,0
2026-04-24,11:14:36,5875,1,0.0000,-0.0088,-0.0001,0.0030,0.7374,0,1.0000,0,0,15.6509,-1.4513,112.4549,0.0508,-173.5851,0.000,0.000,0.789,0.0000,0.0000,0
2026-04-24,11:14:36,5910,1,0.0000,0.0104,-0.0023,0.0679,0.7374,0,1.0000,0,0,15.6648,0.7783,112.4211,-0.7232,-174.4188,0.000,0.000,0.786,0.0000,0.0000,0
2026-04-24,11:14:36,5945,1,0.0000,0.0077,-0.0002,0.0069,0.7374,0,1.0000,0,0,15.6974,1.0987,112.3680,-1.6162,-175.1771,0.000,0.000,0.782,0.0000,0.0000,0
2026-04-24,11:14:36,5980,1,0.0000,0.0049,-0.0004,0.0107,0.7374,0,1.0000,0,0,15.7280,0.9204,112.3507,-0.8051,-175.7938,0.000,0.000,0.779,0.0000,0.0000,0
2026-04-24,11:14:37,6015,1,0.0000,-0.0157,-0.0002,0.0059,0.7374,0,1.0000,0,0,15.7332,0.2788,112.4263,1.4035,-176.2779,0.000,0.000,0.776,0.0000,0.0000,0
2026-04-24,11:14:37,6055,1,0.0000,0.0006,0.0003,0.0077,0.7374,0,1.0000,0,0,15.7096,-0.2217,112.4620,1.0038,-176.5060,0.000,0.000,0.774,0.0000,0.0000,0
2026-04-24,11:14:37,6090,1,0.0000,-0.0177,-0.0008,0.0243,0.7374,0,1.0000,0,0,15.6853,-0.5286,112.4370,-0.2029,-176.9234,0.000,0.000,0.770,0.0000,0.0000,0
2026-04-24,11:14:37,6125,1,0.0000,-0.0072,-0.0023,0.0688,0.7374,0,1.0000,0,0,15.6772,-0.0765,112.3921,-1.0710,-177.2884,0.000,0.000,0.767,0.0000,0.0000,0
2026-04-24,11:14:37,6160,1,0.0000,0.0067,-0.0012,0.0351,0.7374,0,1.0000,0,0,15.6787,0.5779,112.4009,-0.0407,-177.5650,0.000,0.000,0.764,0.0000,0.0000,0
2026-04-24,11:14:37,6196,1,0.0000,0.0042,-0.0003,0.0098,0.7374,0,1.0000,0,0,15.6293,-1.5136,112.3045,-2.5277,-177.8319,0.000,0.000,0.761,0.0000,0.0000,0
2026-04-24,11:14:37,6231,1,0.0000,0.0107,-0.0018,0.0542,0.7374,0,1.0000,0,0,15.6530,1.0132,112.1642,-3.6562,-178.0495,0.000,0.000,0.758,0.0000,0.0000,0
2026-04-24,11:14:37,6266,1,0.0000,0.0007,-0.0018,0.0534,0.7374,0,1.0000,0,0,15.7330,2.9099,112.1107,-2.2492,-178.2179,0.000,0.000,0.754,0.0000,0.0000,0
2026-04-24,11:14:37,6302,1,0.0000,0.0010,-0.0009,0.0274,0.7374,0,1.0000,0,0,15.7936,2.1680,112.0645,-2.1647,-178.3860,0.000,0.000,0.751,0.0000,0.0000,0
2026-04-24,11:14:37,6337,1,0.0000,0.0020,-0.0016,0.0466,0.7374,0,1.0000,0,0,15.8242,1.0586,111.8322,-5.7259,-178.5212,0.000,0.000,0.748,0.0000,0.0000,0
2026-04-24,11:14:37,6372,1,0.0000,0.0136,-0.0005,0.0137,0.7374,0,1.0000,0,0,15.8404,0.5719,111.6862,-4.8284,-178.6180,0.000,0.000,0.745,0.0000,0.0000,0
2026-04-24,11:14:37,6408,1,0.0000,-0.0076,0.0000,0.0000,0.7374,0,1.0000,0,0,15.8700,0.8546,111.7208,-0.6990,-178.6940,0.000,0.000,0.742,0.0000,0.0000,0
2026-04-24,11:14:37,6443,1,0.0000,0.0065,0.0005,0.0137,0.7374,0,1.0000,0,0,15.9172,0.9554,111.8649,2.6194,-178.7763,0.000,0.000,0.738,0.0000,0.0000,0
2026-04-24,11:14:37,6479,1,0.0000,0.0052,0.0001,0.0038,0.7374,0,1.0000,0,0,15.9596,1.1469,111.9838,3.3213,-178.8550,0.000,0.000,0.735,0.0000,0.0000,0
2026-04-24,11:14:37,6514,1,0.0000,-0.0025,-0.0003,0.0098,0.7374,0,1.0000,0,0,15.9712,0.2411,112.0739,2.7529,-178.9124,0.000,0.000,0.732,0.0000,0.0000,0
2026-04-24,11:14:37,6549,1,0.0000,0.0009,-0.0021,0.0611,0.7374,0,1.0000,0,0,15.9716,0.0678,111.9754,-1.4990,-178.9326,0.000,0.000,0.729,0.0000,0.0000,0
2026-04-24,11:14:37,6585,1,0.0000,-0.0056,-0.0003,0.0098,0.7374,0,1.0000,0,0,15.9688,-0.0250,111.7549,-4.8140,-178.9967,0.000,0.000,0.726,0.0000,0.0000,0
2026-04-24,11:14:37,6620,1,0.0000,0.0048,-0.0007,0.0206,0.7374,0,1.0000,0,0,16.0017,0.9615,111.6927,-3.3081,-179.0468,0.000,0.000,0.722,0.0000,0.0000,0
2026-04-24,11:14:37,6655,1,0.0000,-0.0003,-0.0005,0.0137,0.7374,0,1.0000,0,0,16.0325,1.1443,111.6282,-2.3286,-179.0614,0.000,0.000,0.719,0.0000,0.0000,0
2026-04-24,11:14:37,6691,1,0.0000,0.0101,-0.0001,0.0030,0.7374,0,1.0000,0,0,16.0548,0.6986,111.6083,-1.1021,-179.0654,0.000,0.000,0.716,0.0000,0.0000,0
2026-04-24,11:14:37,6726,1,0.0000,0.0087,0.0001,0.0038,0.7374,0,1.0000,0,0,16.0420,-0.6682,111.6190,-0.5134,-179.1081,0.000,0.000,0.713,0.0000,0.0000,0
2026-04-24,11:14:37,6761,1,0.0000,0.0068,0.0001,0.0016,0.7374,0,1.0000,0,0,16.0455,0.4576,111.5975,-0.3514,-179.1234,0.000,0.000,0.710,0.0000,0.0000,0
2026-04-24,11:14:37,6797,1,0.0000,0.0088,-0.0009,0.0260,0.7374,0,1.0000,0,0,16.0416,0.4306,111.5023,-2.3631,-179.1247,0.000,0.000,0.706,0.0000,0.0000,0
2026-04-24,11:14:37,6832,1,0.0000,-0.0151,0.0004,0.0107,0.7374,0,1.0000,0,0,16.0381,-0.3311,111.4065,-2.7103,-179.1383,0.000,0.000,0.703,0.0000,0.0000,0
2026-04-24,11:14:37,6867,1,0.0000,0.0070,-0.0002,0.0069,0.7374,0,1.0000,0,0,16.0399,-0.3312,111.4612,0.3606,-179.1863,0.000,0.000,0.700,0.0000,0.0000,0
