Date,Time,Timestamp_ms,Kite_ID,Commanded_Vel_rps,Actual_Vel_rps,Torque_Nm,Tension_N,Line_Length_m,Target_Enabled,Target_Length_m,Remote_Joy,Remote_Active,Pitch_deg,Pitch_Vel_dps,Yaw_deg,Yaw_Vel_dps,Roll_deg,Dive_Conf,AWW_Conf,AF_Conf
2026-03-26,11:07:02,18971,1,0.0000,-0.0009,0.0004,0.0132,3.4188,0,1.0000,0,0,-2.3614,-3.9386,99.5126,-0.5551,-170.5250,0.000,0.000,0.000
2026-03-26,11:07:02,19011,1,0.0000,-0.0035,-0.0030,0.0876,3.4188,0,1.0000,0,0,-2.5713,-6.7325,99.6924,3.3076,-170.3493,0.000,0.000,0.000
2026-03-26,11:07:02,19046,1,0.0000,-0.0002,0.0004,0.0108,3.4188,0,1.0000,0,0,-2.6750,-3.4198,99.7559,2.0759,-170.3288,0.000,0.000,0.000
2026-03-26,11:07:02,19086,1,0.0000,-0.0044,-0.0000,0.0000,3.4189,0,1.0000,0,0,-2.7384,-0.9979,99.5849,-2.9605,-170.3401,0.000,0.000,0.000
2026-03-26,11:07:02,19127,1,0.0000,0.0074,-0.0044,0.1296,3.4188,0,1.0000,0,0,-2.6522,2.6543,99.2979,-6.4881,-170.3756,0.000,0.000,0.000
2026-03-26,11:07:02,19163,1,0.0000,0.0009,0.0002,0.0072,3.4188,0,1.0000,0,0,-2.5917,1.7916,99.0286,-7.0627,-170.4431,0.000,0.000,0.000
2026-03-26,11:07:02,19194,1,0.0000,-0.0039,-0.0002,0.0060,3.4188,0,1.0000,0,0,-2.5012,3.3930,99.1009,-1.7608,-170.4698,0.000,0.000,0.000
2026-03-26,11:07:02,19239,1,0.0000,0.0076,-0.0027,0.0804,3.4188,0,1.0000,0,0,-2.4577,0.2700,99.0118,-2.6983,-170.5028,0.000,0.000,0.000
2026-03-26,11:07:02,19273,1,0.0000,-0.0082,0.0016,0.0480,3.4189,0,1.0000,0,0,-2.4764,-0.2373,98.9495,-1.9655,-170.5179,0.000,0.000,0.000
2026-03-26,11:07:02,19309,1,0.0000,-0.0115,0.0009,0.0264,3.4189,0,1.0000,0,0,-2.5032,-1.0756,99.0010,0.1133,-170.5185,0.000,0.000,0.000
2026-03-26,11:07:02,19346,1,0.0000,-0.0002,-0.0002,0.0072,3.4188,0,1.0000,0,0,-2.5414,-1.3085,99.0578,1.0796,-170.4755,0.000,0.000,0.000
2026-03-26,11:07:02,19381,1,0.0000,-0.0048,-0.0040,0.1188,3.4188,0,1.0000,0,0,-2.6096,-2.3105,98.9852,-1.0387,-170.3781,0.000,0.000,0.000
2026-03-26,11:07:02,19414,1,0.0000,0.0062,-0.0000,0.0012,3.4188,0,1.0000,0,0,-2.6208,-0.9344,98.8577,-2.8085,-170.3348,0.000,0.000,0.000
2026-03-26,11:07:02,19447,1,0.0000,-0.0121,0.0007,0.0191,3.4189,0,1.0000,0,0,-2.6414,-0.4211,98.7928,-2.1261,-170.3211,0.000,0.000,0.000
2026-03-26,11:07:02,19489,1,0.0000,-0.0062,-0.0027,0.0804,3.4188,0,1.0000,0,0,-2.6545,-0.4212,98.8168,-1.2309,-170.3367,0.000,0.000,0.000
2026-03-26,11:07:02,19518,1,0.0000,-0.0048,-0.0002,0.0060,3.4188,0,1.0000,0,0,-2.5952,1.7538,98.9113,0.8089,-170.3277,0.000,0.000,0.000
2026-03-26,11:07:02,19555,1,0.0000,0.0051,-0.0001,0.0023,3.4188,0,1.0000,0,0,-2.4973,3.1078,99.0426,2.6331,-170.3468,0.000,0.000,0.000
2026-03-26,11:07:02,19590,1,0.0000,0.0011,0.0005,0.0144,3.4188,0,1.0000,0,0,-2.4088,1.6972,99.2614,4.9892,-170.3521,0.000,0.000,0.000
2026-03-26,11:07:02,19625,1,0.0000,-0.0059,0.0004,0.0132,3.4188,0,1.0000,0,0,-2.3925,0.3508,99.2327,1.5122,-170.3308,0.000,0.000,0.000
2026-03-26,11:07:02,19659,1,0.0000,0.0067,-0.0028,0.0829,3.4188,0,1.0000,0,0,-2.4292,-1.1133,98.9629,-5.1097,-170.3133,0.000,0.000,0.000
2026-03-26,11:07:02,19704,1,0.0000,0.0058,-0.0024,0.0696,3.4188,0,1.0000,0,0,-2.4210,0.0728,98.4451,-11.1415,-170.2701,0.000,0.000,0.000
2026-03-26,11:07:02,19745,1,0.0000,0.0015,-0.0031,0.0912,3.4188,0,1.0000,0,0,-2.4388,-0.2659,97.9691,-12.4671,-170.2487,0.000,0.000,0.000
2026-03-26,11:07:02,19785,1,0.0000,-0.0046,-0.0000,0.0012,3.4188,0,1.0000,0,0,-2.3608,2.0558,97.6311,-10.8888,-170.2104,0.000,0.000,0.000
2026-03-26,11:07:02,19825,1,0.0000,-0.0061,-0.0044,0.1297,3.4189,0,1.0000,0,0,-2.3859,-0.6235,97.5370,-4.8151,-170.3258,0.000,0.000,0.000
2026-03-26,11:07:02,19866,1,0.0000,-0.0091,0.0001,0.0024,3.4188,0,1.0000,0,0,-2.3578,1.0302,97.6656,0.6002,-170.2962,0.000,0.000,0.000
2026-03-26,11:07:03,19906,1,0.0000,0.0027,-0.0002,0.0072,3.4188,0,1.0000,0,0,-2.2965,1.1960,97.7336,1.1292,-170.3544,0.000,0.000,0.000
2026-03-26,11:07:03,19947,1,0.0000,-0.0115,0.0015,0.0444,3.4189,0,1.0000,0,0,-2.2877,0.0540,97.8710,2.9551,-170.3986,0.000,0.000,0.000
2026-03-26,11:07:03,19983,1,0.0000,0.0076,-0.0007,0.0193,3.4188,0,1.0000,0,0,-2.3397,-1.3625,98.0023,3.6112,-170.3971,0.000,0.000,0.000
2026-03-26,11:07:03,20022,1,0.0000,0.0037,0.0003,0.0084,3.4188,0,1.0000,0,0,-2.3846,-1.0543,98.2702,6.2950,-170.4374,0.000,0.000,0.000
2026-03-26,11:07:03,20057,1,0.0000,-0.0067,0.0003,0.0096,3.4188,0,1.0000,0,0,-2.4300,-1.1014,98.3965,5.1644,-170.4325,0.000,0.000,0.000
2026-03-26,11:07:03,20091,1,0.0000,-0.0038,0.0011,0.0312,3.4188,0,1.0000,0,0,-2.4164,0.1332,98.4107,2.4218,-170.4277,0.000,0.000,0.000
2026-03-26,11:07:03,20125,1,0.0000,0.0026,-0.0013,0.0397,3.4188,0,1.0000,0,0,-2.3657,1.7154,98.2606,-1.5429,-170.3545,0.000,0.000,0.000
2026-03-26,11:07:03,20158,1,0.0000,-0.0130,0.0001,0.0036,3.4188,0,1.0000,0,0,-2.3763,-0.1823,98.4952,3.3578,-170.2936,0.000,0.000,0.000
2026-03-26,11:07:03,20192,1,0.0000,0.0062,0.0007,0.0192,3.4188,0,1.0000,0,0,-2.4948,-3.0273,98.5966,2.9657,-170.2693,0.000,0.000,0.000
2026-03-26,11:07:03,20233,1,0.0000,-0.0004,-0.0006,0.0180,3.4188,0,1.0000,0,0,-2.5522,-1.5967,98.5063,-0.8639,-170.2289,0.000,0.000,0.000
2026-03-26,11:07:03,20268,1,0.0000,-0.0100,0.0007,0.0204,3.4188,0,1.0000,0,0,-2.5117,1.7447,98.2540,-5.4414,-170.2691,0.000,0.000,0.000
2026-03-26,11:07:03,20303,1,0.0000,0.0013,-0.0033,0.0960,3.4188,0,1.0000,0,0,-2.4630,1.5968,98.0855,-5.2331,-170.3442,0.000,0.000,0.000
2026-03-26,11:07:03,20339,1,0.0000,0.0089,-0.0040,0.1176,3.4188,0,1.0000,0,0,-2.4184,1.2471,98.1279,-1.3033,-170.4863,0.000,0.000,0.000
2026-03-26,11:07:03,20372,1,0.0000,0.0046,-0.0031,0.0924,3.4188,0,1.0000,0,0,-2.3388,2.4940,98.2097,0.9810,-170.4665,0.000,0.000,0.000
2026-03-26,11:07:03,20413,1,0.0000,0.0108,-0.0037,0.1080,3.4188,0,1.0000,0,0,-2.2832,0.2158,98.3588,3.2617,-170.4881,0.000,0.000,0.000
2026-03-26,11:07:03,20446,1,0.0000,-0.0053,0.0008,0.0240,3.4189,0,1.0000,0,0,-2.3521,-2.0961,98.4199,2.9115,-170.4376,0.000,0.000,0.000
2026-03-26,11:07:03,20482,1,0.0000,-0.0011,-0.0014,0.0420,3.4188,0,1.0000,0,0,-2.4397,-2.9136,98.5227,2.8529,-170.4336,0.000,0.000,0.000
2026-03-26,11:07:03,20516,1,0.0000,-0.0086,-0.0024,0.0697,3.4189,0,1.0000,0,0,-2.4656,-0.4054,98.4181,-0.5391,-170.4063,0.000,0.000,0.000
2026-03-26,11:07:03,20550,1,0.0000,0.0081,0.0009,0.0264,3.4188,0,1.0000,0,0,-2.3951,2.0039,98.2173,-4.7292,-170.4141,0.000,0.000,0.000
2026-03-26,11:07:03,20594,1,0.0000,0.0089,-0.0010,0.0289,3.4188,0,1.0000,0,0,-2.4050,0.5817,98.1789,-3.5324,-170.4053,0.000,0.000,0.000
2026-03-26,11:07:03,20618,1,0.0000,0.0095,-0.0037,0.1093,3.4188,0,1.0000,0,0,-2.4356,-0.5950,98.1961,-1.5822,-170.3895,0.000,0.000,0.000
2026-03-26,11:07:03,20653,1,0.0000,0.0072,-0.0039,0.1153,3.4188,0,1.0000,0,0,-2.4464,-0.3460,98.3646,2.5929,-170.3882,0.000,0.000,0.000
2026-03-26,11:07:03,20695,1,0.0000,0.0126,-0.0002,0.0060,3.4188,0,1.0000,0,0,-2.4425,-0.8700,98.6464,6.5740,-170.4020,0.000,0.000,0.000
2026-03-26,11:07:03,20730,1,0.0000,-0.0204,-0.0033,0.0984,3.4189,0,1.0000,0,0,-2.4872,-2.1090,98.8366,5.9565,-170.4613,0.000,0.000,0.000
2026-03-26,11:07:03,20774,1,0.0000,0.0042,0.0007,0.0204,3.4188,0,1.0000,0,0,-2.5712,-1.5211,98.9530,3.5819,-170.4406,0.000,0.000,0.000
2026-03-26,11:07:03,20809,1,0.0000,-0.0069,-0.0035,0.1020,3.4188,0,1.0000,0,0,-2.5513,0.6722,98.8368,-0.4997,-170.4025,0.000,0.000,0.000
2026-03-26,11:07:03,20850,1,0.0000,0.0065,0.0007,0.0204,3.4188,0,1.0000,0,0,-2.5182,0.0306,98.4457,-7.4541,-170.3725,0.000,0.000,0.000
2026-03-26,11:07:04,20890,1,0.0000,0.0069,-0.0030,0.0889,3.4188,0,1.0000,0,0,-2.5421,-0.4367,98.0833,-9.7747,-170.3243,0.000,0.000,0.000
2026-03-26,11:07:04,20935,1,0.0000,-0.0047,-0.0023,0.0684,3.4188,0,1.0000,0,0,-2.5025,1.7501,97.6866,-9.3260,-170.3086,0.000,0.000,0.000
2026-03-26,11:07:04,20979,1,0.0000,-0.0117,0.0004,0.0131,3.4189,0,1.0000,0,0,-2.3589,3.4934,97.4592,-6.3638,-170.2277,0.000,0.000,0.000
2026-03-26,11:07:04,21013,1,0.0000,0.0091,-0.0026,0.0768,3.4188,0,1.0000,0,0,-2.3154,1.2958,97.2916,-6.4058,-170.2252,0.000,0.000,0.000
2026-03-26,11:07:04,21046,1,0.0000,-0.0005,-0.0011,0.0336,3.4188,0,1.0000,0,0,-2.2948,0.7244,96.9468,-9.3911,-170.1258,0.000,0.000,0.000
2026-03-26,11:07:04,21089,1,0.0000,0.0087,0.0008,0.0228,3.4188,0,1.0000,0,0,-2.3160,-0.6941,96.7672,-6.0678,-170.0727,0.000,0.000,0.000
2026-03-26,11:07:04,21123,1,0.0000,-0.0125,0.0004,0.0108,3.4189,0,1.0000,0,0,-2.3289,-1.5058,96.7121,-3.8537,-170.0656,0.000,0.000,0.000
2026-03-26,11:07:04,21163,1,0.0000,-0.0096,-0.0004,0.0131,3.4189,0,1.0000,0,0,-2.3905,-2.7326,96.7736,0.4002,-170.0901,0.000,0.000,0.000
2026-03-26,11:07:04,21202,1,0.0000,0.0061,0.0005,0.0144,3.4188,0,1.0000,0,0,-2.4415,-1.1868,97.0230,4.4087,-170.1238,0.000,0.000,0.000
2026-03-26,11:07:04,21234,1,0.0000,-0.0133,0.0007,0.0204,3.4189,0,1.0000,0,0,-2.4147,0.8547,97.1160,3.2914,-170.1294,0.000,0.000,0.000
2026-03-26,11:07:04,21275,1,0.0000,-0.0119,0.0003,0.0084,3.4188,0,1.0000,0,0,-2.4138,-0.3184,97.1400,1.8052,-170.1759,0.000,0.000,0.000
2026-03-26,11:07:04,21309,1,0.0000,0.0020,-0.0001,0.0024,3.4188,0,1.0000,0,0,-2.4428,-0.5933,97.1829,1.7441,-170.1277,0.000,0.000,0.000
2026-03-26,11:07:04,21349,1,0.0000,-0.0017,-0.0017,0.0504,3.4188,0,1.0000,0,0,-2.4962,-1.7220,97.3405,4.4809,-170.1600,0.000,0.000,0.000
2026-03-26,11:07:04,21394,1,0.0000,-0.0055,0.0005,0.0144,3.4188,0,1.0000,0,0,-2.5299,-0.3477,97.6669,6.4250,-170.2557,0.000,0.000,0.000
2026-03-26,11:07:04,21432,1,0.0000,-0.0014,-0.0029,0.0852,3.4188,0,1.0000,0,0,-2.5224,0.6774,97.8080,4.7786,-170.2441,0.000,0.000,0.000
