Date,Time,Timestamp_ms,Kite_ID,Commanded_Vel_rps,Actual_Vel_rps,Torque_Nm,Tension_N,Line_Length_m,Target_Enabled,Target_Length_m,Remote_Joy,Remote_Active,Pitch_deg,Pitch_Vel_dps,Yaw_deg,Yaw_Vel_dps,Roll_deg,Dive_Conf,AWW_Conf,AF_Conf,Kite_Pitch_deg,Kite_Roll_deg,Kite_Yaw_deg,Kite_Gyro_X,Kite_Gyro_Y,Kite_Gyro_Z,Kite_IMU_Battery
2026-04-17,14:46:46,1509,1,-7.9840,-1.3307,0.0411,1.2099,2.3511,0,1.0000,-998,1,6.8700,29.6058,-13.2376,3.9660,170.0444,0.040,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:46:46,1544,1,-7.9840,-1.0273,0.0694,2.0414,2.3599,0,1.0000,-998,1,7.4320,6.3508,-15.5300,-55.5640,170.1805,0.008,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:46:46,1579,1,-7.9840,-1.0546,0.0687,2.0216,2.3681,0,1.0000,-998,1,6.5298,-18.5228,-20.7078,-122.9965,170.1302,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:46:46,1613,1,-7.9840,-1.2718,0.0682,2.0067,2.3744,0,1.0000,-998,1,6.3352,-11.6178,-22.0165,-98.6301,170.1568,0.032,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:46:46,1647,1,-7.9840,-1.4718,0.0493,1.4499,2.3869,0,1.0000,-998,1,6.4431,-0.5262,-23.3297,-59.8643,170.0808,0.024,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:46:46,1683,1,-7.9840,-1.4728,0.0455,1.3381,2.3985,0,1.0000,-998,1,7.1288,24.6156,-24.1382,-37.0126,170.1471,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:46:46,1719,1,-7.9840,-1.2263,0.0705,2.0722,2.4092,0,1.0000,-998,1,7.3696,4.5258,-22.7890,16.9572,170.1889,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:46:46,1754,1,-7.9840,-1.4420,0.0672,1.9775,2.4186,0,1.0000,-998,1,5.7113,-53.2336,-20.9648,39.3121,170.1339,0.032,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:46:46,1790,1,-7.9840,-1.4274,0.0471,1.3846,2.4301,0,1.0000,-998,1,6.3539,34.7924,-20.0669,34.7713,170.1018,0.096,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:46:46,1825,1,-7.9840,-1.4246,0.0489,1.4371,2.4418,0,1.0000,-998,1,6.9258,6.7758,-18.2212,51.0961,170.1832,0.064,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:46:46,1860,1,-7.9840,-1.3981,0.0668,1.9642,2.4525,0,1.0000,-998,1,6.9529,6.4119,-15.4462,77.7553,170.0945,0.032,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:46:46,1896,1,-7.9840,-1.4985,0.0524,1.5398,2.4631,0,1.0000,-998,1,6.4521,-23.6539,-11.8088,99.2033,170.1163,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:46:47,1931,1,-7.9840,-1.5243,0.0432,1.2716,2.4746,0,1.0000,-998,1,6.1999,5.8045,-9.4902,80.2335,170.0198,0.064,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:46:47,1967,1,-7.9840,-1.4583,0.0683,2.0100,2.4859,0,1.0000,-998,1,6.8678,9.0282,-8.0123,55.8708,170.0723,0.032,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:46:47,2002,1,-7.9840,-1.5488,0.0632,1.8586,2.4967,0,1.0000,-998,1,6.2952,-16.6870,-7.5938,27.1965,170.0568,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:46:47,2038,1,-7.9840,-1.6175,0.0448,1.3172,2.5084,0,1.0000,-998,1,6.7330,11.1276,-7.8730,3.8287,170.0338,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:46:47,2073,1,-7.9840,-1.3483,0.0637,1.8746,2.5195,0,1.0000,-998,1,6.5665,-2.9920,-8.0178,-5.4335,170.1080,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:46:47,2110,1,-7.9840,-1.6427,0.0610,1.7931,2.5316,0,1.0000,-998,1,6.2689,-7.0602,-8.8761,-17.1922,170.0152,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:46:47,2145,1,-7.9840,-1.4623,0.0893,2.6258,2.5437,0,1.0000,-998,1,6.8861,17.8547,-8.8758,-8.4238,170.1375,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:46:47,2180,1,-7.9840,-1.3311,0.0787,2.3145,2.5534,0,1.0000,-998,1,6.0062,-33.9811,-10.2984,-37.2633,170.0876,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:46:47,2216,1,-7.9840,-1.4929,0.0776,2.2837,2.5651,0,1.0000,-998,1,5.7812,13.0766,-13.4155,-75.8539,170.1243,0.064,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:46:47,2252,1,-7.9840,-1.7925,0.0656,1.9295,2.5777,0,1.0000,-998,1,6.0386,-3.4482,-16.7262,-92.8604,170.0656,0.032,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:46:47,2287,1,-7.9840,-1.5646,0.0850,2.4991,2.5906,0,1.0000,-998,1,6.7771,29.3395,-19.6366,-93.7200,170.1184,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:46:47,2324,1,-7.9840,-1.5747,0.0851,2.5043,2.6020,0,1.0000,-998,1,5.9593,-44.8804,-22.4110,-84.7593,170.1012,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:46:47,2359,1,-7.9840,-1.5858,0.0626,1.8406,2.6141,0,1.0000,-998,1,5.5632,15.6262,-23.4030,-47.5632,170.0702,0.064,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:46:47,2397,1,-7.9840,-1.6562,0.0315,0.9270,2.6283,0,1.0000,-998,1,6.1480,12.0572,-23.5101,-28.9890,170.1566,0.064,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:46:47,2434,1,-7.9840,-1.1245,0.0991,2.9156,2.6389,0,1.0000,-998,1,6.9515,25.6438,-22.8890,4.1172,170.1620,0.032,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:46:47,2469,1,-7.9840,-1.1609,0.1026,3.0189,2.6470,0,1.0000,-998,1,4.8547,-69.4439,-22.6346,6.9940,170.2228,0.024,0.000,0.999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:46:47,2504,1,-7.9840,-1.2211,0.0870,2.5590,2.6561,0,1.0000,-998,1,5.1892,34.7032,-21.7304,23.7778,170.0770,0.088,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:46:47,2540,1,-7.9840,-1.4980,0.0613,1.8037,2.6666,0,1.0000,-998,1,6.2406,14.1782,-20.0201,44.8498,170.1517,0.056,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:46:47,2575,1,-7.9840,-1.5223,0.0668,1.9641,2.6782,0,1.0000,-998,1,7.5578,46.0154,-17.9197,57.1034,170.1022,0.024,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:46:47,2610,1,-7.9840,-1.1351,0.0687,2.0214,2.6867,0,1.0000,-998,1,7.3575,-29.3317,-16.7201,44.6472,170.1153,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:46:47,2646,1,-7.9840,-1.4404,0.0703,2.0673,2.6967,0,1.0000,-998,1,4.7929,-44.7591,-15.3154,47.5725,170.0323,0.048,0.000,0.998,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:46:47,2681,1,-7.9840,-1.4935,0.0455,1.3382,2.7075,0,1.0000,-998,1,7.1536,60.5459,-13.3604,56.2982,169.9142,0.064,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:46:47,2718,1,-7.9840,-1.3436,0.0423,1.2446,2.7180,0,1.0000,-998,1,7.8608,20.3373,-11.5933,55.0133,170.0966,0.032,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:46:47,2753,1,-7.9840,-1.4796,0.0772,2.2702,2.7287,0,1.0000,-998,1,7.9136,-4.5882,-10.3033,44.2470,169.8760,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:46:47,2788,1,-7.9840,-1.5371,0.0587,1.7257,2.7393,0,1.0000,-998,1,6.7607,-35.3949,-10.2985,15.6659,170.1294,0.016,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:46:47,2824,1,-7.9840,-1.3918,0.0388,1.1400,2.7509,0,1.0000,-998,1,7.1624,30.1357,-9.8508,15.8976,169.9431,0.056,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:46:47,2859,1,-7.9840,-1.2651,0.0756,2.2225,2.7610,0,1.0000,-998,1,8.4165,21.3572,-9.4857,11.6257,170.1843,0.024,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:46:47,2894,1,-7.9840,-1.5197,0.0799,2.3497,2.7710,0,1.0000,-998,1,7.3362,-29.1792,-10.3601,-14.5247,170.0053,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:46:48,2930,1,-7.9840,-1.5497,0.0594,1.7464,2.7828,0,1.0000,-998,1,7.5503,11.8109,-11.7545,-31.0298,170.1591,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:46:48,2965,1,-7.9840,-1.6436,0.0373,1.0962,2.7955,0,1.0000,-998,1,7.4161,5.3132,-13.1984,-42.0706,170.0659,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:46:48,3000,1,-7.9840,-1.2480,0.0782,2.3013,2.8052,0,1.0000,-998,1,9.1666,36.3903,-15.2606,-56.8771,169.9814,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:46:48,3036,1,-7.9840,-1.4245,0.0762,2.2423,2.8149,0,1.0000,-998,1,6.9546,-64.3785,-16.7654,-49.4822,170.1705,0.016,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:46:48,3071,1,-7.9840,-1.4096,0.0597,1.7545,2.8261,0,1.0000,-998,1,7.9450,43.5520,-17.4440,-31.4779,169.9195,0.056,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:46:48,3107,1,-7.9840,-1.3935,0.0496,1.4585,2.8378,0,1.0000,-998,1,8.2168,3.7627,-18.2386,-27.6782,170.1901,0.024,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:46:48,3143,1,-7.9840,-1.0821,0.0718,2.1131,2.8476,0,1.0000,-998,1,9.2158,27.5841,-18.9822,-23.9233,169.9468,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:46:48,3182,1,-7.9840,-0.9638,0.0691,2.0337,2.8567,0,1.0000,-998,1,7.9761,-20.2542,-18.9897,-9.5344,170.0296,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:46:48,3218,1,-7.9840,-1.3150,0.0779,2.2904,2.8661,0,1.0000,-998,1,7.7097,8.1725,-18.4835,2.8854,169.7362,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:46:48,3255,1,-7.9840,-1.4722,0.0439,1.2912,2.8764,0,1.0000,-998,1,8.8754,21.8831,-19.1797,-13.0739,170.0134,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:46:48,3290,1,-7.9840,-1.1847,0.0505,1.4859,2.8858,0,1.0000,-998,1,9.8136,24.2165,-19.2230,-3.7431,169.8572,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:46:48,3325,1,-7.9840,-1.4509,0.0553,1.6253,2.8961,0,1.0000,-998,1,8.8441,-27.5951,-18.1836,22.1081,170.1107,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:46:48,3361,1,-7.9840,-1.5175,0.0694,2.0424,2.9075,0,1.0000,-998,1,8.9456,6.8656,-15.5667,64.4975,169.9250,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:46:48,3397,1,-7.9840,-1.4112,0.0516,1.5174,2.9185,0,1.0000,-998,1,8.9872,-1.5645,-12.1804,91.6289,170.0616,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:46:48,3433,1,-7.9840,-1.6550,0.0536,1.5772,2.9309,0,1.0000,-998,1,9.4042,16.4522,-9.4265,83.0910,169.9425,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:46:48,3468,1,-7.9840,-1.5219,0.0883,2.5958,2.9433,0,1.0000,-998,1,9.5030,3.0047,-8.2712,52.0487,170.0261,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:46:48,3503,1,-7.9840,-1.6547,0.0838,2.4638,2.9545,0,1.0000,-998,1,8.7722,-26.2157,-8.8749,3.3971,169.9883,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:46:48,3538,1,-7.9840,-1.7690,0.0735,2.1615,2.9673,0,1.0000,-998,1,9.1709,17.7017,-8.9426,4.3784,169.9977,0.016,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:46:48,3574,1,-7.9840,-1.8438,0.0505,1.4854,2.9816,0,1.0000,-998,1,9.3557,10.5485,-8.4308,8.2807,170.0591,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:46:48,3609,1,-7.9840,-1.5461,0.0640,1.8831,2.9949,0,1.0000,-998,1,10.1066,25.4607,-8.9108,-4.0213,169.9439,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:46:48,3645,1,-7.9840,-1.8091,0.0698,2.0530,3.0091,0,1.0000,-998,1,8.9413,-27.9317,-9.2683,-14.1489,170.1625,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:46:48,3680,1,-7.9840,-2.0354,0.0616,1.8125,3.0244,0,1.0000,-998,1,9.4110,14.7558,-11.0677,-40.8278,169.9517,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:46:48,3716,1,-7.9840,-1.7441,0.0680,1.9994,3.0399,0,1.0000,-998,1,9.7237,14.1056,-12.6992,-49.2458,170.1334,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:46:48,3751,1,-7.9840,-1.9473,0.0627,1.8445,3.0549,0,1.0000,-998,1,9.5127,-7.5944,-14.0550,-45.0764,170.0031,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:46:48,3787,1,-7.9840,-1.8093,0.0738,2.1718,3.0707,0,1.0000,-998,1,9.4894,7.0564,-14.7539,-29.7211,170.1497,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:46:48,3822,1,-7.9840,-1.9823,0.0680,1.9987,3.0859,0,1.0000,-998,1,9.1889,-13.4718,-15.6033,-26.9931,170.0686,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:46:48,3858,1,-7.9840,-2.1887,0.0601,1.7674,3.1031,0,1.0000,-998,1,9.5669,21.3331,-15.7037,-11.6587,170.1510,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:46:48,3893,1,-7.9840,-1.8382,0.0756,2.2242,3.1185,0,1.0000,-998,1,10.1148,7.4167,-14.5567,21.3774,170.0817,0.000,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:46:49,3929,1,-7.9840,-2.1137,0.0920,2.7072,3.1348,0,1.0000,-998,1,8.8746,-23.1805,-12.7381,43.8245,170.0883,0.032,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:46:49,3966,1,-7.9840,-2.1816,0.0805,2.3664,3.1503,0,1.0000,-998,1,8.9957,-7.7315,-12.1482,35.0369,170.0390,0.080,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:46:49,4001,1,-7.9840,-2.4272,0.0607,1.7866,3.1699,0,1.0000,-998,1,8.7066,-1.3730,-10.6942,44.2272,170.1061,0.144,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:46:49,4037,1,-7.9840,-2.2064,0.0812,2.3886,3.1860,0,1.0000,-998,1,9.6660,4.8583,-8.9916,50.3459,170.0318,0.136,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:46:49,4073,1,-7.9840,-2.1588,0.0928,2.7304,3.2024,0,1.0000,-998,1,8.4562,-19.3131,-9.4692,4.8437,170.1008,0.152,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:46:49,4108,1,-7.9840,-2.1869,0.0864,2.5414,3.2175,0,1.0000,-998,1,9.2559,6.5407,-10.2218,-13.3218,169.9572,0.144,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:46:49,4143,1,-7.9840,-2.2400,0.0858,2.5248,3.2337,0,1.0000,-998,1,8.6181,-6.4716,-12.7376,-59.8472,170.1361,0.160,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:46:49,4179,1,-7.9840,-2.4344,0.0879,2.5851,3.2508,0,1.0000,-998,1,8.9163,-6.6227,-15.3841,-77.1616,169.9816,0.128,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:46:49,4214,1,-7.9840,-2.4030,0.0815,2.3960,3.2686,0,1.0000,-998,1,8.5089,-5.9370,-16.3699,-40.0592,170.1653,0.120,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:46:49,4250,1,-7.9840,-2.3450,0.0591,1.7372,3.2868,0,1.0000,-998,1,8.6727,3.7232,-16.9827,-29.6776,169.9633,0.088,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:46:49,4285,1,-7.9840,-1.9817,0.0834,2.4528,3.3036,0,1.0000,-998,1,9.0957,11.4316,-16.9040,-6.3967,170.0500,0.056,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:46:49,4320,1,-7.9840,-2.0894,0.0760,2.2353,3.3199,0,1.0000,-998,1,7.9797,-27.2525,-15.8911,19.9858,169.9921,0.072,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:46:49,4356,1,-7.9840,-2.3486,0.0613,1.8015,3.3369,0,1.0000,-998,1,8.5508,18.9424,-14.9476,28.8639,170.0798,0.112,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:46:49,4391,1,-7.9840,-2.0887,0.0716,2.1053,3.3520,0,1.0000,-998,1,8.8193,-7.9747,-13.9715,28.4463,170.0600,0.080,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:46:49,4427,1,-7.9840,-2.1637,0.0745,2.1915,3.3677,0,1.0000,-998,1,8.3862,-6.7455,-13.0899,30.6050,170.0939,0.048,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:46:49,4463,1,-7.9840,-1.9743,0.0717,2.1091,3.3821,0,1.0000,-998,1,8.7157,-9.4356,-12.3904,23.6307,170.1004,0.016,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:46:49,4499,1,-7.9840,-2.0765,0.0690,2.0305,3.3972,0,1.0000,-998,1,7.8243,-5.0505,-12.5829,5.3450,170.1415,0.056,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:46:49,4534,1,-7.9840,-1.5442,0.0761,2.2373,3.4093,0,1.0000,-998,1,9.1003,14.5383,-13.1928,-11.7778,170.1447,0.048,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:46:49,4570,1,-7.9840,-1.6657,0.0555,1.6313,3.4220,0,1.0000,-998,1,7.2234,-29.5473,-14.4822,-30.3903,170.1634,0.064,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:46:49,4606,1,-7.9840,-1.6390,0.0480,1.4120,3.4359,0,1.0000,-998,1,8.7444,42.6404,-16.0857,-45.4545,170.0495,0.080,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:46:49,4641,1,-7.9840,-0.8548,0.0792,2.3293,3.4456,0,1.0000,-998,1,8.8874,6.1742,-18.4195,-66.6910,170.2147,0.048,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:46:49,4677,1,-7.9840,-0.9511,0.0736,2.1649,3.4528,0,1.0000,-998,1,7.6165,-40.9703,-20.3069,-60.9583,169.9996,0.040,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:46:49,4713,1,-7.9840,-1.1260,0.0633,1.8611,3.4612,0,1.0000,-998,1,7.4393,7.0687,-21.1789,-37.2901,170.1367,0.104,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:46:49,4753,1,-7.9840,-1.3064,0.0261,0.7685,3.4708,0,1.0000,-998,1,8.1013,6.4554,-21.4925,-31.4716,170.1594,0.104,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:46:49,4789,1,-7.9840,-0.7099,0.0558,1.6402,3.4764,0,1.0000,-998,1,9.1911,17.5344,-22.2799,-27.4638,170.1875,0.072,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:46:49,4824,1,-7.9840,-0.7209,0.0333,0.9787,3.4811,0,1.0000,-998,1,7.7652,-42.9495,-22.1616,-5.9137,170.1399,0.064,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:46:49,4859,1,-7.9840,-0.6131,0.0370,1.0879,3.4849,0,1.0000,-998,1,7.5113,-5.0764,-22.4859,-6.3225,170.1288,0.128,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:46:49,4895,1,-7.9840,-0.8141,0.0310,0.9131,3.4906,0,1.0000,-998,1,7.2891,0.2567,-21.8610,12.7547,170.1523,0.192,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:46:50,4930,1,-7.9840,-0.6148,0.0177,0.5211,3.4958,0,1.0000,-998,1,9.0204,44.2531,-20.9984,19.5831,170.0437,0.184,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:46:50,4967,1,-7.9840,-0.3460,0.0452,1.3289,3.4988,0,1.0000,-998,1,8.5821,-22.8599,-20.5701,11.3481,170.1200,0.152,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:46:50,5002,1,-7.9840,-0.4657,0.0323,0.9489,3.5015,0,1.0000,-998,1,7.3716,-30.1983,-21.2031,-5.2388,170.0253,0.144,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:46:50,5037,1,-7.9840,-0.6141,0.0276,0.8104,3.5059,0,1.0000,-998,1,6.5041,-20.2179,-20.6333,9.8303,170.1677,0.208,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:46:50,5074,1,-7.9840,-0.5197,0.0177,0.5201,3.5104,0,1.0000,-998,1,7.5683,32.4365,-19.2820,33.5308,170.0266,0.224,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:46:50,5109,1,-7.9840,-0.1811,0.0271,0.7984,3.5126,0,1.0000,-998,1,8.3255,11.5708,-17.9334,38.3719,170.1199,0.192,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:46:50,5144,1,-7.9840,-0.3597,0.0328,0.9660,3.5149,0,1.0000,-998,1,7.5022,-19.8606,-16.0915,55.0577,170.0728,0.160,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:46:50,5180,1,-7.9840,-0.4456,0.0258,0.7590,3.5181,0,1.0000,-998,1,7.2131,-7.3202,-14.0930,55.4866,170.1025,0.176,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:46:50,5216,1,-7.9840,-0.0942,0.0408,1.1992,3.5208,0,1.0000,-998,1,7.4320,10.0182,-12.2890,57.8934,170.0496,0.168,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:46:50,5251,1,-7.9840,-0.2555,0.0331,0.9721,3.5223,0,1.0000,-998,1,7.7012,4.1685,-10.7336,49.0339,170.0607,0.136,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,14:46:50,5288,1,-7.9840,-0.1627,0.0361,1.0607,3.5242,0,1.0000,-998,1,7.9213,6.4803,-11.2134,4.0110,170.0978,0.104,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
