Date,Time,Timestamp_ms,Kite_ID,Commanded_Vel_rps,Actual_Vel_rps,Torque_Nm,Tension_N,Line_Length_m,Target_Enabled,Target_Length_m,Remote_Joy,Remote_Active,Pitch_deg,Pitch_Vel_dps,Yaw_deg,Yaw_Vel_dps,Roll_deg,Dive_Conf,AWW_Conf,AF_Conf,Kite_Pitch_deg,Kite_Roll_deg,Kite_IMU_Battery
2026-05-05,14:10:58,2320,1,0.0000,0.0062,0.0038,0.1103,5.0958,0,12.5202,0,0,3.9389,0.6514,121.7511,-0.2251,170.1631,0.000,0.000,0.486,0.0000,0.0000,0
2026-05-05,14:10:58,2355,1,0.0000,-0.0092,0.0062,0.1814,5.0958,0,12.5202,0,0,3.9368,-0.0418,121.8194,1.1029,170.1771,0.000,0.000,0.482,0.0000,0.0000,0
2026-05-05,14:10:58,2390,1,0.0000,0.0064,0.0034,0.1011,5.0958,0,12.5202,0,0,3.9430,-0.0806,121.7713,-0.8064,170.1650,0.000,0.000,0.479,0.0000,0.0000,0
2026-05-05,14:10:58,2425,1,0.0000,0.0013,0.0062,0.1815,5.0958,0,12.5202,0,0,3.9509,-0.1079,121.5936,-4.0771,170.1629,0.000,0.000,0.476,0.0000,0.0000,0
2026-05-05,14:10:58,2463,1,0.0000,0.0084,0.0049,0.1451,5.0958,0,12.5202,0,0,3.9541,-0.3402,121.4855,-4.5042,170.1263,0.000,0.000,0.474,0.0000,0.0000,0
2026-05-05,14:10:58,2499,1,0.0000,0.0071,0.0062,0.1815,5.0958,0,12.5202,0,0,3.9449,-0.3732,121.4087,-2.6075,170.1284,0.000,0.000,0.470,0.0000,0.0000,0
2026-05-05,14:10:59,2534,1,0.0000,-0.0004,0.0068,0.2000,5.0958,0,12.5202,0,0,3.9347,-0.3758,121.6205,3.6757,170.1221,0.000,0.000,0.467,0.0000,0.0000,0
2026-05-05,14:10:59,2569,1,0.0000,0.0070,0.0059,0.1729,5.0958,0,12.5202,0,0,3.9378,0.1066,121.6837,1.6876,170.1196,0.000,0.000,0.464,0.0000,0.0000,0
2026-05-05,14:10:59,2604,1,0.0000,-0.0029,0.0053,0.1547,5.0958,0,12.5202,0,0,3.9313,-0.2362,121.5214,-2.5354,170.1128,0.000,0.000,0.461,0.0000,0.0000,0
2026-05-05,14:10:59,2639,1,0.0000,0.0131,0.0056,0.1633,5.0958,0,12.5202,0,0,3.9195,-0.4291,121.4439,-2.4706,170.1395,0.000,0.000,0.458,0.0000,0.0000,0
2026-05-05,14:10:59,2674,1,0.0000,0.0045,0.0058,0.1719,5.0958,0,12.5202,0,0,3.9111,-0.0897,121.4644,-0.0070,170.1404,0.000,0.000,0.454,0.0000,0.0000,0
2026-05-05,14:10:59,2710,1,0.0000,-0.0082,0.0044,0.1283,5.0958,0,12.5202,0,0,3.9325,0.6916,121.4548,-0.4205,170.1292,0.000,0.000,0.451,0.0000,0.0000,0
2026-05-05,14:10:59,2745,1,0.0000,-0.0010,0.0044,0.1286,5.0958,0,12.5202,0,0,3.9501,0.5185,121.3823,-1.4879,170.1392,0.000,0.000,0.448,0.0000,0.0000,0
2026-05-05,14:10:59,2780,1,0.0000,0.0023,0.0052,0.1541,5.0958,0,12.5202,0,0,3.9388,-0.5634,121.4255,0.2973,170.1705,0.000,0.000,0.445,0.0000,0.0000,0
2026-05-05,14:10:59,2816,1,0.0000,0.0111,0.0052,0.1541,5.0958,0,12.5202,0,0,3.9531,0.4591,121.5173,2.1072,170.1572,0.000,0.000,0.442,0.0000,0.0000,0
2026-05-05,14:10:59,2851,1,0.0000,-0.0045,0.0040,0.1186,5.0958,0,12.5202,0,0,3.9416,-0.2720,121.6648,3.6884,170.1208,0.000,0.000,0.438,0.0000,0.0000,0
2026-05-05,14:10:59,2886,1,0.0000,0.0134,0.0056,0.1636,5.0958,0,12.5202,0,0,3.9349,-0.2785,121.7128,2.1746,170.1447,0.000,0.000,0.435,0.0000,0.0000,0
2026-05-05,14:10:59,2922,1,0.0000,0.0027,0.0056,0.1636,5.0958,0,12.5202,0,0,3.9340,0.0096,121.6645,-0.1952,170.1549,0.000,0.000,0.432,0.0000,0.0000,0
2026-05-05,14:10:59,2957,1,0.0000,0.0087,0.0040,0.1190,5.0958,0,12.5202,0,0,3.9267,-0.3827,121.7097,0.8664,170.1205,0.000,0.000,0.429,0.0000,0.0000,0
2026-05-05,14:10:59,2992,1,0.0000,-0.0162,0.0062,0.1814,5.0958,0,12.5202,0,0,3.9184,-0.4753,121.5927,-3.1702,170.1293,0.000,0.000,0.426,0.0000,0.0000,0
2026-05-05,14:10:59,3027,1,0.0000,-0.0098,0.0037,0.1097,5.0958,0,12.5202,0,0,3.8790,-1.0799,121.2613,-7.3807,170.1205,0.000,0.000,0.422,0.0000,0.0000,0
2026-05-05,14:10:59,3062,1,0.0000,-0.0086,0.0074,0.2188,5.0958,0,12.5202,0,0,3.8947,0.7023,121.0738,-6.3967,170.1131,0.000,0.000,0.419,0.0000,0.0000,0
2026-05-05,14:10:59,3098,1,0.0000,0.0027,0.0043,0.1279,5.0958,0,12.5202,0,0,3.9055,0.4317,120.9747,-3.9610,170.1398,0.000,0.000,0.416,0.0000,0.0000,0
2026-05-05,14:10:59,3133,1,0.0000,0.0012,0.0037,0.1094,5.0958,0,12.5202,0,0,3.8632,-1.0381,120.9651,-1.7797,170.1438,0.000,0.000,0.413,0.0000,0.0000,0
2026-05-05,14:10:59,3168,1,0.0000,-0.0039,0.0056,0.1633,5.0958,0,12.5202,0,0,3.8604,-0.2322,120.9842,0.5959,170.1196,0.000,0.000,0.410,0.0000,0.0000,0
2026-05-05,14:10:59,3203,1,0.0000,-0.0012,0.0056,0.1636,5.0958,0,12.5202,0,0,3.8830,0.6854,121.2732,6.3809,170.1370,0.000,0.000,0.406,0.0000,0.0000,0
2026-05-05,14:10:59,3238,1,0.0000,0.0040,0.0059,0.1729,5.0958,0,12.5202,0,0,3.8839,-0.1021,121.5494,7.5631,170.1381,0.000,0.000,0.403,0.0000,0.0000,0
2026-05-05,14:10:59,3273,1,0.0000,-0.0059,0.0056,0.1636,5.0958,0,12.5202,0,0,3.8688,-0.6221,121.7260,6.1660,170.1142,0.000,0.000,0.400,0.0000,0.0000,0
2026-05-05,14:10:59,3308,1,0.0000,0.0146,0.0065,0.1908,5.0958,0,12.5202,0,0,3.8518,-0.8528,121.8515,4.7283,170.1151,0.000,0.000,0.397,0.0000,0.0000,0
2026-05-05,14:10:59,3343,1,0.0000,-0.0026,0.0038,0.1104,5.0958,0,12.5202,0,0,3.8630,0.4827,121.8547,1.5712,170.1291,0.000,0.000,0.394,0.0000,0.0000,0
2026-05-05,14:10:59,3378,1,0.0000,0.0030,0.0065,0.1910,5.0958,0,12.5202,0,0,3.8625,-0.7407,121.7812,-1.1311,170.1102,0.000,0.000,0.390,0.0000,0.0000,0
2026-05-05,14:10:59,3416,1,0.0000,0.0062,0.0062,0.1821,5.0958,0,12.5202,0,0,3.8602,-0.0038,121.7522,-1.2617,170.0816,0.000,0.000,0.388,0.0000,0.0000,0
2026-05-05,14:10:59,3452,1,0.0000,0.0067,0.0061,0.1808,5.0958,0,12.5202,0,0,3.8452,-0.4808,121.7218,-1.1313,170.0983,0.000,0.000,0.385,0.0000,0.0000,0
2026-05-05,14:10:59,3487,1,0.0000,-0.0006,0.0052,0.1537,5.0958,0,12.5202,0,0,3.8427,-0.2388,121.7754,1.4628,170.1035,0.000,0.000,0.382,0.0000,0.0000,0
2026-05-05,14:10:59,3522,1,0.0000,0.0149,0.0044,0.1281,5.0958,0,12.5202,0,0,3.8394,0.1192,121.9819,4.5344,170.1167,0.000,0.000,0.378,0.0000,0.0000,0
2026-05-05,14:11:00,3557,1,0.0000,-0.0076,0.0068,0.1993,5.0958,0,12.5202,0,0,3.8386,0.2760,122.1026,3.7328,170.1056,0.000,0.000,0.375,0.0000,0.0000,0
2026-05-05,14:11:00,3592,1,0.0000,0.0031,0.0062,0.1818,5.0958,0,12.5202,0,0,3.8588,0.5649,122.0969,0.7140,170.1225,0.000,0.000,0.372,0.0000,0.0000,0
2026-05-05,14:11:00,3627,1,0.0000,-0.0044,0.0038,0.1107,5.0958,0,12.5202,0,0,3.8393,-0.5006,121.9313,-2.8571,170.1404,0.000,0.000,0.369,0.0000,0.0000,0
2026-05-05,14:11:00,3662,1,0.0000,-0.0042,0.0059,0.1725,5.0958,0,12.5202,0,0,3.8219,-0.9441,121.9589,-0.3787,170.1205,0.000,0.000,0.366,0.0000,0.0000,0
2026-05-05,14:11:00,3697,1,0.0000,-0.0038,0.0059,0.1725,5.0958,0,12.5202,0,0,3.8243,-0.1501,121.9680,0.0553,170.1321,0.000,0.000,0.362,0.0000,0.0000,0
2026-05-05,14:11:00,3733,1,0.0000,-0.0067,0.0031,0.0922,5.0958,0,12.5202,0,0,3.8209,0.0632,122.0017,0.5675,170.1382,0.000,0.000,0.359,0.0000,0.0000,0
2026-05-05,14:11:00,3768,1,0.0000,-0.0035,0.0065,0.1914,5.0958,0,12.5202,0,0,3.8228,-0.0065,121.9397,-1.0818,170.1375,0.000,0.000,0.356,0.0000,0.0000,0
2026-05-05,14:11:00,3803,1,0.0000,-0.0027,0.0059,0.1722,5.0958,0,12.5202,0,0,3.8445,0.1534,121.9388,-0.0720,170.1360,0.000,0.000,0.353,0.0000,0.0000,0
2026-05-05,14:11:00,3838,1,0.0000,0.0051,0.0062,0.1821,5.0958,0,12.5202,0,0,3.8349,-0.1235,121.9535,-0.0418,170.1302,0.000,0.000,0.350,0.0000,0.0000,0
2026-05-05,14:11:00,3873,1,0.0000,0.0089,0.0056,0.1636,5.0958,0,12.5202,0,0,3.8211,-0.2125,121.7642,-3.9827,170.1276,0.000,0.000,0.346,0.0000,0.0000,0
2026-05-05,14:11:00,3908,1,0.0000,0.0093,0.0059,0.1726,5.0958,0,12.5202,0,0,3.8394,0.1826,121.7966,0.0260,170.1336,0.000,0.000,0.343,0.0000,0.0000,0
2026-05-05,14:11:00,3944,1,0.0000,-0.0008,0.0040,0.1186,5.0958,0,12.5202,0,0,3.8437,0.3540,121.9886,3.7283,170.1292,0.000,0.000,0.340,0.0000,0.0000,0
2026-05-05,14:11:00,3979,1,0.0000,0.0069,0.0043,0.1273,5.0958,0,12.5202,0,0,3.8394,0.2534,122.0826,3.2255,170.1316,0.000,0.000,0.337,0.0000,0.0000,0
2026-05-05,14:11:00,4014,1,0.0000,0.0097,0.0049,0.1451,5.0958,0,12.5202,0,0,3.8352,-0.3462,122.1037,1.2619,170.1293,0.000,0.000,0.334,0.0000,0.0000,0
2026-05-05,14:11:00,4049,1,0.0000,0.0041,0.0056,0.1633,5.0958,0,12.5202,0,0,3.8285,0.4365,122.0223,-1.4218,170.1299,0.000,0.000,0.330,0.0000,0.0000,0
2026-05-05,14:11:00,4084,1,0.0000,-0.0095,0.0065,0.1907,5.0958,0,12.5202,0,0,3.8376,0.2980,121.8124,-4.9562,170.1496,0.000,0.000,0.327,0.0000,0.0000,0
2026-05-05,14:11:00,4119,1,0.0000,-0.0087,0.0059,0.1729,5.0958,0,12.5202,0,0,3.8324,0.2453,121.7612,-2.5683,170.1465,0.000,0.000,0.324,0.0000,0.0000,0
2026-05-05,14:11:00,4154,1,0.0000,-0.0025,0.0056,0.1636,5.0958,0,12.5202,0,0,3.8501,1.0172,121.7293,-1.5087,170.1603,0.000,0.000,0.321,0.0000,0.0000,0
2026-05-05,14:11:00,4189,1,0.0000,-0.0099,0.0059,0.1732,5.0958,0,12.5202,0,0,3.8511,-0.4032,121.6684,-1.8588,170.1537,0.000,0.000,0.318,0.0000,0.0000,0
2026-05-05,14:11:00,4224,1,0.0000,-0.0008,0.0040,0.1183,5.0958,0,12.5202,0,0,3.8874,1.1041,121.6842,0.0315,170.1492,0.000,0.000,0.314,0.0000,0.0000,0
2026-05-05,14:11:00,4260,1,0.0000,-0.0062,0.0049,0.1454,5.0958,0,12.5202,0,0,3.8619,-0.1984,121.8094,2.8855,170.1580,0.000,0.000,0.311,0.0000,0.0000,0
2026-05-05,14:11:00,4295,1,0.0000,-0.0151,0.0059,0.1725,5.0958,0,12.5202,0,0,3.8516,-0.6216,121.8212,0.7790,170.1387,0.000,0.000,0.308,0.0000,0.0000,0
2026-05-05,14:11:00,4330,1,0.0000,-0.0033,0.0062,0.1821,5.0958,0,12.5202,0,0,3.8584,-0.1070,121.7234,-1.6833,170.1328,0.000,0.000,0.305,0.0000,0.0000,0
2026-05-05,14:11:00,4369,1,0.0000,0.0116,0.0068,0.2000,5.0958,0,12.5202,0,0,3.8622,-0.2465,121.7059,-0.9570,170.1043,0.000,0.000,0.302,0.0000,0.0000,0
2026-05-05,14:11:00,4404,1,0.0000,-0.0051,0.0034,0.0995,5.0958,0,12.5202,0,0,3.8424,-0.5440,121.8132,1.6942,170.1246,0.000,0.000,0.299,0.0000,0.0000,0
2026-05-05,14:11:00,4439,1,0.0000,-0.0072,0.0049,0.1445,5.0958,0,12.5202,0,0,3.8528,0.3241,121.8091,0.7348,170.1175,0.000,0.000,0.296,0.0000,0.0000,0
2026-05-05,14:11:00,4474,1,0.0000,0.0108,0.0052,0.1541,5.0958,0,12.5202,0,0,3.8398,-0.5282,121.8659,1.1598,170.1407,0.000,0.000,0.293,0.0000,0.0000,0
2026-05-05,14:11:00,4509,1,0.0000,-0.0047,0.0053,0.1560,5.0958,0,12.5202,0,0,3.8486,0.8167,121.9195,2.1492,170.1452,0.000,0.000,0.290,0.0000,0.0000,0
2026-05-05,14:11:01,4545,1,0.0000,0.0052,0.0062,0.1818,5.0958,0,12.5202,0,0,3.8516,0.2634,122.1688,5.7385,170.1398,0.000,0.000,0.286,0.0000,0.0000,0
2026-05-05,14:11:01,4580,1,0.0000,-0.0058,0.0053,0.1550,5.0958,0,12.5202,0,0,3.8731,0.9317,122.3935,6.5886,170.1283,0.000,0.000,0.283,0.0000,0.0000,0
2026-05-05,14:11:01,4615,1,0.0000,0.0089,0.0056,0.1642,5.0958,0,12.5202,0,0,3.8560,-0.6881,122.4768,3.5004,170.1369,0.000,0.000,0.280,0.0000,0.0000,0
2026-05-05,14:11:01,4651,1,0.0000,0.0076,0.0043,0.1276,5.0958,0,12.5202,0,0,3.8598,0.0021,122.3414,-1.7420,170.1349,0.000,0.000,0.277,0.0000,0.0000,0
2026-05-05,14:11:01,4686,1,0.0000,-0.0003,0.0068,0.1993,5.0958,0,12.5202,0,0,3.8549,-0.0791,122.2057,-3.2931,170.1446,0.000,0.000,0.274,0.0000,0.0000,0
2026-05-05,14:11:01,4721,1,0.0000,-0.0123,0.0031,0.0919,5.0958,0,12.5202,0,0,3.8561,0.2424,122.0876,-3.3091,170.1524,0.000,0.000,0.270,0.0000,0.0000,0
2026-05-05,14:11:01,4756,1,0.0000,0.0009,0.0056,0.1636,5.0958,0,12.5202,0,0,3.8740,0.7840,121.8593,-5.8615,170.1568,0.000,0.000,0.267,0.0000,0.0000,0
2026-05-05,14:11:01,4791,1,0.0000,-0.0001,0.0037,0.1094,5.0958,0,12.5202,0,0,3.8766,0.0826,121.5736,-7.7011,170.1606,0.000,0.000,0.264,0.0000,0.0000,0
2026-05-05,14:11:01,4826,1,0.0000,-0.0065,0.0056,0.1636,5.0958,0,12.5202,0,0,3.8420,-0.8271,121.3629,-7.2294,170.1608,0.000,0.000,0.261,0.0000,0.0000,0
2026-05-05,14:11:01,4861,1,0.0000,-0.0047,0.0065,0.1907,5.0958,0,12.5202,0,0,3.8372,-0.5524,121.2142,-5.5626,170.1460,0.000,0.000,0.258,0.0000,0.0000,0
2026-05-05,14:11:01,4896,1,0.0000,0.0048,0.0037,0.1100,5.0958,0,12.5202,0,0,3.8343,-0.1389,121.2112,-1.3254,170.1540,0.000,0.000,0.254,0.0000,0.0000,0
2026-05-05,14:11:01,4931,1,0.0000,0.0038,0.0034,0.1005,5.0958,0,12.5202,0,0,3.8395,-0.0084,121.3861,3.0012,170.1694,0.000,0.000,0.251,0.0000,0.0000,0
2026-05-05,14:11:01,4967,1,0.0000,-0.0122,0.0059,0.1722,5.0958,0,12.5202,0,0,3.8396,0.2432,121.6182,5.7419,170.1367,0.000,0.000,0.248,0.0000,0.0000,0
2026-05-05,14:11:01,5002,1,0.0000,-0.0062,0.0037,0.1097,5.0958,0,12.5202,0,0,3.8416,0.4172,121.7464,4.4609,170.1313,0.000,0.000,0.245,0.0000,0.0000,0
2026-05-05,14:11:01,5037,1,0.0000,-0.0036,0.0059,0.1725,5.0958,0,12.5202,0,0,3.8602,0.1564,121.7726,2.2829,170.1317,0.000,0.000,0.242,0.0000,0.0000,0
2026-05-05,14:11:01,5072,1,0.0000,-0.0194,0.0040,0.1190,5.0958,0,12.5202,0,0,3.8667,0.1805,121.8746,2.5235,170.1663,0.000,0.000,0.238,0.0000,0.0000,0
2026-05-05,14:11:01,5107,1,0.0000,-0.0016,0.0058,0.1719,5.0958,0,12.5202,0,0,3.8465,-0.6506,121.9047,1.3542,170.1680,0.000,0.000,0.235,0.0000,0.0000,0
2026-05-05,14:11:01,5142,1,0.0000,-0.0003,0.0043,0.1273,5.0958,0,12.5202,0,0,3.8797,1.0287,121.7752,-2.3855,170.0583,0.000,0.000,0.232,0.0000,0.0000,0
2026-05-05,14:11:01,5177,1,0.0000,-0.0008,0.0056,0.1643,5.0958,0,12.5202,0,0,3.8632,-0.6012,121.6080,-4.6774,170.0866,0.000,0.000,0.229,0.0000,0.0000,0
2026-05-05,14:11:01,5212,1,0.0000,-0.0018,0.0074,0.2172,5.0958,0,12.5202,0,0,3.8091,-1.3805,121.5015,-3.2561,170.1873,0.000,0.000,0.226,0.0000,0.0000,0
2026-05-05,14:11:01,5247,1,0.0000,-0.0044,0.0040,0.1190,5.0958,0,12.5202,0,0,3.8261,0.3334,121.5292,-0.5465,170.1061,0.000,0.000,0.222,0.0000,0.0000,0
2026-05-05,14:11:01,5282,1,0.0000,0.0026,0.0062,0.1815,5.0958,0,12.5202,0,0,3.8586,1.1477,121.5706,0.3754,170.0887,0.000,0.000,0.219,0.0000,0.0000,0
2026-05-05,14:11:01,5315,1,0.0000,-0.0107,0.0037,0.1097,5.0958,0,12.5202,0,0,3.8656,0.7460,121.5622,0.2108,170.0689,0.000,0.000,0.218,0.0000,0.0000,0
2026-05-05,14:11:01,5350,1,0.0000,0.0035,0.0046,0.1365,5.0958,0,12.5202,0,0,3.8453,-0.3040,121.5747,0.4389,170.0650,0.000,0.000,0.214,0.0000,0.0000,0
2026-05-05,14:11:01,5385,1,0.0000,0.0058,0.0058,0.1716,5.0958,0,12.5202,0,0,3.8001,-0.8072,121.4518,-2.4443,170.0367,0.000,0.000,0.211,0.0000,0.0000,0
2026-05-05,14:11:01,5420,1,0.0000,-0.0027,0.0058,0.1716,5.0958,0,12.5202,0,0,3.8133,0.2495,121.2834,-4.4751,170.0822,0.000,0.000,0.208,0.0000,0.0000,0
2026-05-05,14:11:01,5455,1,0.0000,-0.0014,0.0056,0.1633,5.0958,0,12.5202,0,0,3.8610,1.3666,121.1016,-5.0014,170.1041,0.000,0.000,0.205,0.0000,0.0000,0
2026-05-05,14:11:01,5490,1,0.0000,0.0150,0.0052,0.1532,5.0958,0,12.5202,0,0,3.8499,-0.8569,121.1467,-0.9727,170.0916,0.000,0.000,0.202,0.0000,0.0000,0
2026-05-05,14:11:02,5525,1,0.0000,0.0070,0.0059,0.1729,5.0958,0,12.5202,0,0,3.8003,-1.4981,121.1782,-0.2553,170.1115,0.000,0.000,0.198,0.0000,0.0000,0
2026-05-05,14:11:02,5560,1,0.0000,0.0053,0.0056,0.1642,5.0958,0,12.5202,0,0,3.8208,0.5223,121.0575,-2.4079,170.0996,0.000,0.000,0.195,0.0000,0.0000,0
2026-05-05,14:11:02,5596,1,0.0000,-0.0026,0.0052,0.1540,5.0958,0,12.5202,0,0,3.8450,0.2989,121.0968,0.0975,170.0880,0.000,0.000,0.192,0.0000,0.0000,0
2026-05-05,14:11:02,5631,1,0.0000,0.0001,0.0059,0.1725,5.0958,0,12.5202,0,0,3.8018,-0.9679,121.2496,3.2590,170.1227,0.000,0.000,0.189,0.0000,0.0000,0
2026-05-05,14:11:02,5666,1,0.0000,-0.0051,0.0043,0.1279,5.0958,0,12.5202,0,0,3.7935,0.0819,121.4454,5.1481,170.1039,0.000,0.000,0.186,0.0000,0.0000,0
2026-05-05,14:11:02,5701,1,0.0000,0.0020,0.0056,0.1633,5.0958,0,12.5202,0,0,3.8351,1.3028,121.5690,4.2391,170.0935,0.000,0.000,0.182,0.0000,0.0000,0
2026-05-05,14:11:02,5736,1,0.0000,-0.0068,0.0074,0.2175,5.0958,0,12.5202,0,0,3.8260,-0.2840,121.5804,1.5338,170.1388,0.000,0.000,0.179,0.0000,0.0000,0
2026-05-05,14:11:02,5772,1,0.0000,-0.0162,0.0059,0.1725,5.0958,0,12.5202,0,0,3.8078,-0.4340,121.4779,-1.8405,170.1346,0.000,0.000,0.176,0.0000,0.0000,0
2026-05-05,14:11:02,5807,1,0.0000,-0.0013,0.0059,0.1729,5.0958,0,12.5202,0,0,3.8120,0.0733,121.3453,-3.1686,170.1163,0.000,0.000,0.173,0.0000,0.0000,0
2026-05-05,14:11:02,5842,1,0.0000,-0.0049,0.0059,0.1732,5.0958,0,12.5202,0,0,3.8251,0.1615,121.2654,-3.0753,170.1315,0.000,0.000,0.170,0.0000,0.0000,0
2026-05-05,14:11:02,5877,1,0.0000,0.0044,0.0065,0.1910,5.0958,0,12.5202,0,0,3.8394,0.1222,121.0474,-5.3750,170.1503,0.000,0.000,0.166,0.0000,0.0000,0
2026-05-05,14:11:02,5912,1,0.0000,0.0041,0.0040,0.1183,5.0958,0,12.5202,0,0,3.8346,0.0252,120.8875,-4.9756,170.1578,0.000,0.000,0.163,0.0000,0.0000,0
2026-05-05,14:11:02,5947,1,0.0000,0.0024,0.0040,0.1189,5.0958,0,12.5202,0,0,3.8335,0.4778,120.7843,-3.7437,170.1536,0.000,0.000,0.160,0.0000,0.0000,0
2026-05-05,14:11:02,5983,1,0.0000,0.0004,0.0059,0.1722,5.0958,0,12.5202,0,0,3.8525,0.6077,120.8809,1.2524,170.1489,0.000,0.000,0.157,0.0000,0.0000,0
2026-05-05,14:11:02,6018,1,0.0000,-0.0021,0.0037,0.1097,5.0958,0,12.5202,0,0,3.8258,-0.8620,121.1435,5.9069,170.1616,0.000,0.000,0.154,0.0000,0.0000,0
2026-05-05,14:11:02,6053,1,0.0000,0.0135,0.0055,0.1630,5.0958,0,12.5202,0,0,3.8276,0.2920,121.2905,4.8229,170.1324,0.000,0.000,0.150,0.0000,0.0000,0
2026-05-05,14:11:02,6089,1,0.0000,-0.0072,0.0062,0.1814,5.0958,0,12.5202,0,0,3.8389,0.2073,121.3484,2.3264,170.1095,0.000,0.000,0.147,0.0000,0.0000,0
2026-05-05,14:11:02,6124,1,0.0000,0.0030,0.0052,0.1540,5.0958,0,12.5202,0,0,3.8147,-0.4904,121.2139,-2.2956,170.1478,0.000,0.000,0.144,0.0000,0.0000,0
2026-05-05,14:11:02,6160,1,0.0000,-0.0193,0.0062,0.1821,5.0958,0,12.5202,0,0,3.7783,-1.0247,121.0836,-3.0037,170.1385,0.000,0.000,0.141,0.0000,0.0000,0
2026-05-05,14:11:02,6195,1,0.0000,0.0031,0.0040,0.1190,5.0958,0,12.5202,0,0,3.7993,0.4332,121.0859,-0.4620,170.0924,0.000,0.000,0.138,0.0000,0.0000,0
2026-05-05,14:11:02,6230,1,0.0000,0.0125,0.0041,0.1192,5.0958,0,12.5202,0,0,3.8217,0.4370,121.1654,1.2946,170.1386,0.000,0.000,0.134,0.0000,0.0000,0
2026-05-05,14:11:02,6269,1,0.0000,0.0210,0.0031,0.0920,5.0958,0,12.5202,0,0,3.8225,-0.2224,121.1866,1.2135,170.1043,0.000,0.000,0.132,0.0000,0.0000,0
2026-05-05,14:11:02,6304,1,0.0000,0.0049,0.0031,0.0922,5.0958,0,12.5202,0,0,3.8119,0.1324,121.2448,1.5351,170.0653,0.000,0.000,0.129,0.0000,0.0000,0
2026-05-05,14:11:02,6339,1,0.0000,-0.0091,0.0059,0.1725,5.0958,0,12.5202,0,0,3.8199,-0.2733,121.3074,1.9609,170.0979,0.000,0.000,0.126,0.0000,0.0000,0
2026-05-05,14:11:02,6375,1,0.0000,-0.0023,0.0062,0.1818,5.0958,0,12.5202,0,0,3.8090,-0.5674,121.3402,1.4570,170.1051,0.000,0.000,0.122,0.0000,0.0000,0
2026-05-05,14:11:02,6410,1,0.0000,0.0066,0.0059,0.1732,5.0958,0,12.5202,0,0,3.7942,-0.3870,121.3745,0.9531,170.1012,0.000,0.000,0.119,0.0000,0.0000,0
2026-05-05,14:11:02,6445,1,0.0000,-0.0021,0.0065,0.1910,5.0958,0,12.5202,0,0,3.7832,-0.3436,121.3859,0.9407,170.1200,0.000,0.000,0.116,0.0000,0.0000,0
2026-05-05,14:11:02,6480,1,0.0000,0.0017,0.0041,0.1193,5.0958,0,12.5202,0,0,3.8041,0.8839,121.4510,1.7928,170.1024,0.000,0.000,0.113,0.0000,0.0000,0
2026-05-05,14:11:02,6515,1,0.0000,0.0081,0.0056,0.1633,5.0958,0,12.5202,0,0,3.8195,0.6465,121.6041,3.7487,170.0897,0.000,0.000,0.110,0.0000,0.0000,0
2026-05-05,14:11:03,6550,1,0.0000,0.0045,0.0056,0.1633,5.0958,0,12.5202,0,0,3.8018,-0.7159,121.7452,3.9080,170.1331,0.000,0.000,0.106,0.0000,0.0000,0
2026-05-05,14:11:03,6585,1,0.0000,0.0055,0.0037,0.1097,5.0958,0,12.5202,0,0,3.7742,-0.8205,121.7896,2.1615,170.1270,0.000,0.000,0.103,0.0000,0.0000,0
2026-05-05,14:11:03,6620,1,0.0000,0.0078,0.0059,0.1723,5.0958,0,12.5202,0,0,3.7991,0.3832,121.7366,-0.5196,170.1108,0.000,0.000,0.100,0.0000,0.0000,0
2026-05-05,14:11:03,6655,1,0.0000,-0.0188,0.0037,0.1094,5.0958,0,12.5202,0,0,3.8107,0.2744,121.6935,-1.0285,170.1367,0.000,0.000,0.097,0.0000,0.0000,0
2026-05-05,14:11:03,6690,1,0.0000,0.0056,0.0065,0.1904,5.0958,0,12.5202,0,0,3.8327,0.8188,121.6617,-0.6033,170.1383,0.000,0.000,0.094,0.0000,0.0000,0
2026-05-05,14:11:03,6725,1,0.0000,-0.0003,0.0059,0.1725,5.0958,0,12.5202,0,0,3.8090,-0.5952,121.5210,-3.1046,170.1312,0.000,0.000,0.090,0.0000,0.0000,0
2026-05-05,14:11:03,6760,1,0.0000,-0.0011,0.0056,0.1639,5.0958,0,12.5202,0,0,3.8072,-0.0799,121.4617,-2.5793,170.1306,0.000,0.000,0.087,0.0000,0.0000,0
2026-05-05,14:11:03,6795,1,0.0000,0.0007,0.0053,0.1550,5.0958,0,12.5202,0,0,3.8245,0.3865,121.3923,-1.9346,170.1169,0.000,0.000,0.084,0.0000,0.0000,0
2026-05-05,14:11:03,6830,1,0.0000,0.0044,0.0055,0.1627,5.0958,0,12.5202,0,0,3.8316,0.0639,121.4530,0.4526,170.1151,0.000,0.000,0.081,0.0000,0.0000,0
2026-05-05,14:11:03,6865,1,0.0000,0.0129,0.0059,0.1723,5.0958,0,12.5202,0,0,3.8148,-0.4895,121.6696,4.8930,170.1044,0.000,0.000,0.078,0.0000,0.0000,0
2026-05-05,14:11:03,6900,1,0.0000,-0.0031,0.0031,0.0915,5.0958,0,12.5202,0,0,3.8070,0.0184,121.8370,4.6347,170.1136,0.000,0.000,0.074,0.0000,0.0000,0
2026-05-05,14:11:03,6935,1,0.0000,0.0067,0.0055,0.1630,5.0958,0,12.5202,0,0,3.8071,0.1283,121.8921,2.6805,170.1288,0.000,0.000,0.071,0.0000,0.0000,0
