Date,Time,Timestamp_ms,Kite_ID,Commanded_Vel_rps,Actual_Vel_rps,Torque_Nm,Tension_N,Line_Length_m,Target_Enabled,Target_Length_m,Remote_Joy,Remote_Active,Pitch_deg,Pitch_Vel_dps,Yaw_deg,Yaw_Vel_dps,Roll_deg,Dive_Conf,AWW_Conf,AF_Conf
2026-03-26,10:59:10,24623,1,0.0000,0.0037,0.0073,0.2140,3.6307,0,1.0000,0,0,1.3664,0.0897,88.8000,-5.9046,-173.1888,0.000,0.000,0.000
2026-03-26,10:59:10,24662,1,0.0000,0.0176,0.0077,0.2271,3.6307,0,1.0000,0,0,1.3795,0.1982,88.7070,-4.8581,-173.2683,0.000,0.000,0.000
2026-03-26,10:59:10,24696,1,0.0000,-0.0073,0.0078,0.2282,3.6307,0,1.0000,0,0,1.3734,0.0067,88.5871,-3.9575,-173.2313,0.000,0.000,0.000
2026-03-26,10:59:10,24741,1,0.0000,0.0054,0.0090,0.2644,3.6307,0,1.0000,0,0,1.3876,0.1457,88.5485,-1.9808,-173.2145,0.000,0.000,0.000
2026-03-26,10:59:10,24771,1,0.0000,-0.0016,0.0097,0.2842,3.6307,0,1.0000,0,0,1.3515,-1.4315,88.5965,0.1523,-173.2334,0.000,0.000,0.000
2026-03-26,10:59:10,24805,1,0.0000,0.0142,0.0090,0.2655,3.6307,0,1.0000,0,0,1.3277,-0.3371,88.7403,2.5075,-173.1825,0.000,0.000,0.000
2026-03-26,10:59:10,24837,1,0.0000,0.0058,0.0075,0.2194,3.6307,0,1.0000,0,0,1.3186,-0.5214,88.7394,1.0227,-173.1457,0.000,0.000,0.000
2026-03-26,10:59:10,24873,1,0.0000,0.0018,0.0080,0.2348,3.6307,0,1.0000,0,0,1.3153,-0.3261,88.7427,0.5432,-173.1845,0.000,0.000,0.000
2026-03-26,10:59:10,24912,1,0.0000,0.0071,0.0093,0.2722,3.6307,0,1.0000,0,0,1.3191,-0.1708,88.9013,2.9838,-173.2156,0.000,0.000,0.000
2026-03-26,10:59:10,24958,1,0.0000,-0.0025,0.0086,0.2524,3.6307,0,1.0000,0,0,1.2968,-0.4932,89.1941,6.0859,-173.1851,0.000,0.000,0.000
2026-03-26,10:59:10,24999,1,0.0000,0.0087,0.0083,0.2447,3.6307,0,1.0000,0,0,1.3359,0.4793,89.5111,7.2182,-173.1608,0.000,0.000,0.000
2026-03-26,10:59:10,25032,1,0.0000,-0.0051,0.0086,0.2535,3.6307,0,1.0000,0,0,1.3418,0.1842,89.6783,5.9427,-173.2005,0.000,0.000,0.000
2026-03-26,10:59:10,25070,1,0.0000,0.0041,0.0076,0.2229,3.6307,0,1.0000,0,0,1.3342,-0.2532,89.8195,4.8324,-173.2680,0.000,0.000,0.000
2026-03-26,10:59:10,25100,1,0.0000,0.0034,0.0090,0.2644,3.6307,0,1.0000,0,0,1.2997,-0.6727,89.9554,4.8340,-173.2513,0.000,0.000,0.000
2026-03-26,10:59:10,25137,1,0.0000,0.0005,0.0089,0.2623,3.6307,0,1.0000,0,0,1.3103,0.0510,90.1327,5.2119,-173.2274,0.000,0.000,0.000
2026-03-26,10:59:10,25181,1,0.0000,-0.0015,0.0086,0.2535,3.6307,0,1.0000,0,0,1.3547,0.7784,90.1862,2.3477,-173.1671,0.000,0.000,0.000
2026-03-26,10:59:10,25211,1,0.0000,-0.0080,0.0090,0.2644,3.6307,0,1.0000,0,0,1.3667,0.2729,90.1634,0.6714,-173.1674,0.000,0.000,0.000
2026-03-26,10:59:10,25245,1,0.0000,-0.0023,0.0087,0.2546,3.6307,0,1.0000,0,0,1.3506,-0.7309,90.1032,-0.8430,-173.2235,0.000,0.000,0.000
2026-03-26,10:59:10,25277,1,0.0000,0.0020,0.0081,0.2370,3.6307,0,1.0000,0,0,1.3117,-1.2596,89.9545,-2.6775,-173.2103,0.000,0.000,0.000
2026-03-26,10:59:10,25312,1,0.0000,-0.0082,0.0080,0.2348,3.6307,0,1.0000,0,0,1.2991,-0.5962,89.9051,-2.2459,-173.2436,0.000,0.000,0.000
2026-03-26,10:59:10,25345,1,0.0000,0.0053,0.0090,0.2644,3.6307,0,1.0000,0,0,1.3259,0.3463,89.6430,-5.8211,-173.2853,0.000,0.000,0.000
2026-03-26,10:59:10,25378,1,0.0000,0.0016,0.0079,0.2338,3.6307,0,1.0000,0,0,1.3295,-0.1376,89.5076,-4.9583,-173.3366,0.000,0.000,0.000
2026-03-26,10:59:10,25412,1,0.0000,-0.0010,0.0080,0.2348,3.6307,0,1.0000,0,0,1.3427,0.2236,89.4579,-3.1392,-173.2697,0.000,0.000,0.000
2026-03-26,10:59:10,25456,1,0.0000,0.0036,0.0090,0.2634,3.6307,0,1.0000,0,0,1.3485,0.1368,89.4011,-1.8477,-173.2671,0.000,0.000,0.000
2026-03-26,10:59:10,25498,1,0.0000,-0.0021,0.0091,0.2666,3.6307,0,1.0000,0,0,1.3724,-0.1353,89.3043,-2.9253,-173.2744,0.000,0.000,0.000
2026-03-26,10:59:10,25533,1,0.0000,-0.0130,0.0096,0.2809,3.6307,0,1.0000,0,0,1.3482,-0.5959,89.1590,-3.6001,-173.3105,0.000,0.000,0.000
2026-03-26,10:59:10,25566,1,0.0000,-0.0149,0.0090,0.2634,3.6307,0,1.0000,0,0,1.3612,0.0619,89.1642,-1.6243,-173.3240,0.000,0.000,0.000
2026-03-26,10:59:10,25609,1,0.0000,0.0019,0.0087,0.2556,3.6307,0,1.0000,0,0,1.3354,-0.5016,89.0861,-2.0992,-173.2811,0.000,0.000,0.000
2026-03-26,10:59:11,25651,1,0.0000,-0.0072,0.0087,0.2557,3.6307,0,1.0000,0,0,1.3747,1.1450,88.9051,-4.0052,-173.2032,0.000,0.000,0.000
2026-03-26,10:59:11,25684,1,0.0000,0.0012,0.0076,0.2250,3.6307,0,1.0000,0,0,1.3536,-0.6423,88.7585,-4.0919,-173.2188,0.000,0.000,0.000
2026-03-26,10:59:11,25727,1,0.0000,0.0118,0.0073,0.2141,3.6307,0,1.0000,0,0,1.3245,-0.4641,88.6170,-3.9925,-173.2656,0.000,0.000,0.000
2026-03-26,10:59:11,25769,1,0.0000,-0.0031,0.0093,0.2743,3.6307,0,1.0000,0,0,1.3270,-0.2675,88.5823,-2.7242,-173.3047,0.000,0.000,0.000
2026-03-26,10:59:11,25803,1,0.0000,0.0095,0.0082,0.2426,3.6307,0,1.0000,0,0,1.3590,1.0509,88.5790,-1.3608,-173.2656,0.000,0.000,0.000
2026-03-26,10:59:11,25836,1,0.0000,0.0018,0.0090,0.2655,3.6307,0,1.0000,0,0,1.4082,1.1519,88.6978,1.4882,-173.3135,0.000,0.000,0.000
2026-03-26,10:59:11,25877,1,0.0000,0.0009,0.0083,0.2447,3.6307,0,1.0000,0,0,1.3608,-1.1290,88.8661,3.3010,-173.2585,0.000,0.000,0.000
2026-03-26,10:59:11,25910,1,0.0000,-0.0007,0.0083,0.2436,3.6307,0,1.0000,0,0,1.3686,0.0291,88.9372,2.6512,-173.2618,0.000,0.000,0.000
2026-03-26,10:59:11,25952,1,0.0000,-0.0003,0.0083,0.2447,3.6307,0,1.0000,0,0,1.3837,0.0530,89.0688,3.1283,-173.2526,0.000,0.000,0.000
2026-03-26,10:59:11,25988,1,0.0000,-0.0064,0.0084,0.2469,3.6307,0,1.0000,0,0,1.4017,0.3477,89.3465,6.2862,-173.2503,0.000,0.000,0.000
2026-03-26,10:59:11,26026,1,0.0000,0.0050,0.0087,0.2556,3.6307,0,1.0000,0,0,1.3555,-1.5383,89.6820,7.7831,-173.2590,0.000,0.000,0.000
2026-03-26,10:59:11,26061,1,0.0000,-0.0029,0.0096,0.2831,3.6307,0,1.0000,0,0,1.3081,-1.2568,89.9328,7.5580,-173.2547,0.000,0.000,0.000
2026-03-26,10:59:11,26102,1,0.0000,-0.0066,0.0105,0.3094,3.6307,0,1.0000,0,0,1.3118,0.1054,90.4253,10.9329,-173.2153,0.000,0.000,0.000
2026-03-26,10:59:11,26135,1,0.0000,-0.0026,0.0090,0.2655,3.6307,0,1.0000,0,0,1.3082,0.2059,90.6785,9.2698,-173.2390,0.000,0.000,0.000
2026-03-26,10:59:11,26169,1,0.0000,-0.0022,0.0087,0.2567,3.6307,0,1.0000,0,0,1.3193,0.4400,90.8275,6.6692,-173.2228,0.000,0.000,0.000
2026-03-26,10:59:11,26212,1,0.0000,-0.0149,0.0093,0.2743,3.6307,0,1.0000,0,0,1.3344,0.5644,90.8019,1.5296,-173.1976,0.000,0.000,0.000
2026-03-26,10:59:11,26247,1,0.0000,0.0007,0.0090,0.2644,3.6307,0,1.0000,0,0,1.3559,0.4064,90.5901,-2.6537,-173.2009,0.000,0.000,0.000
2026-03-26,10:59:11,26284,1,0.0000,-0.0128,0.0085,0.2513,3.6307,0,1.0000,0,0,1.3347,-0.7324,90.3547,-5.0265,-173.2340,0.000,0.000,0.000
2026-03-26,10:59:11,26315,1,0.0000,0.0012,0.0082,0.2425,3.6307,0,1.0000,0,0,1.3446,0.0459,90.1812,-5.4146,-173.2323,0.000,0.000,0.000
2026-03-26,10:59:11,26349,1,0.0000,0.0006,0.0087,0.2546,3.6307,0,1.0000,0,0,1.3818,0.6254,89.9917,-5.5516,-173.2280,0.000,0.000,0.000
2026-03-26,10:59:11,26382,1,0.0000,0.0098,0.0076,0.2250,3.6307,0,1.0000,0,0,1.3839,-0.1299,89.7572,-6.9318,-173.2458,0.000,0.000,0.000
2026-03-26,10:59:11,26423,1,0.0000,-0.0020,0.0087,0.2556,3.6307,0,1.0000,0,0,1.3423,-0.5911,89.6370,-3.8148,-173.1130,0.000,0.000,0.000
2026-03-26,10:59:11,26459,1,0.0000,-0.0049,0.0089,0.2612,3.6307,0,1.0000,0,0,1.3188,-0.9974,89.6388,-1.8513,-173.1827,0.000,0.000,0.000
2026-03-26,10:59:11,26506,1,0.0000,0.0001,0.0096,0.2820,3.6307,0,1.0000,0,0,1.2689,-0.9581,89.6007,-1.1745,-173.2544,0.000,0.000,0.000
2026-03-26,10:59:11,26536,1,0.0000,0.0138,0.0084,0.2468,3.6307,0,1.0000,0,0,1.2983,0.6715,89.6578,0.4605,-173.2642,0.000,0.000,0.000
2026-03-26,10:59:11,26569,1,0.0000,0.0013,0.0084,0.2458,3.6307,0,1.0000,0,0,1.3341,1.0677,89.3293,-6.1619,-173.3551,0.000,0.000,0.000
2026-03-26,10:59:11,26610,1,0.0000,0.0009,0.0096,0.2831,3.6307,0,1.0000,0,0,1.3859,1.3739,88.7761,-10.8418,-173.2687,0.000,0.000,0.000
2026-03-26,10:59:12,26652,1,0.0000,-0.0013,0.0080,0.2359,3.6307,0,1.0000,0,0,1.4066,-0.2807,88.6429,-5.2560,-173.3372,0.000,0.000,0.000
2026-03-26,10:59:12,26691,1,0.0000,-0.0064,0.0089,0.2623,3.6307,0,1.0000,0,0,1.3815,-0.2815,88.6441,-1.5810,-173.3084,0.000,0.000,0.000
2026-03-26,10:59:12,26731,1,0.0000,0.0018,0.0090,0.2644,3.6307,0,1.0000,0,0,1.4140,0.6429,88.7156,0.6677,-173.2127,0.000,0.000,0.000
2026-03-26,10:59:12,26767,1,0.0000,-0.0040,0.0092,0.2711,3.6307,0,1.0000,0,0,1.3720,-1.1784,88.7669,1.0474,-173.2206,0.000,0.000,0.000
2026-03-26,10:59:12,26803,1,0.0000,0.0004,0.0087,0.2546,3.6307,0,1.0000,0,0,1.3421,-0.8941,88.7783,0.5007,-173.1982,0.000,0.000,0.000
2026-03-26,10:59:12,26847,1,0.0000,0.0039,0.0081,0.2370,3.6307,0,1.0000,0,0,1.3179,-0.5225,88.6835,-1.6072,-173.2555,0.000,0.000,0.000
2026-03-26,10:59:12,26889,1,0.0000,-0.0100,0.0086,0.2535,3.6307,0,1.0000,0,0,1.3409,0.1487,88.5934,-1.9019,-173.3124,0.000,0.000,0.000
2026-03-26,10:59:12,26923,1,0.0000,0.0080,0.0083,0.2436,3.6307,0,1.0000,0,0,1.3980,1.7715,88.5432,-1.7031,-173.2769,0.000,0.000,0.000
2026-03-26,10:59:12,26963,1,0.0000,-0.0075,0.0080,0.2359,3.6307,0,1.0000,0,0,1.3878,-0.7145,88.5584,-0.4464,-173.3547,0.000,0.000,0.000
2026-03-26,10:59:12,26998,1,0.0000,-0.0020,0.0086,0.2524,3.6307,0,1.0000,0,0,1.3250,-1.5968,88.6549,1.5831,-173.3091,0.000,0.000,0.000
2026-03-26,10:59:12,27041,1,0.0000,0.0032,0.0087,0.2556,3.6307,0,1.0000,0,0,1.3544,0.5191,88.8003,2.9567,-173.3275,0.000,0.000,0.000
2026-03-26,10:59:12,27078,1,0.0000,-0.0037,0.0084,0.2458,3.6307,0,1.0000,0,0,1.3702,0.3162,88.9154,3.2950,-173.4553,0.000,0.000,0.000
2026-03-26,10:59:12,27107,1,0.0000,-0.0063,0.0087,0.2546,3.6307,0,1.0000,0,0,1.4283,0.5531,89.0346,3.5207,-173.4787,0.000,0.000,0.000
2026-03-26,10:59:12,27142,1,0.0000,0.0017,0.0089,0.2623,3.6307,0,1.0000,0,0,1.4366,-0.1085,89.1234,2.9950,-173.4279,0.000,0.000,0.000
2026-03-26,10:59:12,27175,1,0.0000,-0.0046,0.0090,0.2634,3.6307,0,1.0000,0,0,1.4123,-1.0855,89.1725,2.2680,-173.4108,0.000,0.000,0.000
2026-03-26,10:59:12,27208,1,0.0000,-0.0005,0.0086,0.2535,3.6307,0,1.0000,0,0,1.3752,-1.2715,88.9987,-3.8505,-173.3899,0.000,0.000,0.000
2026-03-26,10:59:12,27243,1,0.0000,0.0037,0.0090,0.2634,3.6307,0,1.0000,0,0,1.3577,-0.5414,88.6170,-7.8635,-173.4390,0.000,0.000,0.000
2026-03-26,10:59:12,27286,1,0.0000,0.0008,0.0090,0.2655,3.6307,0,1.0000,0,0,1.3374,-0.5788,88.4838,-3.8256,-173.5352,0.000,0.000,0.000
2026-03-26,10:59:12,27319,1,0.0000,-0.0020,0.0090,0.2655,3.6307,0,1.0000,0,0,1.3581,0.3396,88.7485,2.7107,-173.4867,0.000,0.000,0.000
2026-03-26,10:59:12,27361,1,0.0000,0.0045,0.0086,0.2524,3.6307,0,1.0000,0,0,1.3343,-1.2024,89.0043,5.0048,-173.4547,0.000,0.000,0.000
2026-03-26,10:59:12,27396,1,0.0000,-0.0029,0.0084,0.2480,3.6307,0,1.0000,0,0,1.2556,-1.7166,89.2546,6.2769,-173.4423,0.000,0.000,0.000
2026-03-26,10:59:12,27438,1,0.0000,-0.0186,0.0090,0.2633,3.6307,0,1.0000,0,0,1.1709,-2.1318,89.5608,7.1221,-173.3913,0.000,0.000,0.000
2026-03-26,10:59:12,27473,1,0.0000,0.0009,0.0094,0.2764,3.6307,0,1.0000,0,0,1.2035,0.7662,89.7213,5.8187,-173.3821,0.000,0.000,0.000
2026-03-26,10:59:12,27517,1,0.0000,-0.0054,0.0096,0.2809,3.6307,0,1.0000,0,0,1.2334,0.6863,89.7145,1.7778,-173.3375,0.000,0.000,0.000
2026-03-26,10:59:12,27557,1,0.0000,-0.0001,0.0087,0.2557,3.6307,0,1.0000,0,0,1.2290,-0.4834,89.6774,0.0304,-173.3832,0.000,0.000,0.000
2026-03-26,10:59:12,27592,1,0.0000,-0.0115,0.0090,0.2634,3.6307,0,1.0000,0,0,1.1855,-1.2576,89.6457,-0.4524,-173.3888,0.000,0.000,0.000
2026-03-26,10:59:13,27632,1,0.0000,-0.0008,0.0087,0.2546,3.6307,0,1.0000,0,0,1.1799,-0.0878,89.9121,4.6296,-173.3837,0.000,0.000,0.000
2026-03-26,10:59:13,27665,1,0.0000,0.0130,0.0093,0.2743,3.6307,0,1.0000,0,0,1.1748,-0.1957,89.9799,2.9308,-173.4204,0.000,0.000,0.000
2026-03-26,10:59:13,27711,1,0.0000,0.0051,0.0087,0.2556,3.6307,0,1.0000,0,0,1.1569,-0.4505,89.8739,-0.7541,-173.3933,0.000,0.000,0.000
2026-03-26,10:59:13,27740,1,0.0000,0.0007,0.0084,0.2458,3.6307,0,1.0000,0,0,1.1480,-0.5517,89.8152,-1.4273,-173.3306,0.000,0.000,0.000
2026-03-26,10:59:13,27782,1,0.0000,-0.0117,0.0091,0.2667,3.6307,0,1.0000,0,0,1.1472,-0.4501,89.8182,0.0405,-173.3693,0.000,0.000,0.000
2026-03-26,10:59:13,27815,1,0.0000,0.0089,0.0084,0.2458,3.6307,0,1.0000,0,0,1.1473,-0.1309,89.9987,2.9498,-173.3476,0.000,0.000,0.000
2026-03-26,10:59:13,27856,1,0.0000,0.0040,0.0092,0.2700,3.6307,0,1.0000,0,0,1.1676,0.7041,90.1456,3.5346,-173.3446,0.000,0.000,0.000
2026-03-26,10:59:13,27898,1,0.0000,-0.0041,0.0074,0.2173,3.6307,0,1.0000,0,0,1.2354,1.7903,90.1986,1.7669,-173.3321,0.000,0.000,0.000
2026-03-26,10:59:13,27938,1,0.0000,-0.0018,0.0087,0.2546,3.6307,0,1.0000,0,0,1.2169,-1.2095,89.8968,-5.3454,-173.3017,0.000,0.000,0.000
2026-03-26,10:59:13,27978,1,0.0000,0.0014,0.0089,0.2623,3.6307,0,1.0000,0,0,1.1935,-0.5481,89.4302,-9.8585,-173.2878,0.000,0.000,0.000
2026-03-26,10:59:13,28019,1,0.0000,-0.0006,0.0084,0.2458,3.6307,0,1.0000,0,0,1.2023,-0.1919,89.2458,-8.5757,-173.2915,0.000,0.000,0.000
2026-03-26,10:59:13,28059,1,0.0000,-0.0076,0.0090,0.2634,3.6307,0,1.0000,0,0,1.1900,-0.0207,88.9023,-8.6309,-173.2567,0.000,0.000,0.000
2026-03-26,10:59:13,28093,1,0.0000,-0.0116,0.0083,0.2447,3.6307,0,1.0000,0,0,1.2020,0.1928,88.7541,-6.3526,-173.2781,0.000,0.000,0.000
2026-03-26,10:59:13,28126,1,0.0000,0.0026,0.0087,0.2557,3.6307,0,1.0000,0,0,1.1787,-0.5656,88.7181,-3.3377,-173.2412,0.000,0.000,0.000
2026-03-26,10:59:13,28168,1,0.0000,0.0094,0.0079,0.2338,3.6307,0,1.0000,0,0,1.2094,0.7879,89.0958,5.2078,-173.2163,0.000,0.000,0.000
2026-03-26,10:59:13,28204,1,0.0000,0.0032,0.0081,0.2370,3.6307,0,1.0000,0,0,1.2775,1.5295,89.3810,7.3000,-173.2006,0.000,0.000,0.000
2026-03-26,10:59:13,28248,1,0.0000,0.0060,0.0076,0.2250,3.6307,0,1.0000,0,0,1.2900,0.2313,89.6820,6.5954,-173.2807,0.000,0.000,0.000
2026-03-26,10:59:13,28291,1,0.0000,-0.0029,0.0089,0.2623,3.6307,0,1.0000,0,0,1.2626,-0.7976,89.7355,3.0904,-173.2997,0.000,0.000,0.000
2026-03-26,10:59:13,28333,1,0.0000,0.0059,0.0090,0.2644,3.6307,0,1.0000,0,0,1.2547,-0.4555,90.3951,11.6214,-173.3060,0.000,0.000,0.000
2026-03-26,10:59:13,28370,1,0.0000,-0.0088,0.0090,0.2644,3.6307,0,1.0000,0,0,1.2502,-0.3432,90.4754,6.0460,-173.2462,0.000,0.000,0.000
2026-03-26,10:59:13,28413,1,0.0000,0.0017,0.0084,0.2458,3.6307,0,1.0000,0,0,1.2209,-1.0543,90.3372,0.0542,-173.2552,0.000,0.000,0.000
2026-03-26,10:59:13,28446,1,0.0000,0.0084,0.0086,0.2535,3.6307,0,1.0000,0,0,1.1741,-1.0100,90.1849,-2.7428,-173.3130,0.000,0.000,0.000
2026-03-26,10:59:13,28491,1,0.0000,-0.0035,0.0087,0.2546,3.6307,0,1.0000,0,0,1.2054,0.6122,89.9526,-4.8312,-173.3069,0.000,0.000,0.000
2026-03-26,10:59:13,28522,1,0.0000,0.0063,0.0096,0.2809,3.6307,0,1.0000,0,0,1.2698,2.1370,89.9028,-2.8678,-173.2125,0.000,0.000,0.000
2026-03-26,10:59:13,28555,1,0.0000,0.0010,0.0090,0.2634,3.6307,0,1.0000,0,0,1.3688,2.5241,89.8498,-2.3132,-173.1794,0.000,0.000,0.000
2026-03-26,10:59:13,28598,1,0.0000,0.0028,0.0081,0.2370,3.6307,0,1.0000,0,0,1.3360,-1.2370,90.0088,2.2550,-173.1679,0.000,0.000,0.000
2026-03-26,10:59:14,28631,1,0.0000,-0.0014,0.0092,0.2700,3.6307,0,1.0000,0,0,1.3079,-1.2121,90.1102,2.6769,-173.1742,0.000,0.000,0.000
2026-03-26,10:59:14,28678,1,0.0000,-0.0021,0.0096,0.2809,3.6307,0,1.0000,0,0,1.3317,0.8438,90.0530,-0.1082,-173.2088,0.000,0.000,0.000
2026-03-26,10:59:14,28707,1,0.0000,0.0092,0.0073,0.2151,3.6307,0,1.0000,0,0,1.3575,0.4848,89.9847,-1.1188,-173.2116,0.000,0.000,0.000
2026-03-26,10:59:14,28742,1,0.0000,-0.0135,0.0096,0.2831,3.6307,0,1.0000,0,0,1.3451,-0.5614,90.0062,-0.2082,-173.2066,0.000,0.000,0.000
2026-03-26,10:59:14,28789,1,0.0000,0.0064,0.0087,0.2546,3.6307,0,1.0000,0,0,1.2757,-1.3641,89.8950,-2.2418,-173.2506,0.000,0.000,0.000
2026-03-26,10:59:14,28818,1,0.0000,0.0107,0.0089,0.2623,3.6307,0,1.0000,0,0,1.2357,-1.4504,89.6897,-4.2524,-173.2554,0.000,0.000,0.000
2026-03-26,10:59:14,28851,1,0.0000,0.0025,0.0084,0.2469,3.6307,0,1.0000,0,0,1.2606,0.6574,89.5297,-4.7719,-173.1936,0.000,0.000,0.000
2026-03-26,10:59:14,28892,1,0.0000,0.0067,0.0076,0.2239,3.6307,0,1.0000,0,0,1.3320,0.9939,89.4417,-3.0983,-173.1705,0.000,0.000,0.000
2026-03-26,10:59:14,28935,1,0.0000,-0.0056,0.0093,0.2743,3.6307,0,1.0000,0,0,1.3102,-0.4244,89.4168,-1.1742,-173.1340,0.000,0.000,0.000
2026-03-26,10:59:14,28969,1,0.0000,0.0036,0.0068,0.1986,3.6307,0,1.0000,0,0,1.2875,-0.6580,89.5052,0.7577,-173.1005,0.000,0.000,0.000
2026-03-26,10:59:14,29003,1,0.0000,0.0023,0.0087,0.2567,3.6307,0,1.0000,0,0,1.2961,0.1958,89.4121,-1.4415,-173.0898,0.000,0.000,0.000
2026-03-26,10:59:14,29043,1,0.0000,0.0108,0.0081,0.2370,3.6307,0,1.0000,0,0,1.3016,-0.6638,89.4343,0.0581,-173.2162,0.000,0.000,0.000
2026-03-26,10:59:14,29079,1,0.0000,0.0038,0.0083,0.2436,3.6307,0,1.0000,0,0,1.2780,-0.8848,89.4336,0.0533,-173.2155,0.000,0.000,0.000
2026-03-26,10:59:14,29125,1,0.0000,0.0009,0.0092,0.2700,3.6307,0,1.0000,0,0,1.2907,0.2180,89.5751,2.5097,-173.2316,0.000,0.000,0.000
2026-03-26,10:59:14,29158,1,0.0000,0.0044,0.0083,0.2447,3.6307,0,1.0000,0,0,1.3321,0.8189,89.6444,2.3975,-173.2584,0.000,0.000,0.000
2026-03-26,10:59:14,29189,1,0.0000,-0.0073,0.0086,0.2535,3.6307,0,1.0000,0,0,1.3380,0.0593,89.7758,3.5404,-173.2923,0.000,0.000,0.000
2026-03-26,10:59:14,29218,1,0.0000,0.0017,0.0087,0.2546,3.6307,0,1.0000,0,0,1.3321,-0.1970,89.9356,4.2325,-173.3189,0.000,0.000,0.000
2026-03-26,10:59:14,29259,1,0.0000,-0.0008,0.0094,0.2765,3.6307,0,1.0000,0,0,1.2947,-0.6427,89.8135,-0.5810,-173.2823,0.000,0.000,0.000
2026-03-26,10:59:14,29293,1,0.0000,-0.0007,0.0084,0.2479,3.6307,0,1.0000,0,0,1.3136,0.3888,89.7289,-1.8212,-173.2317,0.000,0.000,0.000
2026-03-26,10:59:14,29327,1,0.0000,0.0118,0.0080,0.2348,3.6307,0,1.0000,0,0,1.3043,-0.1524,89.6196,-2.6160,-173.2195,0.000,0.000,0.000
2026-03-26,10:59:14,29362,1,0.0000,0.0023,0.0079,0.2338,3.6307,0,1.0000,0,0,1.2887,-0.4393,89.4986,-3.2834,-173.1817,0.000,0.000,0.000
2026-03-26,10:59:14,29396,1,0.0000,0.0024,0.0080,0.2359,3.6307,0,1.0000,0,0,1.2662,-0.4874,89.4531,-2.2123,-173.1169,0.000,0.000,0.000
2026-03-26,10:59:14,29429,1,0.0000,-0.0084,0.0094,0.2765,3.6307,0,1.0000,0,0,1.2892,0.6349,89.4297,-1.4899,-173.1248,0.000,0.000,0.000
2026-03-26,10:59:14,29466,1,0.0000,-0.0105,0.0077,0.2271,3.6307,0,1.0000,0,0,1.3278,0.9312,89.3703,-1.5761,-173.1517,0.000,0.000,0.000
2026-03-26,10:59:14,29506,1,0.0000,0.0004,0.0084,0.2469,3.6307,0,1.0000,0,0,1.3293,-0.1964,89.4279,0.7182,-173.1032,0.000,0.000,0.000
2026-03-26,10:59:14,29541,1,0.0000,0.0025,0.0084,0.2468,3.6307,0,1.0000,0,0,1.3698,0.4951,89.4426,0.2223,-173.2094,0.000,0.000,0.000
2026-03-26,10:59:14,29584,1,0.0000,0.0023,0.0090,0.2634,3.6307,0,1.0000,0,0,1.3652,-0.1338,89.5493,2.0302,-173.2569,0.000,0.000,0.000
2026-03-26,10:59:15,29627,1,0.0000,-0.0030,0.0099,0.2919,3.6307,0,1.0000,0,0,1.4003,0.5373,89.5442,0.3136,-173.2981,0.000,0.000,0.000
2026-03-26,10:59:15,29661,1,0.0000,0.0024,0.0076,0.2239,3.6307,0,1.0000,0,0,1.3706,-1.1792,89.4708,-1.1255,-173.2884,0.000,0.000,0.000
2026-03-26,10:59:15,29704,1,0.0000,0.0019,0.0086,0.2535,3.6307,0,1.0000,0,0,1.3014,-1.2824,89.2743,-3.4502,-173.1946,0.000,0.000,0.000
2026-03-26,10:59:15,29746,1,0.0000,-0.0094,0.0083,0.2436,3.6307,0,1.0000,0,0,1.2337,-2.1938,89.2002,-2.1617,-173.2531,0.000,0.000,0.000
2026-03-26,10:59:15,29780,1,0.0000,-0.0044,0.0093,0.2732,3.6307,0,1.0000,0,0,1.2069,-0.6772,89.2683,0.2908,-173.3005,0.000,0.000,0.000
2026-03-26,10:59:15,29823,1,0.0000,0.0030,0.0084,0.2468,3.6307,0,1.0000,0,0,1.2701,1.1242,89.4404,2.8025,-173.3274,0.000,0.000,0.000
2026-03-26,10:59:15,29855,1,0.0000,0.0068,0.0087,0.2567,3.6307,0,1.0000,0,0,1.2954,0.6281,89.5084,2.2633,-173.3082,0.000,0.000,0.000
2026-03-26,10:59:15,29888,1,0.0000,-0.0006,0.0073,0.2151,3.6307,0,1.0000,0,0,1.3429,1.0372,89.5608,2.0933,-173.3387,0.000,0.000,0.000
2026-03-26,10:59:15,29930,1,0.0000,0.0044,0.0080,0.2348,3.6307,0,1.0000,0,0,1.2903,-1.7826,89.6654,2.4645,-173.3895,0.000,0.000,0.000
2026-03-26,10:59:15,29964,1,0.0000,-0.0016,0.0093,0.2732,3.6307,0,1.0000,0,0,1.2570,-0.8505,89.7265,2.1104,-173.4734,0.000,0.000,0.000
2026-03-26,10:59:15,30005,1,0.0000,-0.0030,0.0084,0.2469,3.6307,0,1.0000,0,0,1.2871,0.4728,89.7141,0.2930,-173.4890,0.000,0.000,0.000
2026-03-26,10:59:15,30041,1,0.0000,-0.0020,0.0080,0.2359,3.6307,0,1.0000,0,0,1.2982,0.3130,89.5926,-1.9102,-173.4550,0.000,0.000,0.000
2026-03-26,10:59:15,30081,1,0.0000,-0.0105,0.0094,0.2754,3.6307,0,1.0000,0,0,1.2566,-1.2793,89.6077,-0.2008,-173.3931,0.000,0.000,0.000
