Date,Time,Timestamp_ms,Kite_ID,Commanded_Vel_rps,Actual_Vel_rps,Torque_Nm,Tension_N,Line_Length_m,Target_Enabled,Target_Length_m,Remote_Joy,Remote_Active,Pitch_deg,Pitch_Vel_dps,Yaw_deg,Yaw_Vel_dps,Roll_deg,Dive_Conf,AWW_Conf,AF_Conf,Kite_Pitch_deg,Kite_Roll_deg,Kite_IMU_Battery
2026-04-24,16:15:49,17347,1,0.0000,0.0014,0.0118,0.3481,-0.0159,0,1.0000,0,0,4.2700,-1.8854,80.9589,-7.6477,174.6358,0.000,0.000,0.000,-110.7702,111.8832,63
2026-04-24,16:15:49,17348,1,0.0000,0.0035,0.0100,0.2947,-0.0159,0,1.0000,0,0,4.5423,4.5837,80.6838,-7.8985,174.6518,0.000,0.000,0.000,-111.2107,112.3303,63
2026-04-24,16:15:49,17349,1,0.0000,-0.0042,0.0110,0.3233,-0.0159,0,1.0000,0,0,5.0933,10.5825,80.3074,-8.2567,174.6609,0.000,0.000,0.000,-111.5648,112.7071,63
2026-04-24,16:15:49,17349,1,0.0000,-0.0012,0.0100,0.2927,-0.0159,0,1.0000,0,0,5.6874,14.9809,80.0435,-8.1770,174.6631,0.000,0.000,0.000,-111.7237,112.8888,63
2026-04-24,16:15:49,17350,1,0.0000,-0.0002,0.0114,0.3354,-0.0159,0,1.0000,0,0,5.9306,12.3830,79.9796,-7.3404,174.6729,0.000,0.000,0.000,-112.0340,113.2666,63
2026-04-24,16:15:49,17352,1,0.0000,-0.0020,0.0095,0.2781,-0.0159,0,1.0000,0,0,6.6108,27.0052,79.5859,-11.1030,174.6800,0.000,0.000,0.000,-112.4947,113.7784,63
2026-04-24,16:15:49,17388,1,0.0000,-0.0044,0.0106,0.3112,-0.0159,0,1.0000,0,0,7.8883,40.4341,78.7477,-20.9186,174.6780,0.000,0.000,0.000,-112.9845,114.2974,63
2026-04-24,16:15:49,17424,1,0.0000,-0.0080,0.0114,0.3354,-0.0159,0,1.0000,0,0,9.0951,39.5042,77.9382,-23.8760,174.6771,0.000,0.000,0.000,-113.5273,114.8434,63
2026-04-24,16:15:49,17460,1,0.0000,0.0099,0.0090,0.2642,-0.0159,0,1.0000,0,0,10.2900,39.9789,77.1986,-23.4423,174.7075,0.000,0.000,0.000,-114.0549,115.4113,63
2026-04-24,16:15:49,17496,1,0.0000,-0.0021,0.0112,0.3297,-0.0159,0,1.0000,0,0,11.3429,33.2788,76.6060,-20.1379,174.6992,0.000,0.000,0.000,-114.4042,115.7671,63
