Date,Time,Timestamp_ms,Kite_ID,Commanded_Vel_rps,Actual_Vel_rps,Torque_Nm,Tension_N,Line_Length_m,Target_Enabled,Target_Length_m,Remote_Joy,Remote_Active,Pitch_deg,Pitch_Vel_dps,Yaw_deg,Yaw_Vel_dps,Roll_deg,Dive_Conf,AWW_Conf,AF_Conf,Kite_Pitch_deg,Kite_Roll_deg,Kite_IMU_Battery
2026-04-24,16:16:40,2917,1,-4.0880,-1.1249,0.0481,1.4156,2.6311,0,1.0000,-511,1,21.7215,-3.1567,109.1849,-36.9706,168.1806,0.320,0.000,1.000,91.9770,-94.2513,63
2026-04-24,16:16:40,2918,1,-4.0880,-1.0898,0.0401,1.1801,2.6421,0,1.0000,-511,1,21.5966,-5.5659,108.4625,-28.9688,168.2625,0.288,0.000,1.000,93.0219,-96.5602,63
2026-04-24,16:16:40,2919,1,-4.0880,-0.9750,0.0683,2.0100,2.6534,0,1.0000,-511,1,21.5222,-0.9595,107.8885,-22.4794,168.3313,0.256,0.000,1.000,92.9989,-96.6921,63
2026-04-24,16:16:40,2920,1,-4.0880,-0.9112,0.0376,1.1069,2.6605,0,1.0000,-511,1,21.1509,-2.8276,107.5248,-16.6927,168.4190,0.248,0.000,1.000,92.5407,-95.7263,63
2026-04-24,16:16:40,2921,1,-4.0880,-0.9778,0.0439,1.2900,2.6702,0,1.0000,-511,1,21.3351,-1.5934,107.2329,-13.3689,168.5680,0.216,0.000,1.000,91.6423,-93.6151,63
2026-04-24,16:16:40,2921,1,-4.0880,-1.0265,0.0651,1.9150,2.6793,0,1.0000,-511,1,21.3280,3.2360,106.8063,-12.4270,168.5002,0.184,0.000,1.000,91.5325,-93.2946,63
2026-04-24,16:16:40,2923,1,-4.0880,-0.8512,0.0463,1.3618,2.6870,0,1.0000,-511,1,20.9386,-5.1061,105.9943,-15.2272,168.4850,0.152,0.000,1.000,91.5670,-93.3670,63
2026-04-24,16:16:40,2923,1,-4.0880,-1.1675,0.0429,1.2619,2.6966,0,1.0000,-511,1,21.1888,1.9714,105.3065,-16.5256,168.5888,0.120,0.000,1.000,90.9504,-92.0526,63
2026-04-24,16:16:40,2924,1,-4.0880,-1.2796,0.0369,1.0866,2.7073,0,1.0000,-511,1,21.0434,-0.3790,104.5849,-16.5881,168.4839,0.088,0.000,1.000,90.6667,-91.4589,63
2026-04-24,16:16:40,2925,1,-4.0880,-0.9728,0.0601,1.7685,2.7159,0,1.0000,-511,1,20.9279,-3.1739,103.7389,-18.3983,168.5028,0.056,0.000,1.000,90.6448,-91.4417,63
2026-04-24,16:16:40,2926,1,-4.0720,-0.8454,0.0451,1.3257,2.7179,0,1.0000,-509,1,20.8271,-2.8948,103.9565,-15.6579,168.5601,0.048,0.000,1.000,90.0831,-90.1880,63
2026-04-24,16:16:40,2927,1,-4.0880,-1.1820,0.0357,1.0500,2.7360,0,1.0000,-511,1,20.5731,-5.1668,103.8755,-12.5612,168.5439,0.032,0.000,1.000,89.0252,-87.7802,63
2026-04-24,16:16:40,2953,1,-4.0880,-1.0161,0.0547,1.6083,2.7463,0,1.0000,-511,1,21.0576,10.8125,103.9824,-0.6176,168.5782,0.000,0.000,1.000,89.1771,-88.1045,63
2026-04-24,16:16:40,2989,1,-4.0880,-0.7899,0.0680,2.0010,2.7534,0,1.0000,-511,1,20.7923,2.2588,103.7608,-6.1753,168.3579,0.000,0.000,1.000,88.8761,-87.3854,63
2026-04-24,16:16:40,3025,1,-4.0880,-0.7295,0.0553,1.6270,2.7585,0,1.0000,-511,1,20.9123,-11.0582,103.8179,1.7819,168.4799,0.000,0.000,1.000,88.2970,-86.0330,63
2026-04-24,16:16:40,3061,1,-4.0880,-0.8622,0.0335,0.9841,2.7646,0,1.0000,-511,1,21.2313,14.3382,104.5979,16.3861,168.3483,0.000,0.000,1.000,87.7447,-84.8176,63
2026-04-24,16:16:40,3098,1,-4.0880,-0.6085,0.0509,1.4985,2.7708,0,1.0000,-511,1,21.2419,1.3214,105.5608,27.7134,168.2653,0.000,0.000,1.000,87.5112,-84.3889,63
2026-04-24,16:16:40,3135,1,-4.0880,-0.7450,0.0420,1.2350,2.7762,0,1.0000,-511,1,21.2258,5.4591,107.0460,40.3208,168.2664,0.000,0.000,1.000,87.4394,-84.3047,63
2026-04-24,16:16:40,3170,1,-4.0880,-0.7012,0.0667,1.9623,2.7821,0,1.0000,-511,1,21.3339,-0.1464,108.6029,46.8622,168.1961,0.000,0.000,1.000,86.9860,-83.3832,63
2026-04-24,16:16:40,3206,1,-4.0880,-0.5336,0.0457,1.3434,2.7853,0,1.0000,-511,1,21.2359,-9.7591,109.5479,35.9652,168.1774,0.000,0.000,1.000,86.2068,-81.6279,63
2026-04-24,16:16:40,3241,1,-4.0880,-0.7155,0.0412,1.2104,2.7905,0,1.0000,-511,1,21.6622,19.0895,110.4910,27.8162,168.0984,0.000,0.000,1.000,86.0131,-81.0757,63
2026-04-24,16:16:40,3277,1,-4.0880,-0.7925,0.0449,1.3214,2.7965,0,1.0000,-511,1,21.4115,-5.8206,110.4267,7.3535,168.0769,0.000,0.000,1.000,85.4463,-79.3965,63
2026-04-24,16:16:40,3313,1,-4.0880,-0.8769,0.0434,1.2767,2.8031,0,1.0000,-511,1,21.6126,5.8413,109.8627,-10.6411,168.0978,0.000,0.000,1.000,85.5447,-79.2724,63
2026-04-24,16:16:40,3348,1,-4.0880,-1.0376,0.0287,0.8445,2.8107,0,1.0000,-511,1,21.5788,3.5831,108.7370,-26.7360,168.0398,0.000,0.000,1.000,85.6574,-79.1261,63
2026-04-24,16:16:41,3385,1,-4.0880,-0.7933,0.0559,1.6452,2.8170,0,1.0000,-511,1,21.4872,-11.7147,108.1085,-22.4303,168.1075,0.000,0.000,1.000,85.2839,-78.0050,63
2026-04-24,16:16:41,3877,1,-4.0880,-0.7917,0.0335,0.9842,2.8245,0,1.0000,-511,1,21.5880,-2.0425,107.8864,-15.6190,168.1141,0.000,0.000,1.000,84.5024,-76.2458,63
2026-04-24,16:16:41,3878,1,-4.0880,-0.7369,0.0613,1.8027,2.8307,0,1.0000,-511,1,21.5535,-0.8418,107.4238,-15.0508,168.0870,0.000,0.000,1.000,83.9284,-75.1000,63
2026-04-24,16:16:41,3879,1,-4.0880,-0.6997,0.0493,1.4500,2.8370,0,1.0000,-511,1,21.6092,0.7123,106.6330,-16.4239,168.1173,0.000,0.000,1.000,84.1706,-75.8103,63
2026-04-24,16:16:41,3879,1,-4.0880,-0.9148,0.0339,0.9958,2.8427,0,1.0000,-511,1,21.5361,-1.0885,106.0313,-16.6389,168.1179,0.000,0.000,1.000,84.4874,-76.6004,63
2026-04-24,16:16:41,3880,1,-4.0880,-0.9467,0.0539,1.5840,2.8526,0,1.0000,-511,1,21.5977,-0.2597,105.1554,-17.8712,168.0787,0.000,0.000,1.000,85.0156,-77.8202,63
2026-04-24,16:16:41,3881,1,-4.0880,-1.1647,0.0378,1.1128,2.8594,0,1.0000,-511,1,21.6163,0.4439,104.5047,-18.2659,168.0984,0.000,0.000,1.000,85.5019,-78.8168,63
2026-04-24,16:16:41,3882,1,-4.0880,-0.7749,0.0556,1.6345,2.8653,0,1.0000,-511,1,21.6776,-0.0744,103.7863,-19.4612,168.1032,0.000,0.000,1.000,85.4348,-78.5179,63
2026-04-24,16:16:41,3884,1,-4.0880,-0.8908,0.0293,0.8624,2.8723,0,1.0000,-511,1,21.7023,1.1765,102.5516,-23.7556,168.0874,0.000,0.000,1.000,84.3512,-75.7078,63
2026-04-24,16:16:41,3885,1,-4.0880,-0.7151,0.0454,1.3356,2.8777,0,1.0000,-511,1,21.7148,0.3756,101.4238,-27.0877,168.0715,0.000,0.000,1.000,83.6083,-73.8356,63
2026-04-24,16:16:41,3885,1,-4.0880,-0.8241,0.0434,1.2764,2.8838,0,1.0000,-511,1,21.8568,3.1846,100.2628,-29.3836,168.0972,0.000,0.000,1.000,82.9493,-72.0747,63
2026-04-24,16:16:41,3887,1,-4.0880,-0.5482,0.0457,1.3446,2.8910,0,1.0000,-511,1,21.8131,0.9682,98.8131,-31.4496,168.0960,0.000,0.000,1.000,82.4997,-70.6545,63
2026-04-24,16:16:41,3888,1,-4.0880,-0.5482,0.0457,1.3446,2.8910,0,1.0000,-511,1,21.7192,0.2830,98.6224,-28.1073,168.1281,0.000,0.000,1.000,81.7578,-68.4270,63
2026-04-24,16:16:41,3895,1,-4.0880,-0.6299,0.0195,0.5737,2.9016,0,1.0000,-511,1,21.4966,-4.8364,96.6820,-45.1444,168.1963,0.000,0.000,1.000,81.0488,-66.4982,63
2026-04-24,16:16:41,3935,1,-4.0880,-0.2656,0.0515,1.5136,2.9062,0,1.0000,-511,1,21.7174,-13.6045,92.9081,-85.0628,168.1393,0.000,0.000,1.000,80.5543,-64.8655,63
2026-04-24,16:16:41,3969,1,-4.0880,-0.3480,0.0340,0.9994,2.9084,0,1.0000,-511,1,21.6980,6.5861,91.4606,-58.5562,167.9962,0.000,0.000,1.000,79.9807,-63.2321,63
2026-04-24,16:16:41,4001,1,-4.0880,-0.7310,0.0389,1.1432,2.9126,0,1.0000,-511,1,22.0357,8.6047,89.6045,-61.4458,167.9850,0.000,0.000,1.000,79.5672,-62.3030,63
2026-04-24,16:16:41,4041,1,-4.0880,-0.6969,0.0455,1.3391,2.9187,0,1.0000,-511,1,21.9423,4.3549,87.9228,-52.3055,167.8467,0.000,0.000,1.000,79.5854,-62.5021,63
2026-04-24,16:16:41,4074,1,-4.0880,-0.5477,0.0474,1.3944,2.9222,0,1.0000,-511,1,21.6602,-12.8169,86.8394,-41.7979,167.9538,0.000,0.000,1.000,79.9288,-63.5986,63
2026-04-24,16:16:41,4109,1,-4.0880,-0.6672,0.0318,0.9357,2.9269,0,1.0000,-511,1,22.0508,9.9504,86.6324,-14.8188,167.8225,0.000,0.000,1.000,79.3796,-62.7418,63
2026-04-24,16:16:41,4142,1,-4.0880,-0.5935,0.0372,1.0931,2.9321,0,1.0000,-511,1,21.8558,-6.7258,86.5781,-5.0574,167.8383,0.000,0.000,1.000,78.7529,-61.2455,63
2026-04-24,16:16:41,4174,1,-4.0880,-0.7804,0.0359,1.0554,2.9370,0,1.0000,-511,1,21.8421,4.8620,86.7967,4.1090,167.8303,0.000,0.000,1.000,78.3616,-59.7187,63
2026-04-24,16:16:41,4207,1,-4.0960,-0.9486,0.0437,1.2841,2.9432,0,1.0000,-512,1,22.0040,5.1020,87.6552,19.3564,167.7871,0.000,0.000,1.000,77.7125,-56.0290,63
2026-04-24,16:16:41,4247,1,-4.0960,-0.6775,0.0425,1.2499,2.9497,0,1.0000,-512,1,21.7319,6.5079,89.9080,49.0546,167.7772,0.000,0.000,1.000,76.8631,-50.4374,63
2026-04-24,16:16:41,4280,1,-4.0960,-0.4617,0.0331,0.9748,2.9524,0,1.0000,-512,1,21.4698,-12.1482,91.3411,46.2517,167.8206,0.000,0.000,1.000,76.0668,-45.7677,63
2026-04-24,16:16:41,4313,1,-4.0880,-0.6289,0.0307,0.9032,2.9567,0,1.0000,-511,1,21.9594,22.5574,91.6035,21.3091,167.7287,0.000,0.000,1.000,75.1631,-41.1891,63
2026-04-24,16:16:42,5254,1,-4.0880,-0.4737,0.0197,0.5791,2.9610,0,1.0000,-511,1,21.8870,3.9499,92.0865,17.4587,167.7710,0.000,0.000,1.000,74.1417,-35.6577,63
2026-04-24,16:16:42,5255,1,-4.0880,-0.2380,0.0434,1.2757,2.9645,0,1.0000,-511,1,21.8955,0.1750,92.3994,13.3484,167.8144,0.000,0.000,1.000,73.7320,-32.2403,63
2026-04-24,16:16:42,5255,1,-4.0880,-0.1064,0.0254,0.7479,2.9651,0,1.0000,-511,1,21.8006,0.0777,92.4297,8.2449,167.8284,0.000,0.000,1.000,73.1225,-29.0924,63
2026-04-24,16:16:42,5257,1,-4.0880,-0.1916,0.0122,0.3589,2.9665,0,1.0000,-511,1,21.8826,0.6485,92.1936,2.6499,167.8590,0.000,0.000,1.000,72.3008,-26.6104,63
2026-04-24,16:16:42,5257,1,-4.0880,-0.0552,0.0165,0.4851,2.9670,0,1.0000,-511,1,21.9742,1.7684,92.1883,1.5284,167.9097,0.000,0.000,1.000,71.8859,-23.7479,63
2026-04-24,16:16:42,5259,1,-4.0880,-0.0414,0.0206,0.6053,2.9679,0,1.0000,-511,1,22.0670,2.1347,92.4481,3.6232,167.9321,0.000,0.000,1.000,71.6288,-21.6995,63
2026-04-24,16:16:42,5260,1,-4.0880,-0.1388,0.0080,0.2349,2.9684,0,1.0000,-511,1,22.1172,1.8622,93.2695,10.3201,167.9212,0.000,0.000,0.999,71.3967,-19.1722,63
2026-04-24,16:16:42,5261,1,-4.0880,0.0157,0.0157,0.4616,2.9686,0,1.0000,-511,1,22.1903,1.8331,94.6970,23.1989,167.9342,0.000,0.000,1.000,70.9400,-17.5108,63
2026-04-24,16:16:42,5261,1,-4.0880,-0.0056,0.0137,0.4035,2.9687,0,1.0000,-511,1,22.3208,2.5207,96.6416,32.0511,167.9457,0.000,0.000,1.000,70.1429,-14.8094,63
2026-04-24,16:16:42,5262,1,-4.0880,0.0019,0.0115,0.3382,2.9686,0,1.0000,-511,1,22.4000,2.5642,98.7999,41.6362,167.9265,0.000,0.000,1.000,68.9083,-11.8402,63
2026-04-24,16:16:42,5262,1,-4.0880,0.0026,0.0121,0.3569,2.9686,0,1.0000,-511,1,22.4170,2.0097,99.5535,38.4857,168.0423,0.000,0.000,1.000,67.1982,-8.2121,63
2026-04-24,16:16:42,5263,1,-4.0880,0.0122,0.0074,0.2181,2.9684,0,1.0000,-511,1,22.5636,3.0177,102.0184,49.0211,168.1707,0.000,0.000,0.998,66.0484,-5.8559,63
2026-04-24,16:16:42,5264,1,-0.3600,0.0150,0.0077,0.2260,2.9684,0,1.0000,-45,1,22.6533,2.6427,104.5082,55.0775,168.2845,0.000,0.000,0.994,64.8275,-3.9395,63
2026-04-24,16:16:42,5265,1,-0.3600,0.0209,0.0073,0.2161,2.9683,0,1.0000,-45,1,22.6851,1.2007,106.9298,56.0743,168.4588,0.000,0.000,0.991,63.2151,-1.9112,63
2026-04-24,16:16:42,5265,1,0.0000,-0.0113,0.0073,0.2162,2.9683,0,1.0000,0,1,22.6760,0.0968,108.9379,56.3397,168.6185,0.000,0.000,0.988,61.2916,-0.7747,63
2026-04-24,16:16:42,5266,1,0.0000,0.0026,0.0074,0.2173,2.9683,0,1.0000,0,1,22.6009,-1.3166,111.0436,54.5768,168.8012,0.000,0.000,0.985,59.1703,-1.1147,63
2026-04-24,16:16:42,5267,1,0.0000,0.0064,0.0071,0.2074,2.9683,0,1.0000,0,1,22.5135,-1.9744,112.9130,51.3410,168.9942,0.000,0.000,0.982,56.7358,-3.2863,63
2026-04-24,16:16:42,5268,1,0.0000,-0.0113,0.0070,0.2051,2.9683,0,1.0000,0,1,22.4342,-1.8529,114.6127,47.2728,169.1878,0.000,0.000,0.978,53.8667,-5.8271,63
2026-04-24,16:16:42,5269,1,0.0000,-0.0098,0.0073,0.2150,2.9683,0,1.0000,0,1,22.3625,-1.8447,115.9895,41.9248,169.3459,0.000,0.000,0.975,51.2241,-8.1052,63
2026-04-24,16:16:42,5270,1,0.0000,0.0019,0.0070,0.2050,2.9683,0,1.0000,0,1,22.2850,-2.0073,116.8560,34.4153,169.4859,0.000,0.000,0.972,49.9693,-9.7653,63
2026-04-24,16:16:42,5271,1,0.0000,0.0041,0.0082,0.2399,2.9683,0,1.0000,0,1,22.2170,-1.9881,117.4991,29.6470,169.6173,0.000,0.000,0.970,50.2606,-10.6903,63
2026-04-24,16:16:42,5271,1,0.0000,-0.0079,0.0071,0.2079,2.9683,0,1.0000,0,1,22.0552,-2.0239,118.6288,25.5947,169.9943,0.000,0.000,0.967,53.9156,-9.8635,63
2026-04-24,16:16:42,5272,1,0.0000,-0.0078,0.0082,0.2423,2.9683,0,1.0000,0,1,21.9456,-2.5264,119.0400,20.7745,170.1230,0.000,0.000,0.965,59.2082,-6.6245,63
2026-04-24,16:16:42,5293,1,0.0000,-0.0030,0.0071,0.2074,2.9683,0,1.0000,0,1,21.8697,-1.3450,118.7053,0.7338,169.9716,0.000,0.000,0.962,62.6141,-3.9944,63
2026-04-24,16:16:42,5326,1,0.0000,-0.0086,0.0065,0.1911,2.9683,0,1.0000,0,1,21.8093,-2.0960,119.0224,5.9951,169.8385,0.000,0.000,0.958,66.4241,-0.1411,63
2026-04-24,16:16:43,5359,1,0.0000,0.0074,0.0071,0.2074,2.9683,0,1.0000,0,1,21.7571,-0.9580,119.2829,3.8204,169.6879,0.000,0.000,0.955,68.1498,2.8723,63
2026-04-24,16:16:43,5836,1,0.0000,0.0085,0.0043,0.1278,2.9683,0,1.0000,0,1,21.6606,-1.8772,119.3344,2.7927,169.7591,0.000,0.000,0.952,69.2598,4.9786,63
2026-04-24,16:16:43,5837,1,0.0000,0.0056,0.0070,0.2050,2.9683,0,1.0000,0,1,21.5986,-1.5993,119.7225,5.3933,169.7032,0.000,0.000,0.949,69.4561,5.5259,63
2026-04-24,16:16:43,5838,1,0.0000,-0.0047,0.0065,0.1899,2.9683,0,1.0000,0,1,21.5790,-0.7705,119.1130,-3.3796,169.3464,0.000,0.000,0.946,69.1283,5.6383,63
2026-04-24,16:16:43,5838,1,0.0000,-0.0358,0.0114,0.3342,2.9685,0,1.0000,0,1,20.9755,-12.3475,116.6266,-27.2382,167.7665,0.000,0.000,0.951,67.6420,2.5327,63
2026-04-24,16:16:43,5839,1,0.0000,0.0180,0.0118,0.3485,2.9685,0,1.0000,0,0,20.6588,-4.3818,111.5574,-66.0551,165.7488,0.000,0.000,0.983,66.0688,-0.3307,63
2026-04-24,16:16:43,5839,1,0.0000,-0.0150,0.0112,0.3280,2.9686,0,1.0000,0,0,21.4347,11.2850,107.3858,-83.3599,164.1281,0.000,0.000,1.000,65.1538,-4.8823,63
2026-04-24,16:16:43,5840,1,0.0000,-0.0127,0.0153,0.4500,2.9688,0,1.0000,0,0,22.3897,19.9570,104.0388,-82.3061,163.2509,0.000,0.000,1.000,64.6190,-9.7039,63
2026-04-24,16:16:43,5841,1,0.0000,0.0078,0.0159,0.4680,2.9688,0,1.0000,0,0,22.7847,13.0244,103.0808,-58.2155,163.6527,0.000,0.000,1.000,63.9603,-14.5643,63
2026-04-24,16:16:43,5842,1,0.0000,-0.0083,0.0182,0.5342,2.9689,0,1.0000,0,0,22.8610,4.4855,104.6903,-18.1704,164.8002,0.000,0.000,1.000,63.9794,-18.8023,63
2026-04-24,16:16:43,5842,1,0.0000,-0.0407,0.0229,0.6740,2.9690,0,1.0000,0,0,22.7113,-0.9596,107.1608,14.4436,165.9461,0.000,0.000,1.000,63.7558,-21.9164,63
2026-04-24,16:16:43,5843,1,0.0000,-0.0029,0.0189,0.5551,2.9690,0,1.0000,0,0,22.3616,-2.6204,109.2996,18.2898,166.9100,0.000,0.000,1.000,63.1326,-24.4078,63
2026-04-24,16:16:43,5844,1,0.0000,0.0010,0.0211,0.6204,2.9690,0,1.0000,0,0,22.3526,1.3036,110.5685,21.9401,167.1682,0.000,0.000,1.000,63.1174,-25.4607,63
2026-04-24,16:16:43,5880,1,0.0000,0.0021,0.0189,0.5547,2.9690,0,1.0000,0,0,22.5447,10.8602,110.0308,-7.0592,166.6597,0.000,0.000,1.000,63.8168,-26.8711,63
2026-04-24,16:16:43,5916,1,0.0000,-0.0066,0.0217,0.6373,2.9691,0,1.0000,0,0,22.9353,8.9101,108.0536,-41.9902,166.3707,0.000,0.000,1.000,64.0640,-27.2705,63
2026-04-24,16:16:43,5952,1,0.0000,-0.0152,0.0205,0.6020,2.9691,0,1.0000,0,0,23.3810,13.9650,106.6000,-38.1835,166.3107,0.000,0.000,1.000,64.1456,-27.2999,63
2026-04-24,16:16:43,5988,1,0.0000,-0.0108,0.0234,0.6873,2.9691,0,1.0000,0,0,23.6540,8.3784,106.5030,-14.1933,166.5550,0.000,0.000,1.000,64.3842,-26.8230,63
2026-04-24,16:16:43,6024,1,0.0000,-0.0009,0.0233,0.6852,2.9692,0,1.0000,0,0,23.8599,8.0721,106.7062,-0.3103,166.9389,0.000,0.000,1.000,64.7397,-26.5729,63
2026-04-24,16:16:43,6060,1,0.0000,0.0102,0.0237,0.6967,2.9692,0,1.0000,0,0,23.9758,3.7751,107.3019,11.8094,167.0375,0.000,0.000,1.000,65.0348,-26.4634,63
2026-04-24,16:16:43,6096,1,0.0000,-0.0063,0.0259,0.7608,2.9693,0,1.0000,0,0,24.1639,6.1701,107.1715,0.3470,167.0939,0.000,0.000,1.000,65.6111,-27.1852,63
2026-04-24,16:16:43,6132,1,0.0000,-0.0041,0.0256,0.7528,2.9693,0,1.0000,0,0,24.2563,3.2655,106.8391,-6.5715,167.1756,0.000,0.000,1.000,66.0985,-28.0987,63
2026-04-24,16:16:43,6168,1,0.0000,-0.0020,0.0253,0.7440,2.9693,0,1.0000,0,0,24.3995,4.8806,107.2617,7.8998,167.2528,0.000,0.000,1.000,66.3828,-29.1904,63
2026-04-24,16:16:43,6204,1,0.0000,-0.0208,0.0291,0.8570,2.9694,0,1.0000,0,0,24.4674,2.1114,107.9902,17.9684,167.3478,0.000,0.000,1.000,66.5387,-29.7328,63
2026-04-24,16:16:43,6240,1,0.0000,-0.0193,0.0282,0.8295,2.9694,0,1.0000,0,0,24.5332,2.6175,108.7429,20.4530,167.3602,0.000,0.000,1.000,66.7431,-30.0146,63
2026-04-24,16:16:43,6276,1,0.0000,0.0045,0.0270,0.7935,2.9694,0,1.0000,0,0,24.5832,1.7983,108.7827,6.9595,167.4264,0.000,0.000,1.000,66.9511,-29.9439,63
2026-04-24,16:16:43,6312,1,0.0000,-0.0042,0.0295,0.8680,2.9694,0,1.0000,0,0,24.6421,0.8984,108.5035,-1.8015,167.4625,0.000,0.000,1.000,67.0059,-29.4645,63
2026-04-24,16:16:43,6348,1,0.0000,-0.0078,0.0285,0.8394,2.9695,0,1.0000,0,0,24.6612,1.6928,108.1621,-9.2402,167.4803,0.000,0.000,0.998,67.1853,-28.5280,63
2026-04-24,16:16:44,6836,1,0.0000,0.0022,0.0288,0.8467,2.9695,0,1.0000,0,0,24.6896,1.1945,107.9883,-8.0415,167.4899,0.000,0.000,0.995,67.2724,-27.6681,63
2026-04-24,16:16:44,6837,1,0.0000,0.0076,0.0267,0.7849,2.9694,0,1.0000,0,0,24.6970,0.6688,107.6609,-8.6809,167.4974,0.000,0.000,0.993,67.2490,-26.6271,63
2026-04-24,16:16:44,6838,1,0.0000,-0.0045,0.0270,0.7949,2.9695,0,1.0000,0,0,24.7189,0.6161,107.2507,-9.7804,167.5171,0.000,0.000,0.990,67.0706,-25.0510,63
2026-04-24,16:16:44,6839,1,0.0000,-0.0006,0.0276,0.8108,2.9695,0,1.0000,0,0,24.7165,0.2101,106.7272,-11.5481,167.5280,0.000,0.000,0.988,66.8280,-24.0197,63
2026-04-24,16:16:44,6840,1,0.0000,0.0011,0.0283,0.8321,2.9694,0,1.0000,0,0,24.7345,0.4184,106.3704,-11.5006,167.5373,0.000,0.000,0.986,66.5192,-22.9799,63
2026-04-24,16:16:44,6840,1,0.0000,-0.0123,0.0296,0.8706,2.9695,0,1.0000,0,0,24.7391,0.3577,105.9786,-11.5159,167.5543,0.000,0.000,0.983,66.2868,-21.9697,63
2026-04-24,16:16:44,6841,1,0.0000,0.0115,0.0286,0.8420,2.9694,0,1.0000,0,0,24.7446,0.2356,105.7080,-10.3482,167.5654,0.000,0.000,0.981,66.2797,-21.2650,63
2026-04-24,16:16:44,6841,1,0.0000,0.0038,0.0280,0.8247,2.9694,0,1.0000,0,0,24.7504,0.2054,105.6418,-7.6482,167.5699,0.000,0.000,0.978,66.3759,-20.5338,63
2026-04-24,16:16:44,6842,1,0.0000,0.0095,0.0280,0.8221,2.9694,0,1.0000,0,0,24.7687,0.3752,105.7487,-4.2375,167.5822,0.000,0.000,0.976,66.4894,-19.2640,63
2026-04-24,16:16:44,6844,1,0.0000,0.0099,0.0279,0.8208,2.9694,0,1.0000,0,0,24.7804,0.3322,105.7282,-2.7736,167.5948,0.000,0.000,0.973,66.5000,-17.8813,63
2026-04-24,16:16:44,6844,1,0.0000,-0.0025,0.0279,0.8195,2.9695,0,1.0000,0,0,24.7775,0.1141,105.7338,-1.8523,167.5926,0.000,0.000,0.970,66.4670,-17.2545,63
2026-04-24,16:16:44,6845,1,0.0000,0.0069,0.0279,0.8195,2.9694,0,1.0000,0,0,24.7915,0.2690,105.7237,-1.3922,167.6056,0.000,0.000,0.968,66.2858,-16.0331,63
2026-04-24,16:16:44,6846,1,0.0000,0.0069,0.0279,0.8195,2.9694,0,1.0000,0,0,24.7862,0.1776,105.7089,-1.2576,167.6219,0.000,0.000,0.967,66.2003,-14.9443,63
2026-04-24,16:16:44,6855,1,0.0000,0.0003,0.0289,0.8507,2.9694,0,1.0000,0,0,24.7835,0.0594,105.1871,-9.6407,167.6165,0.000,0.000,0.964,66.1329,-14.3108,63
2026-04-24,16:16:44,6891,1,0.0000,-0.0108,0.0286,0.8407,2.9695,0,1.0000,0,0,24.7954,0.1031,104.4056,-19.5026,167.6236,0.000,0.000,0.961,66.0962,-13.5260,63
2026-04-24,16:16:44,6927,1,0.0000,-0.0061,0.0290,0.8533,2.9695,0,1.0000,0,0,24.8206,0.5768,104.0920,-11.9005,167.6196,0.000,0.000,0.958,66.0533,-12.8009,63
2026-04-24,16:16:44,6963,1,0.0000,0.0022,0.0286,0.8420,2.9694,0,1.0000,0,0,24.8370,0.4110,103.7622,-12.7521,167.6217,0.000,0.000,0.954,65.9608,-12.0843,63
2026-04-24,16:16:44,6999,1,0.0000,0.0082,0.0272,0.8009,2.9694,0,1.0000,0,0,24.8554,0.6094,102.5983,-30.6210,167.6140,0.000,0.000,0.951,65.8362,-11.5051,63
2026-04-24,16:16:44,7035,1,0.0000,-0.0040,0.0285,0.8368,2.9694,0,1.0000,0,0,24.8755,0.3019,101.7866,-24.7107,167.6413,0.000,0.000,0.948,65.7618,-11.2782,63
2026-04-24,16:16:44,7071,1,0.0000,-0.0066,0.0288,0.8481,2.9694,0,1.0000,0,0,24.8919,0.7308,101.7352,-7.2308,167.6234,0.000,0.000,0.945,65.6172,-11.0662,63
2026-04-24,16:16:44,7107,1,0.0000,0.0023,0.0272,0.7996,2.9694,0,1.0000,0,0,24.9191,0.2406,102.1154,4.2344,167.6341,0.000,0.000,0.942,65.5174,-10.5023,63
2026-04-24,16:16:44,7143,1,0.0000,0.0001,0.0285,0.8394,2.9694,0,1.0000,0,0,24.9397,0.5368,101.3996,-17.0043,167.6097,0.000,0.000,0.938,65.5608,-9.9886,63
2026-04-24,16:16:44,7179,1,0.0000,-0.0115,0.0286,0.8407,2.9694,0,1.0000,0,0,24.9472,0.6800,100.2842,-28.8284,167.6012,0.000,0.000,0.935,65.8291,-9.2365,63
2026-04-24,16:16:44,7215,1,0.0000,0.0015,0.0269,0.7922,2.9694,0,1.0000,0,0,24.9385,-0.8257,98.9343,-35.6279,167.5815,0.000,0.000,0.958,66.2274,-8.7781,63
2026-04-24,16:16:44,7251,1,0.0000,-0.0051,0.0283,0.8321,2.9694,0,1.0000,0,0,24.9440,-0.1118,98.4975,-19.4982,167.6047,0.000,0.000,0.990,66.4795,-8.5350,63
2026-04-24,16:16:44,7287,1,0.0000,-0.0108,0.0289,0.8494,2.9695,0,1.0000,0,0,24.9377,0.6977,98.9756,1.7291,167.6134,0.000,0.000,1.000,66.6577,-8.4689,63
2026-04-24,16:16:45,7776,1,0.0000,-0.0013,0.0287,0.8433,2.9694,0,1.0000,0,0,24.9273,0.0951,99.1226,2.6152,167.6201,0.000,0.000,1.000,66.6504,-8.6132,63
