Date,Time,Timestamp_ms,Kite_ID,Commanded_Vel_rps,Actual_Vel_rps,Torque_Nm,Tension_N,Line_Length_m,Target_Enabled,Target_Length_m,Remote_Joy,Remote_Active,Pitch_deg,Pitch_Vel_dps,Yaw_deg,Yaw_Vel_dps,Roll_deg,Dive_Conf,AWW_Conf,AF_Conf
2026-03-26,11:13:00,19473,1,0.0000,0.0034,0.0013,0.0375,3.4190,0,1.0000,0,0,-4.1012,0.4549,-93.4129,0.5597,-85.8377,0.000,0.000,0.000
2026-03-26,11:13:00,19507,1,0.0000,-0.0130,0.0019,0.0559,3.4190,0,1.0000,0,0,-4.1126,-0.4639,-93.4856,-1.3470,-85.8290,0.000,0.000,0.000
2026-03-26,11:13:00,19548,1,0.0000,0.0105,0.0014,0.0426,3.4190,0,1.0000,0,0,-4.1170,-0.0584,-93.6047,-2.8631,-85.8153,0.000,0.000,0.000
2026-03-26,11:13:01,19593,1,0.0000,0.0010,0.0021,0.0618,3.4190,0,1.0000,0,0,-4.1175,-0.0812,-93.7337,-2.8680,-85.8229,0.000,0.000,0.000
2026-03-26,11:13:01,19637,1,0.0000,0.0200,0.0015,0.0447,3.4190,0,1.0000,0,0,-4.1142,-0.1444,-93.7733,-1.7297,-85.8277,0.000,0.000,0.000
2026-03-26,11:13:01,19677,1,0.0000,-0.0018,0.0011,0.0331,3.4190,0,1.0000,0,0,-4.1056,0.0082,-93.8627,-2.2869,-85.8216,0.000,0.000,0.000
2026-03-26,11:13:01,19711,1,0.0000,-0.0020,0.0015,0.0433,3.4190,0,1.0000,0,0,-4.1071,-0.2505,-93.9130,-1.9572,-85.8213,0.000,0.000,0.000
2026-03-26,11:13:01,19744,1,0.0000,-0.0076,0.0013,0.0382,3.4190,0,1.0000,0,0,-4.1031,0.1642,-93.8858,-0.3977,-85.8181,0.000,0.000,0.000
2026-03-26,11:13:01,19777,1,0.0000,0.0031,0.0007,0.0203,3.4190,0,1.0000,0,0,-4.1092,0.1471,-93.8124,1.3241,-85.8111,0.000,0.000,0.000
2026-03-26,11:13:01,19812,1,0.0000,-0.0037,0.0008,0.0223,3.4190,0,1.0000,0,0,-4.1106,0.0925,-93.7256,2.1168,-85.8138,0.000,0.000,0.000
2026-03-26,11:13:01,19860,1,0.0000,0.0053,0.0013,0.0368,3.4190,0,1.0000,0,0,-4.1039,0.0265,-93.6072,2.6010,-85.8139,0.000,0.000,0.000
2026-03-26,11:13:01,19888,1,0.0000,-0.0006,0.0009,0.0261,3.4190,0,1.0000,0,0,-4.0946,0.2839,-93.5718,1.7341,-85.8172,0.000,0.000,0.000
2026-03-26,11:13:01,19929,1,0.0000,0.0075,0.0020,0.0592,3.4190,0,1.0000,0,0,-4.1097,-0.7513,-93.5795,0.3789,-85.8135,0.000,0.000,0.000
2026-03-26,11:13:01,19964,1,0.0000,-0.0172,0.0019,0.0547,3.4190,0,1.0000,0,0,-4.1341,-1.0542,-93.5818,0.0428,-85.8324,0.000,0.000,0.000
2026-03-26,11:13:01,19998,1,0.0000,-0.0054,0.0007,0.0216,3.4190,0,1.0000,0,0,-4.1500,-0.9007,-93.5775,0.1735,-85.8081,0.000,0.000,0.000
2026-03-26,11:13:01,20039,1,0.0000,0.0094,-0.0007,0.0216,3.4190,0,1.0000,0,0,-4.1472,-0.1020,-93.5377,0.7545,-85.8213,0.000,0.000,0.000
2026-03-26,11:13:01,20074,1,0.0000,-0.0041,0.0018,0.0541,3.4190,0,1.0000,0,0,-4.1256,0.7861,-93.4781,1.4858,-85.8118,0.000,0.000,0.000
2026-03-26,11:13:01,20112,1,0.0000,-0.0105,0.0011,0.0325,3.4190,0,1.0000,0,0,-4.1490,-0.3074,-93.5328,-0.9175,-85.7995,0.000,0.000,0.000
2026-03-26,11:13:01,20157,1,0.0000,0.0074,0.0019,0.0561,3.4190,0,1.0000,0,0,-4.1428,-0.4026,-93.5020,0.3692,-85.7952,0.000,0.000,0.000
2026-03-26,11:13:01,20197,1,0.0000,-0.0052,0.0014,0.0426,3.4190,0,1.0000,0,0,-4.1339,-0.0302,-93.5211,-0.7119,-85.7897,0.000,0.000,0.000
2026-03-26,11:13:01,20237,1,0.0000,-0.0013,0.0011,0.0318,3.4190,0,1.0000,0,0,-4.1284,0.1597,-93.7694,-5.1816,-85.7832,0.000,0.000,0.000
2026-03-26,11:13:01,20277,1,0.0000,-0.0042,0.0019,0.0547,3.4190,0,1.0000,0,0,-4.1137,0.0404,-93.9070,-4.2885,-85.7800,0.000,0.000,0.000
2026-03-26,11:13:01,20310,1,0.0000,-0.0019,0.0013,0.0376,3.4190,0,1.0000,0,0,-4.0854,0.3885,-93.9212,-3.4169,-85.8089,0.000,0.000,0.000
2026-03-26,11:13:01,20356,1,0.0000,0.0028,0.0009,0.0267,3.4190,0,1.0000,0,0,-4.1045,-0.6046,-93.8331,0.4010,-85.8093,0.000,0.000,0.000
2026-03-26,11:13:01,20390,1,0.0000,0.0024,0.0009,0.0260,3.4190,0,1.0000,0,0,-4.1070,-0.2646,-93.7542,1.9667,-85.8022,0.000,0.000,0.000
2026-03-26,11:13:01,20431,1,0.0000,0.0092,0.0020,0.0598,3.4190,0,1.0000,0,0,-4.1092,0.1377,-93.5532,4.5205,-85.7986,0.000,0.000,0.000
2026-03-26,11:13:01,20466,1,0.0000,0.0005,0.0015,0.0433,3.4190,0,1.0000,0,0,-4.0998,0.2966,-93.4207,4.1628,-85.8097,0.000,0.000,0.000
2026-03-26,11:13:01,20510,1,0.0000,0.0050,0.0011,0.0338,3.4190,0,1.0000,0,0,-4.0868,0.0905,-93.3341,3.1138,-85.8205,0.000,0.000,0.000
2026-03-26,11:13:01,20551,1,0.0000,0.0137,0.0016,0.0463,3.4190,0,1.0000,0,0,-4.0811,-0.0509,-93.0776,5.8131,-85.8179,0.000,0.000,0.000
2026-03-26,11:13:02,20586,1,0.0000,0.0018,0.0019,0.0567,3.4190,0,1.0000,0,0,-4.0946,-0.9228,-92.8644,6.3405,-85.8125,0.000,0.000,0.000
2026-03-26,11:13:02,20621,1,0.0000,-0.0198,0.0016,0.0484,3.4190,0,1.0000,0,0,-4.0963,-0.5088,-92.8296,3.0211,-85.8153,0.000,0.000,0.000
2026-03-26,11:13:02,20654,1,0.0000,-0.0084,0.0020,0.0586,3.4190,0,1.0000,0,0,-4.0833,0.2004,-92.8682,0.7064,-85.8100,0.000,0.000,0.000
2026-03-26,11:13:02,20696,1,0.0000,0.0090,0.0026,0.0750,3.4190,0,1.0000,0,0,-4.0434,0.5430,-93.0039,-2.1589,-85.8352,0.000,0.000,0.000
2026-03-26,11:13:02,20733,1,0.0000,-0.0005,0.0018,0.0541,3.4190,0,1.0000,0,0,-4.0498,-0.3706,-93.1104,-2.6214,-85.8234,0.000,0.000,0.000
2026-03-26,11:13:02,20771,1,0.0000,0.0046,0.0018,0.0534,3.4190,0,1.0000,0,0,-4.0860,-0.7706,-93.1505,-1.5966,-85.7988,0.000,0.000,0.000
2026-03-26,11:13:02,20811,1,0.0000,0.0039,0.0018,0.0521,3.4190,0,1.0000,0,0,-4.0952,-0.0768,-93.1759,-1.2113,-85.8111,0.000,0.000,0.000
2026-03-26,11:13:02,20845,1,0.0000,0.0050,0.0024,0.0700,3.4190,0,1.0000,0,0,-4.0534,1.0662,-93.2296,-1.6510,-85.8449,0.000,0.000,0.000
2026-03-26,11:13:02,20879,1,0.0000,-0.0002,0.0003,0.0088,3.4190,0,1.0000,0,0,-4.0265,0.7076,-93.2686,-1.4278,-85.8550,0.000,0.000,0.000
2026-03-26,11:13:02,20912,1,0.0000,-0.0029,0.0014,0.0420,3.4190,0,1.0000,0,0,-4.0483,-0.5896,-93.3407,-1.8852,-85.8358,0.000,0.000,0.000
2026-03-26,11:13:02,20946,1,0.0000,-0.0010,0.0011,0.0338,3.4190,0,1.0000,0,0,-4.0716,-0.8438,-93.3262,-0.3360,-85.8152,0.000,0.000,0.000
2026-03-26,11:13:02,20980,1,0.0000,-0.0083,0.0020,0.0586,3.4190,0,1.0000,0,0,-4.0914,-0.6881,-93.2647,1.1923,-85.8207,0.000,0.000,0.000
2026-03-26,11:13:02,21024,1,0.0000,-0.0043,0.0018,0.0535,3.4190,0,1.0000,0,0,-4.0564,0.5550,-93.2842,-0.4678,-85.8352,0.000,0.000,0.000
2026-03-26,11:13:02,21065,1,0.0000,-0.0011,0.0009,0.0267,3.4190,0,1.0000,0,0,-4.0594,-0.5399,-93.3168,-0.4439,-85.8291,0.000,0.000,0.000
2026-03-26,11:13:02,21100,1,0.0000,-0.0008,0.0018,0.0534,3.4190,0,1.0000,0,0,-4.0752,-0.7240,-93.3351,-0.6392,-85.8225,0.000,0.000,0.000
2026-03-26,11:13:02,21134,1,0.0000,-0.0065,0.0007,0.0216,3.4190,0,1.0000,0,0,-4.0796,-0.3213,-93.4202,-1.9155,-85.8202,0.000,0.000,0.000
2026-03-26,11:13:02,21167,1,0.0000,-0.0015,0.0015,0.0433,3.4190,0,1.0000,0,0,-4.0848,-0.0080,-93.4299,-0.9918,-85.8158,0.000,0.000,0.000
2026-03-26,11:13:02,21201,1,0.0000,-0.0077,0.0015,0.0433,3.4190,0,1.0000,0,0,-4.0796,0.1292,-93.4394,-0.8776,-85.8100,0.000,0.000,0.000
2026-03-26,11:13:02,21245,1,0.0000,-0.0131,0.0015,0.0439,3.4190,0,1.0000,0,0,-4.0804,-0.1467,-93.4468,-0.2634,-85.7881,0.000,0.000,0.000
2026-03-26,11:13:02,21276,1,0.0000,-0.0053,0.0013,0.0375,3.4190,0,1.0000,0,0,-4.0934,-0.4922,-93.3460,2.1534,-85.7826,0.000,0.000,0.000
2026-03-26,11:13:02,21317,1,0.0000,0.0069,0.0012,0.0345,3.4190,0,1.0000,0,0,-4.1073,-0.6510,-93.1530,4.3068,-85.7851,0.000,0.000,0.000
2026-03-26,11:13:02,21357,1,0.0000,-0.0087,0.0012,0.0344,3.4190,0,1.0000,0,0,-4.1102,-0.5361,-93.0643,2.5572,-85.7915,0.000,0.000,0.000
2026-03-26,11:13:02,21390,1,0.0000,0.0182,0.0015,0.0447,3.4190,0,1.0000,0,0,-4.1117,-0.3915,-93.1557,-0.7393,-85.8066,0.000,0.000,0.000
2026-03-26,11:13:02,21423,1,0.0000,-0.0001,0.0016,0.0484,3.4190,0,1.0000,0,0,-4.0943,0.0026,-93.1656,-0.6455,-85.8273,0.000,0.000,0.000
2026-03-26,11:13:02,21456,1,0.0000,0.0031,0.0016,0.0483,3.4190,0,1.0000,0,0,-4.0945,0.0163,-93.2581,-2.0304,-85.8280,0.000,0.000,0.000
2026-03-26,11:13:02,21497,1,0.0000,-0.0039,0.0020,0.0592,3.4190,0,1.0000,0,0,-4.0776,0.3626,-93.3620,-2.5657,-85.8342,0.000,0.000,0.000
2026-03-26,11:13:02,21533,1,0.0000,0.0020,0.0020,0.0578,3.4190,0,1.0000,0,0,-4.0795,-0.0686,-93.3688,-1.0242,-85.8513,0.000,0.000,0.000
2026-03-26,11:13:03,21574,1,0.0000,0.0018,0.0009,0.0274,3.4190,0,1.0000,0,0,-4.0848,-0.0941,-93.3544,-0.1576,-85.8358,0.000,0.000,0.000
2026-03-26,11:13:03,21609,1,0.0000,-0.0046,0.0018,0.0541,3.4190,0,1.0000,0,0,-4.0899,-0.2310,-93.3099,0.7645,-85.8249,0.000,0.000,0.000
2026-03-26,11:13:03,21647,1,0.0000,0.0052,0.0008,0.0230,3.4190,0,1.0000,0,0,-4.0917,-0.1525,-93.2685,0.8614,-85.8382,0.000,0.000,0.000
2026-03-26,11:13:03,21690,1,0.0000,0.0114,0.0011,0.0325,3.4190,0,1.0000,0,0,-4.0790,0.0960,-93.2813,0.1389,-85.8372,0.000,0.000,0.000
2026-03-26,11:13:03,21723,1,0.0000,-0.0024,0.0027,0.0802,3.4190,0,1.0000,0,0,-4.1073,-1.2943,-93.2793,0.0646,-85.8362,0.000,0.000,0.000
2026-03-26,11:13:03,21763,1,0.0000,0.0088,0.0011,0.0318,3.4190,0,1.0000,0,0,-4.1272,-0.5315,-93.3425,-1.2453,-85.8244,0.000,0.000,0.000
2026-03-26,11:13:03,21801,1,0.0000,-0.0005,0.0017,0.0490,3.4190,0,1.0000,0,0,-4.1289,-0.4185,-93.2596,1.4398,-85.8123,0.000,0.000,0.000
2026-03-26,11:13:03,21840,1,0.0000,0.0006,0.0016,0.0484,3.4190,0,1.0000,0,0,-4.1083,0.1461,-93.1489,2.1639,-85.8192,0.000,0.000,0.000
