Date,Time,Timestamp_ms,Kite_ID,Commanded_Vel_rps,Actual_Vel_rps,Torque_Nm,Tension_N,Line_Length_m,Target_Enabled,Target_Length_m,Remote_Joy,Remote_Active,Pitch_deg,Pitch_Vel_dps,Yaw_deg,Yaw_Vel_dps,Roll_deg,Dive_Conf,AWW_Conf,AF_Conf,Kite_Pitch_deg,Kite_Roll_deg,Kite_Yaw_deg,Kite_Gyro_X,Kite_Gyro_Y,Kite_Gyro_Z,Kite_IMU_Battery
2026-04-17,08:25:47,19313,1,0.0000,0.0011,-0.0033,0.0957,-0.0151,0,1.0000,0,0,-5.3973,-13.7419,83.2361,-24.9276,78.6874,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:47,19356,1,0.0000,-0.0091,-0.0027,0.0779,-0.0151,0,1.0000,0,0,-5.7245,-7.4192,81.3106,-36.2129,61.8465,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:47,19398,1,0.0000,0.0081,-0.0035,0.1028,-0.0152,0,1.0000,0,0,-5.8353,1.0689,79.8103,-34.4939,80.2989,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:47,19431,1,0.0000,0.0215,-0.0049,0.1451,-0.0152,0,1.0000,0,0,-5.1637,21.2503,78.7016,-33.4512,64.7493,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:47,19474,1,0.0000,0.0004,-0.0049,0.1454,-0.0152,0,1.0000,0,0,-3.3676,43.7761,76.7716,-41.0485,35.2603,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:47,19517,1,0.0000,-0.0207,-0.0031,0.0921,-0.0152,0,1.0000,0,0,-1.2185,51.3557,74.0586,-54.0710,3.0307,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:47,19560,1,0.0000,0.0006,-0.0030,0.0886,-0.0151,0,1.0000,0,0,0.7606,44.3392,71.2330,-59.2195,-17.4196,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:47,19603,1,0.0000,-0.0196,-0.0025,0.0744,-0.0151,0,1.0000,0,0,1.7081,14.9566,68.6468,-56.7917,-41.7747,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:47,19636,1,0.0000,-0.0142,-0.0027,0.0779,-0.0151,0,1.0000,0,0,1.5914,-6.2781,66.6295,-56.7541,-57.6054,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:47,19679,1,0.0000,-0.0024,-0.0025,0.0744,-0.0151,0,1.0000,0,0,0.6322,-28.8507,64.0364,-55.2010,-75.9554,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:47,19722,1,0.0000,0.0107,-0.0029,0.0850,-0.0152,0,1.0000,0,0,-0.5092,-31.1572,61.7115,-48.9782,-84.6647,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:47,19765,1,0.0000,-0.0120,-0.0026,0.0779,-0.0151,0,1.0000,0,0,-1.6152,-32.2022,60.0009,-37.2591,-71.2366,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:47,19799,1,0.0000,0.0080,-0.0036,0.1063,-0.0152,0,1.0000,0,0,-1.1704,-12.6137,57.1625,-47.3419,-61.5580,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:47,19832,1,0.0000,0.0105,-0.0052,0.1525,-0.0152,0,1.0000,0,0,-2.1139,-28.7002,57.1403,-19.2313,-34.5315,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:47,19875,1,0.0000,0.0177,-0.0057,0.1666,-0.0153,0,1.0000,0,0,-3.3067,-30.2363,57.6438,6.8486,-3.8878,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:47,19917,1,0.0000,0.0051,-0.0040,0.1170,-0.0152,0,1.0000,0,0,-4.4769,-30.4821,59.2138,32.3415,21.7977,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:47,19959,1,0.0000,0.0034,-0.0063,0.1838,-0.0153,0,1.0000,0,0,-5.5587,-29.0524,61.6891,52.4102,43.3746,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:47,20002,1,0.0000,-0.0082,-0.0038,0.1132,-0.0152,0,1.0000,0,0,-6.5444,-24.0773,63.7184,50.3521,61.4438,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:47,20035,1,0.0000,0.0006,-0.0053,0.1560,-0.0152,0,1.0000,0,0,-7.1334,-24.0861,64.6900,41.2846,73.1023,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:47,20078,1,0.0000,-0.0071,-0.0060,0.1778,-0.0152,0,1.0000,0,0,-8.1187,-25.7883,65.5270,27.8672,86.5472,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:47,20120,1,0.0000,0.0277,-0.0047,0.1382,-0.0152,0,1.0000,0,0,-9.5932,-35.3804,64.8876,1.1069,97.1748,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:47,20163,1,0.0000,-0.0038,-0.0049,0.1454,-0.0152,0,1.0000,0,0,-11.2037,-37.1454,64.5687,-2.5199,106.9157,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:47,20206,1,0.0000,0.0134,-0.0056,0.1660,-0.0153,0,1.0000,0,0,-12.3753,-25.8128,64.5246,-0.2302,115.5378,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:48,20248,1,0.0000,0.0155,-0.0068,0.1992,-0.0153,0,1.0000,0,0,-12.9951,-11.6824,65.0214,8.7757,123.3838,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:48,20291,1,0.0000,-0.0054,-0.0040,0.1171,-0.0153,0,1.0000,0,0,-12.4979,2.2340,65.7151,12.5977,129.6375,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:48,20334,1,0.0000,-0.0053,-0.0053,0.1561,-0.0153,0,1.0000,0,0,-12.8281,-8.0025,66.0256,9.0427,134.8763,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:48,20367,1,0.0000,-0.0003,-0.0070,0.2057,-0.0153,0,1.0000,0,0,-13.3611,-15.7847,66.3539,8.9565,138.3822,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:48,20409,1,0.0000,-0.0129,-0.0057,0.1667,-0.0153,0,1.0000,0,0,-14.3067,-21.2572,66.5181,4.3246,142.6578,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:48,20452,1,0.0000,-0.0071,-0.0058,0.1699,-0.0153,0,1.0000,0,0,-15.0622,-15.9480,66.4438,-1.0846,146.3380,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:48,20494,1,0.0000,-0.0029,-0.0062,0.1813,-0.0153,0,1.0000,0,0,-15.3693,-4.0792,66.2471,-4.8698,149.5523,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:48,20536,1,0.0000,0.0094,-0.0065,0.1919,-0.0153,0,1.0000,0,0,-15.2552,6.0189,65.9865,-7.0605,152.5418,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:48,20569,1,0.0000,0.0126,-0.0059,0.1740,-0.0153,0,1.0000,0,0,-15.0054,10.7333,65.6304,-10.9490,154.6891,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:48,20612,1,0.0000,-0.0020,-0.0059,0.1739,-0.0153,0,1.0000,0,0,-14.3060,21.0531,64.7270,-19.3177,157.1034,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:48,20655,1,0.0000,0.0014,-0.0053,0.1561,-0.0153,0,1.0000,0,0,-13.2536,29.0136,63.8752,-21.0357,159.2945,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:48,20698,1,0.0000,0.0065,-0.0061,0.1805,-0.0153,0,1.0000,0,0,-12.7598,27.7193,63.7862,-16.5774,160.2911,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:48,20741,1,0.0000,0.0012,-0.0063,0.1845,-0.0153,0,1.0000,0,0,-11.1771,39.7119,63.0608,-18.1824,161.8588,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:48,20774,1,0.0000,-0.0034,-0.0051,0.1495,-0.0153,0,1.0000,0,0,-9.9851,39.7326,62.4112,-20.1101,162.8885,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:48,20817,1,0.0000,-0.0098,-0.0049,0.1455,-0.0153,0,1.0000,0,0,-8.6713,32.5310,61.5645,-20.6527,164.2004,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:48,20860,1,0.0000,-0.0085,-0.0052,0.1540,-0.0153,0,1.0000,0,0,-7.7232,23.2595,60.9014,-18.0303,165.1997,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:48,20903,1,0.0000,-0.0063,-0.0056,0.1634,-0.0153,0,1.0000,0,0,-7.0257,16.7302,60.2264,-17.0909,165.6733,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:48,20946,1,0.0000,0.0002,-0.0054,0.1593,-0.0153,0,1.0000,0,0,-6.6451,8.6951,59.6571,-14.7129,166.2469,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:48,20979,1,0.0000,-0.0088,-0.0060,0.1755,-0.0153,0,1.0000,0,0,-6.5048,4.8406,59.4194,-10.7884,166.4817,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:48,21021,1,0.0000,0.0036,-0.0059,0.1740,-0.0153,0,1.0000,0,0,-6.4131,2.1875,59.2469,-6.6085,166.6145,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:48,21064,1,0.0000,0.0071,-0.0056,0.1644,-0.0153,0,1.0000,0,0,-6.4124,0.3715,59.1631,-3.6571,166.8374,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:48,21107,1,0.0000,-0.0158,-0.0048,0.1415,-0.0153,0,1.0000,0,0,-6.4675,-1.7147,59.2883,0.8417,167.0641,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:48,21149,1,0.0000,-0.0034,-0.0052,0.1529,-0.0153,0,1.0000,0,0,-6.5213,-0.5205,59.5032,3.2278,167.2928,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:48,21192,1,0.0000,0.0017,-0.0058,0.1708,-0.0153,0,1.0000,0,0,-6.5575,0.4191,59.4839,0.5972,167.6386,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:49,21234,1,0.0000,0.0017,-0.0053,0.1561,-0.0153,0,1.0000,0,0,-6.4107,6.1316,59.5524,1.0151,168.0721,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:49,21276,1,0.0000,-0.0048,-0.0060,0.1756,-0.0153,0,1.0000,0,0,-5.9873,12.2746,59.5332,-0.6038,168.4856,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:49,21309,1,0.0000,0.0207,-0.0063,0.1846,-0.0153,0,1.0000,0,0,-5.6112,13.4706,59.4302,-2.3286,168.7003,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:49,21352,1,0.0000,-0.0060,-0.0057,0.1667,-0.0153,0,1.0000,0,0,-5.0871,12.4951,59.4132,-1.2866,168.8761,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:49,21395,1,0.0000,-0.0076,-0.0056,0.1634,-0.0153,0,1.0000,0,0,-4.6012,13.0663,59.2095,-4.3277,168.9767,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:49,21428,1,0.0000,0.0023,-0.0053,0.1561,-0.0153,0,1.0000,0,0,-4.2353,11.6191,59.0102,-5.5807,169.1623,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:49,21471,1,0.0000,0.0002,-0.0064,0.1886,-0.0153,0,1.0000,0,0,-3.9135,8.0000,58.8141,-5.1008,169.2436,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:49,21513,1,0.0000,-0.0040,-0.0061,0.1805,-0.0153,0,1.0000,0,0,-3.7065,4.9474,58.6361,-4.6763,169.2554,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:49,21556,1,0.0000,0.0070,-0.0061,0.1804,-0.0153,0,1.0000,0,0,-3.5706,3.2242,58.6370,-1.4547,169.3851,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:49,21599,1,0.0000,-0.0144,-0.0051,0.1488,-0.0153,0,1.0000,0,0,-3.5644,1.4478,58.7265,-0.2525,169.3395,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:49,21642,1,0.0000,-0.0037,-0.0058,0.1699,-0.0153,0,1.0000,0,0,-3.5140,1.3316,58.7744,0.5582,169.2010,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:49,21675,1,0.0000,0.0007,-0.0054,0.1593,-0.0153,0,1.0000,0,0,-3.5086,0.5145,58.8343,1.1923,169.1553,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:49,21717,1,0.0000,0.0087,-0.0063,0.1846,-0.0153,0,1.0000,0,0,-3.4843,0.6152,58.7934,-0.6233,169.0988,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:49,21759,1,0.0000,0.0077,-0.0063,0.1846,-0.0153,0,1.0000,0,0,-3.4771,0.5041,58.6172,-3.3410,169.1211,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:49,21802,1,0.0000,-0.0075,-0.0070,0.2057,-0.0153,0,1.0000,0,0,-3.4988,-0.1899,58.4601,-3.8236,169.1070,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:49,21835,1,0.0000,-0.0009,-0.0070,0.2057,-0.0153,0,1.0000,0,0,-3.5167,-0.2819,58.3368,-3.9243,169.0802,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:49,21879,1,0.0000,0.0047,-0.0057,0.1667,-0.0153,0,1.0000,0,0,-3.5480,-0.4813,58.1695,-3.9322,169.1249,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:49,21921,1,0.0000,-0.0000,-0.0054,0.1593,-0.0153,0,1.0000,0,0,-3.5284,0.6921,58.0974,-2.5554,169.1291,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:49,21963,1,0.0000,0.0035,-0.0063,0.1846,-0.0153,0,1.0000,0,0,-3.5095,0.4845,58.1133,-0.7433,169.3170,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:49,22006,1,0.0000,-0.0038,-0.0067,0.1983,-0.0153,0,1.0000,0,0,-3.5232,-0.0223,58.2244,1.3692,169.4427,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:49,22040,1,0.0000,-0.0016,-0.0076,0.2236,-0.0153,0,1.0000,0,0,-3.5408,0.0168,58.3267,1.9958,169.3687,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:49,22082,1,0.0000,0.0052,-0.0074,0.2162,-0.0153,0,1.0000,0,0,-3.4066,3.6563,58.5341,3.8020,169.2537,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:49,22124,1,0.0000,0.0001,-0.0079,0.2310,-0.0153,0,1.0000,0,0,-3.1406,6.9994,58.6437,2.9103,169.2860,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:49,22166,1,0.0000,0.0063,-0.0074,0.2162,-0.0153,0,1.0000,0,0,-2.8640,6.5609,58.6276,0.4048,169.4666,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:49,22208,1,0.0000,-0.0105,-0.0067,0.1983,-0.0153,0,1.0000,0,0,-2.6798,4.2409,58.5652,-0.9361,169.5233,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:50,22251,1,0.0000,-0.0134,-0.0067,0.1983,-0.0153,0,1.0000,0,0,-2.6043,1.9237,58.5258,-0.9509,169.5352,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:50,22292,1,0.0000,-0.0054,-0.0053,0.1561,-0.0153,0,1.0000,0,0,-2.5181,2.3711,58.4849,-1.0143,169.4229,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:50,22334,1,0.0000,-0.0036,-0.0065,0.1919,-0.0153,0,1.0000,0,0,-2.4022,2.3788,58.5660,0.9056,169.2510,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:50,22376,1,0.0000,0.0191,-0.0074,0.2162,-0.0153,0,1.0000,0,0,-2.4176,-1.1194,58.7264,2.7284,169.1288,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:50,22409,1,0.0000,0.0050,-0.0065,0.1919,-0.0153,0,1.0000,0,0,-2.5190,-3.3399,58.8731,3.7471,169.1815,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:50,22451,1,0.0000,0.0002,-0.0071,0.2089,-0.0153,0,1.0000,0,0,-2.6995,-4.6942,59.0292,3.7337,169.3677,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:50,22485,1,0.0000,0.0022,-0.0063,0.1846,-0.0153,0,1.0000,0,0,-2.7874,-3.8023,59.1154,3.4596,169.4846,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:50,22518,1,0.0000,-0.0105,-0.0047,0.1382,-0.0153,0,1.0000,0,0,-2.9472,-4.9490,59.1690,2.4218,169.7033,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:50,22561,1,0.0000,0.0016,-0.0049,0.1446,-0.0153,0,1.0000,0,0,-3.2781,-8.3609,59.2584,2.0082,169.9769,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:50,22603,1,0.0000,-0.0098,-0.0059,0.1740,-0.0153,0,1.0000,0,0,-3.6352,-7.6976,59.3683,2.3683,170.0194,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:50,22644,1,0.0000,-0.0001,-0.0054,0.1594,-0.0153,0,1.0000,0,0,-3.6843,0.8228,59.5757,4.1431,170.0390,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:50,22686,1,0.0000,-0.0044,-0.0062,0.1812,-0.0153,0,1.0000,0,0,-3.2613,11.4316,59.7814,4.3263,170.0696,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:50,22719,1,0.0000,-0.0106,-0.0062,0.1812,-0.0153,0,1.0000,0,0,-2.8947,11.1928,59.8092,2.0281,170.0839,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:50,22762,1,0.0000,-0.0086,-0.0047,0.1382,-0.0153,0,1.0000,0,0,-2.6765,4.2243,59.5685,-3.0770,170.2336,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:50,22804,1,0.0000,-0.0173,-0.0043,0.1276,-0.0152,0,1.0000,0,0,-2.7796,-2.6334,59.5184,-2.0310,170.6544,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:50,22837,1,0.0000,-0.0008,-0.0041,0.1204,-0.0152,0,1.0000,0,0,-2.9367,-5.4463,59.5301,-0.7977,170.9996,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:50,22878,1,0.0000,0.0056,-0.0040,0.1170,-0.0152,0,1.0000,0,0,-3.4041,-12.8249,59.5560,-0.1040,171.7879,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:50,22921,1,0.0000,-0.0033,-0.0043,0.1276,-0.0152,0,1.0000,0,0,-4.1441,-17.9952,59.4595,-2.2552,172.7750,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:50,22964,1,0.0000,-0.0019,-0.0040,0.1170,-0.0152,0,1.0000,0,0,-4.6932,-11.5582,59.4320,-1.6147,173.3264,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:50,23007,1,0.0000,0.0049,-0.0040,0.1167,-0.0152,0,1.0000,0,0,-4.7034,1.9721,59.2683,-3.7113,173.8221,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:50,23048,1,0.0000,0.0071,-0.0041,0.1204,-0.0152,0,1.0000,0,0,-4.0561,17.6245,58.8061,-9.5234,174.4301,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:50,23091,1,0.0000,-0.0094,-0.0048,0.1419,-0.0152,0,1.0000,0,0,-3.5156,13.7586,58.1566,-14.3069,174.9170,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:50,23134,1,0.0000,-0.0074,-0.0033,0.0958,-0.0152,0,1.0000,0,0,-3.2561,8.3982,57.2962,-18.6967,175.4478,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:50,23177,1,0.0000,-0.0166,-0.0018,0.0531,-0.0152,0,1.0000,0,0,-3.0658,5.5053,56.4517,-20.3780,176.0817,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:51,23220,1,0.0000,0.0019,-0.0045,0.1310,-0.0152,0,1.0000,0,0,-2.6351,14.4550,55.3162,-24.8840,176.8163,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:51,23262,1,0.0000,0.0039,-0.0049,0.1454,-0.0152,0,1.0000,0,0,-1.5241,27.7667,53.8227,-32.9070,149.7476,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:51,23305,1,0.0000,-0.0100,-0.0039,0.1135,-0.0152,0,1.0000,0,0,-0.4763,25.1945,51.6497,-44.7632,121.4850,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:51,23338,1,0.0000,-0.0048,-0.0040,0.1172,-0.0152,0,1.0000,0,0,0.2295,21.6548,49.8265,-50.0890,128.1246,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:51,23375,1,0.0000,0.0036,-0.0047,0.1382,-0.0152,0,1.0000,0,0,0.8383,16.4113,47.6596,-50.6560,131.0991,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:51,23418,1,0.0000,-0.0069,-0.0034,0.0992,-0.0152,0,1.0000,0,0,1.0967,4.8122,45.6608,-46.5867,138.1996,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:51,23461,1,0.0000,0.0035,-0.0036,0.1064,-0.0152,0,1.0000,0,0,0.9437,-5.0231,43.7207,-44.7105,144.3631,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:51,23504,1,0.0000,-0.0110,-0.0035,0.1027,-0.0152,0,1.0000,0,0,0.6407,-7.6013,41.5043,-48.2785,129.0078,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:25:51,23547,1,0.0000,0.0065,-0.0048,0.1416,-0.0152,0,1.0000,0,0,0.4731,-5.0238,38.9499,-53.7845,136.4574,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
