Date,Time,Timestamp_ms,Kite_ID,Commanded_Vel_rps,Actual_Vel_rps,Torque_Nm,Tension_N,Line_Length_m,Target_Enabled,Target_Length_m,Remote_Joy,Remote_Active,Pitch_deg,Pitch_Vel_dps,Yaw_deg,Yaw_Vel_dps,Roll_deg,Dive_Conf,AWW_Conf,AF_Conf
2026-03-27,12:48:33,3237,1,7.9920,8.0201,0.1614,4.7456,7.6511,0,1.0000,999,1,45.1277,18.1975,-15.8840,23.2734,-1.5140,0.000,0.000,1.000
2026-03-27,12:48:33,3279,1,7.9920,8.2116,0.1183,3.4781,7.5800,0,1.0000,999,1,46.8544,37.2052,-15.1197,18.5818,26.6009,0.000,0.000,1.000
2026-03-27,12:48:33,3312,1,7.9920,8.0098,0.1455,4.2782,7.5226,0,1.0000,999,1,47.9169,33.7738,-14.7385,14.5174,31.4829,0.000,0.000,1.000
2026-03-27,12:48:33,3345,1,7.9920,8.0403,0.1270,3.7360,7.4646,0,1.0000,999,1,48.2125,22.9075,-13.9587,16.5651,24.6863,0.000,0.000,1.000
2026-03-27,12:48:33,3386,1,7.9920,7.9242,0.1398,4.1128,7.3958,0,1.0000,999,1,49.6650,36.5356,-13.4648,13.0013,29.9417,0.000,0.000,1.000
2026-03-27,12:48:33,3427,1,7.9920,7.6611,0.1820,5.3542,7.3257,0,1.0000,999,1,50.3995,16.7787,-13.1024,11.0239,13.1503,0.000,0.000,1.000
2026-03-27,12:48:33,3467,1,7.9920,7.7584,0.2158,6.3468,7.2595,0,1.0000,999,1,49.9594,-4.4294,-11.8982,22.8425,8.0782,0.000,0.000,1.000
2026-03-27,12:48:33,3510,1,7.9760,7.8376,0.2292,6.7407,7.1893,0,1.0000,997,1,50.8440,16.9017,-11.9901,5.1810,26.0401,0.000,0.000,1.000
2026-03-27,12:48:33,3552,1,6.9360,7.6984,0.2298,6.7584,7.1190,0,1.0000,867,1,51.5026,17.7665,-11.9321,3.7399,-2.9501,0.000,0.000,1.000
2026-03-27,12:48:33,3595,1,6.1280,7.1441,0.1735,5.1040,7.0524,0,1.0000,766,1,52.2424,17.6760,-11.3256,10.3797,-20.5823,0.000,0.000,1.000
2026-03-27,12:48:33,3635,1,6.1280,6.3633,0.1406,4.1352,6.9926,0,1.0000,766,1,53.2571,34.0370,-10.7828,11.7935,-21.8891,0.000,0.000,1.000
2026-03-27,12:48:34,3675,1,6.1280,6.3005,0.1122,3.3009,6.9381,0,1.0000,766,1,54.5019,14.4415,-10.4959,7.9727,1.3099,0.000,0.000,1.000
2026-03-27,12:48:34,3718,1,5.7440,5.5687,0.1596,4.6932,6.8851,0,1.0000,718,1,54.1855,-10.6276,-10.1513,8.4347,-18.0251,0.000,0.000,1.000
2026-03-27,12:48:34,3758,1,5.7440,5.6876,0.1859,5.4680,6.8364,0,1.0000,718,1,53.7173,18.1840,-9.7611,8.9515,-20.8535,0.000,0.000,1.000
2026-03-27,12:48:34,3801,1,4.1600,5.9054,0.1453,4.2733,6.7845,0,1.0000,520,1,55.3744,29.8934,-9.6550,4.5423,-18.6552,0.000,0.000,1.000
2026-03-27,12:48:34,3841,1,4.1600,5.1398,0.1012,2.9773,6.7351,0,1.0000,520,1,55.6774,11.6114,-9.5013,4.4890,-41.7979,0.000,0.000,1.000
2026-03-27,12:48:34,3881,1,4.1600,4.3114,0.0745,2.1913,6.6955,0,1.0000,520,1,56.9585,31.3343,-9.1454,7.4120,-54.5287,0.000,0.000,1.000
2026-03-27,12:48:34,3914,1,3.0400,3.9932,0.0975,2.8689,6.6666,0,1.0000,380,1,56.6878,-8.8164,-8.7785,9.6042,-67.9841,0.000,0.000,1.000
2026-03-27,12:48:34,3954,1,3.0400,3.2909,0.0954,2.8056,6.6369,0,1.0000,380,1,56.5459,-5.5944,-8.1167,14.1731,-75.7885,0.000,0.000,1.000
2026-03-27,12:48:34,3995,1,2.8880,3.0911,0.1000,2.9412,6.6108,0,1.0000,361,1,56.5742,1.2771,-7.6499,11.6132,-57.0444,0.000,0.000,1.000
2026-03-27,12:48:34,4028,1,2.6640,2.8396,0.0785,2.3097,6.5890,0,1.0000,333,1,56.7252,4.6108,-7.6715,4.3785,-50.6810,0.000,0.000,1.000
2026-03-27,12:48:34,4068,1,2.6640,2.7714,0.0753,2.2146,6.5656,0,1.0000,333,1,57.3486,21.3174,-7.7750,0.1587,-56.0071,0.000,0.000,1.000
2026-03-27,12:48:34,4110,1,2.6160,2.7074,0.0590,1.7344,6.5410,0,1.0000,327,1,59.5804,52.9306,-7.6489,2.1832,-67.3005,0.000,0.000,1.000
2026-03-27,12:48:34,4150,1,2.6160,2.7068,0.0347,1.0198,6.5172,0,1.0000,327,1,60.7964,18.2852,-7.5658,1.9627,-64.2061,0.000,0.000,1.000
2026-03-27,12:48:34,4190,1,2.6160,2.3908,0.0893,2.6269,6.4958,0,1.0000,327,1,57.7389,-82.1968,-7.4570,2.7237,-68.2540,0.020,0.000,1.000
2026-03-27,12:48:34,4223,1,2.2240,2.1928,0.1147,3.3721,6.4791,0,1.0000,278,1,53.1919,-134.4421,-7.2162,5.3624,-80.2853,0.080,0.000,1.000
2026-03-27,12:48:34,4263,1,2.2240,2.1430,0.1252,3.6817,6.4614,0,1.0000,278,1,54.5981,51.9686,-6.8086,8.2174,-73.2590,0.160,0.000,1.000
2026-03-27,12:48:34,4304,1,1.2160,2.3521,0.0988,2.9066,6.4420,0,1.0000,152,1,57.3121,47.9435,-6.8877,0.8688,-69.9777,0.150,0.000,1.000
2026-03-27,12:48:34,4346,1,1.2160,1.8061,0.0599,1.7622,6.4221,0,1.0000,152,1,56.7750,-16.1763,-6.9282,0.3581,-86.0314,0.110,0.000,1.000
2026-03-27,12:48:34,4386,1,1.2160,1.4042,0.0442,1.3009,6.4098,0,1.0000,152,1,56.6568,0.1787,-6.8355,1.5071,-93.2617,0.070,0.000,1.000
2026-03-27,12:48:34,4428,1,0.9200,1.2597,0.0256,0.7524,6.3984,0,1.0000,115,1,57.9940,28.2336,-6.7733,1.6400,-105.8770,0.030,0.000,1.000
2026-03-27,12:48:34,4468,1,0.9200,0.7933,0.0555,1.6326,6.3902,0,1.0000,115,1,59.1045,12.1435,-6.7352,1.0129,-103.0956,0.000,0.000,1.000
2026-03-27,12:48:34,4509,1,0.7680,0.7981,0.0711,2.0919,6.3831,0,1.0000,96,1,56.3893,-75.3803,-6.7362,0.2057,-113.9339,0.020,0.000,1.000
2026-03-27,12:48:34,4550,1,0.7680,0.6314,0.0945,2.7799,6.3769,0,1.0000,96,1,53.2551,-75.0023,-6.5760,1.3558,-118.7456,0.080,0.000,1.000
2026-03-27,12:48:34,4590,1,0.7680,0.7175,0.1092,3.2130,6.3717,0,1.0000,96,1,52.8691,-1.6907,-6.4441,2.2793,-113.1311,0.160,0.000,1.000
2026-03-27,12:48:34,4634,1,0.7360,0.8572,0.0914,2.6887,6.3645,0,1.0000,92,1,53.9515,16.0498,-6.5953,-1.7227,-97.1240,0.240,0.000,1.000
2026-03-27,12:48:35,4674,1,0.7360,0.8574,0.0830,2.4413,6.3576,0,1.0000,92,1,53.5687,-12.8253,-6.6283,-0.7666,-108.7278,0.290,0.000,1.000
2026-03-27,12:48:35,4715,1,0.7200,0.8932,0.0613,1.8018,6.3503,0,1.0000,90,1,53.1687,-4.5722,-6.4847,1.7173,-105.9224,0.370,0.000,1.000
2026-03-27,12:48:35,4757,1,0.7200,0.7446,0.0657,1.9319,6.3431,0,1.0000,90,1,53.3325,0.2237,-6.5337,-0.4718,-96.9383,0.420,0.000,1.000
2026-03-27,12:48:35,4797,1,0.7200,0.7280,0.0573,1.6863,6.3365,0,1.0000,90,1,52.2102,-35.2441,-6.4592,1.0919,-108.6681,0.470,0.000,1.000
2026-03-27,12:48:35,4831,1,-0.2000,0.5538,0.0905,2.6624,6.3323,0,1.0000,-25,1,50.9855,-33.3520,-6.2157,4.2624,-116.2221,0.530,0.000,1.000
2026-03-27,12:48:35,4872,1,-0.2000,-0.1134,0.0976,2.8699,6.3310,0,1.0000,-25,1,49.4599,-39.4718,-6.0856,3.1898,-125.1971,0.610,0.000,1.000
2026-03-27,12:48:35,4913,1,-0.2480,-0.1429,0.0884,2.5992,6.3325,0,1.0000,-31,1,48.4468,-27.7193,-6.2682,-1.8778,-114.1354,0.690,0.000,1.000
2026-03-27,12:48:35,4955,1,-0.2400,-0.1738,0.0794,2.3349,6.3341,0,1.0000,-30,1,47.6225,-20.7249,-6.3824,-2.1123,-123.6627,0.770,0.000,1.000
2026-03-27,12:48:35,4995,1,-0.2400,-0.1315,0.0558,1.6399,6.3351,0,1.0000,-30,1,47.3323,-4.2386,-6.3964,-0.6677,-132.1489,0.850,0.000,1.000
2026-03-27,12:48:35,5037,1,-0.2400,-0.2182,0.0571,1.6782,6.3368,0,1.0000,-30,1,47.5099,0.1682,-6.1746,3.3986,-131.6493,0.930,0.000,1.000
2026-03-27,12:48:35,5077,1,-0.2400,-0.3059,0.0653,1.9205,6.3388,0,1.0000,-30,1,46.8987,-19.0640,-5.9722,4.4459,-138.3613,1.000,0.000,1.000
2026-03-27,12:48:35,5117,1,-0.2400,-0.2810,0.0639,1.8797,6.3409,0,1.0000,-30,1,45.9924,-22.2013,-5.6167,7.9324,-143.7046,1.000,0.000,1.000
2026-03-27,12:48:35,5152,1,-0.2400,-0.2363,0.0662,1.9469,6.3430,0,1.0000,-30,1,45.4336,-19.2031,-5.1427,10.6247,-147.1473,1.000,0.000,1.000
2026-03-27,12:48:35,5185,1,0.0000,-0.1668,0.0689,2.0261,6.3449,0,1.0000,0,1,45.0793,-13.4175,-4.8481,9.4388,-150.3100,1.000,0.000,1.000
2026-03-27,12:48:35,5228,1,0.2720,0.0497,0.0936,2.7529,6.3457,0,1.0000,34,1,44.6580,-11.5379,-4.8101,3.2254,-114.2751,1.000,0.000,1.000
2026-03-27,12:48:35,5269,1,0.2720,0.1810,0.0984,2.8950,6.3439,0,1.0000,34,1,44.1042,-14.2727,-4.9118,-0.4568,-123.6871,1.000,0.000,1.000
2026-03-27,12:48:35,5309,1,0.2720,0.3323,0.0806,2.3693,6.3415,0,1.0000,34,1,43.6673,-13.3119,-4.9340,-0.8299,-131.5541,1.000,0.000,1.000
2026-03-27,12:48:35,5352,1,0.2880,0.2591,0.0878,2.5828,6.3388,0,1.0000,36,1,43.3637,-9.1027,-4.8050,1.6647,-138.2400,1.000,0.000,1.000
2026-03-27,12:48:35,5393,1,0.2880,0.3083,0.0746,2.1955,6.3360,0,1.0000,36,1,43.0966,-7.6353,-4.8305,-0.1470,-144.2764,1.000,0.000,1.000
2026-03-27,12:48:35,5434,1,0.1920,0.1970,0.0866,2.5474,6.3335,0,1.0000,24,1,42.7187,-9.9534,-4.7473,1.6873,-149.0118,1.000,0.000,1.000
2026-03-27,12:48:35,5475,1,-0.0720,-0.0431,0.0813,2.3897,6.3327,0,1.0000,-9,1,42.2699,-9.0660,-4.4537,5.2253,-152.9391,1.000,0.000,1.000
2026-03-27,12:48:35,5515,1,-0.0720,-0.0530,0.0727,2.1389,6.3328,0,1.0000,-9,1,42.0775,-5.7600,-4.1893,5.9110,-156.4455,1.000,0.000,1.000
2026-03-27,12:48:35,5556,1,-0.0880,-0.0532,0.0675,1.9850,6.3333,0,1.0000,-11,1,41.7809,-8.7903,-4.1034,3.0484,-159.7149,1.000,0.000,1.000
2026-03-27,12:48:35,5596,1,-0.0880,0.0068,0.0504,1.4836,6.3334,0,1.0000,-11,1,41.9454,7.0879,-4.1257,0.8958,-162.3130,0.990,0.000,1.000
2026-03-27,12:48:35,5637,1,-0.0960,-0.0667,0.0471,1.3864,6.3336,0,1.0000,-12,1,42.7997,15.1323,-3.9291,3.6559,-164.4337,0.950,0.000,1.000
2026-03-27,12:48:36,5679,1,-0.0960,-0.0995,0.0506,1.4877,6.3345,0,1.0000,-12,1,42.1829,-14.2696,-3.6824,4.9318,-166.2022,0.910,0.000,1.000
2026-03-27,12:48:36,5721,1,-0.0960,-0.1235,0.0549,1.6150,6.3354,0,1.0000,-12,1,41.8566,-12.8691,-3.2402,7.3313,-166.7508,0.910,0.000,1.000
2026-03-27,12:48:36,5754,1,-0.2400,-0.2463,0.0589,1.7332,6.3365,0,1.0000,-30,1,41.4549,-13.4258,-2.9969,7.1033,-147.0378,0.970,0.000,1.000
2026-03-27,12:48:36,5796,1,-0.2400,-0.2635,0.0600,1.7646,6.3388,0,1.0000,-30,1,40.9827,-12.3937,-3.1001,0.9275,-145.3796,1.000,0.000,1.000
2026-03-27,12:48:36,5837,1,-0.1680,-0.0980,0.0274,0.8056,6.3400,0,1.0000,-21,1,40.6585,-8.8387,-3.1145,-0.0802,-150.3453,1.000,0.000,1.000
2026-03-27,12:48:36,5879,1,-0.1680,-0.1106,0.0195,0.5748,6.3409,0,1.0000,-21,1,41.2122,15.6388,-3.1434,-0.0871,-154.4818,0.960,0.000,1.000
2026-03-27,12:48:36,5919,1,-0.1680,-0.1195,0.0168,0.4944,6.3421,0,1.0000,-21,1,42.6178,31.7523,-3.0446,1.4421,-151.1494,0.920,0.000,1.000
2026-03-27,12:48:36,5952,1,0.0000,-0.0959,0.0305,0.8984,6.3429,0,1.0000,0,1,43.2489,16.3466,-2.9581,2.1702,-154.2171,0.890,0.000,1.000
2026-03-27,12:48:36,5992,1,0.0000,-0.0490,0.0302,0.8881,6.3433,0,1.0000,0,1,41.8983,-33.4449,-2.9750,0.0910,-157.7979,0.850,0.000,1.000
2026-03-27,12:48:36,6032,1,0.0000,-0.0401,0.0388,1.1402,6.3437,0,1.0000,0,1,40.6700,-33.0445,-3.1117,-2.4531,-160.8375,0.930,0.000,1.000
2026-03-27,12:48:36,6065,1,0.0000,-0.0278,0.0422,1.2411,6.3440,0,1.0000,0,1,39.8486,-30.5594,-3.2103,-2.8318,-162.7083,0.990,0.000,1.000
2026-03-27,12:48:36,6105,1,0.0000,-0.0143,0.0424,1.2467,6.3442,0,1.0000,0,1,38.7924,-26.4806,-3.3784,-3.9455,-158.0683,1.000,0.000,1.000
2026-03-27,12:48:36,6146,1,0.0000,-0.0149,0.0488,1.4353,6.3444,0,1.0000,0,1,37.8940,-24.9696,-3.4231,-2.0822,-160.8249,1.000,0.000,1.000
2026-03-27,12:48:36,6188,1,0.0000,-0.0100,0.0509,1.4982,6.3445,0,1.0000,0,1,36.2419,-42.4777,-3.3248,0.6721,-163.1995,1.000,0.000,1.000
2026-03-27,12:48:36,6228,1,0.0000,0.0003,0.0513,1.5092,6.3446,0,1.0000,0,1,35.7344,-2.8430,-3.3097,0.1157,-165.3903,1.000,0.000,1.000
2026-03-27,12:48:36,6261,1,0.0000,0.0021,0.0513,1.5089,6.3446,0,1.0000,0,1,35.7671,1.4429,-3.3439,-0.5181,-166.8211,1.000,0.000,1.000
2026-03-27,12:48:36,6301,1,0.0000,-0.0003,0.0509,1.4982,6.3446,0,1.0000,0,1,35.9222,4.4241,-3.3324,0.1282,-168.4825,1.000,0.000,1.000
2026-03-27,12:48:36,6341,1,0.0000,-0.0069,0.0517,1.5195,6.3446,0,1.0000,0,1,36.0172,3.9978,-3.2864,0.7652,-169.8792,0.970,0.000,1.000
2026-03-27,12:48:36,6386,1,0.0000,0.0110,0.0499,1.4669,6.3446,0,1.0000,0,1,36.0847,3.6039,-3.2544,0.7293,-171.2188,0.930,0.000,1.000
2026-03-27,12:48:36,6426,1,0.0000,0.0109,0.0479,1.4082,6.3446,0,1.0000,0,1,36.1417,2.5384,-3.1824,1.3557,-172.2390,0.890,0.000,1.000
2026-03-27,12:48:36,6460,1,0.0000,-0.0069,0.0509,1.4982,6.3445,0,1.0000,0,1,36.1971,3.3610,-3.1904,0.4218,-172.9800,0.860,0.000,1.000
2026-03-27,12:48:36,6500,1,0.0000,0.0169,0.0477,1.4025,6.3445,0,1.0000,0,1,36.2264,1.9642,-3.1853,0.2159,-173.6830,0.820,0.000,1.000
2026-03-27,12:48:36,6540,1,0.0000,0.0169,0.0447,1.3157,6.3443,0,1.0000,0,1,36.3689,4.3028,-3.1750,0.4959,-174.3227,0.780,0.000,0.998
2026-03-27,12:48:36,6581,1,0.0000,0.0022,0.0455,1.3391,6.3443,0,1.0000,0,0,36.5792,3.7101,-3.1555,0.2926,-174.9018,0.740,0.000,0.994
2026-03-27,12:48:36,6621,1,0.0000,-0.0127,0.0497,1.4629,6.3444,0,1.0000,0,0,36.5519,-1.0761,-3.1712,-0.0215,-175.2711,0.700,0.000,0.990
2026-03-27,12:48:37,6661,1,0.0000,0.0042,0.0481,1.4156,6.3444,0,1.0000,0,0,36.5012,-1.0433,-3.1118,1.0108,-175.5206,0.660,0.000,0.986
2026-03-27,12:48:37,6701,1,0.0000,0.0039,0.0466,1.3719,6.3444,0,1.0000,0,0,36.4645,-1.3055,-2.9427,2.9675,-175.7826,0.620,0.000,0.982
2026-03-27,12:48:37,6741,1,0.0000,-0.0050,0.0486,1.4291,6.3445,0,1.0000,0,0,36.4594,-0.6969,-2.8909,1.7084,-176.1975,0.580,0.000,0.978
2026-03-27,12:48:37,6782,1,0.0000,-0.0115,0.0531,1.5619,6.3446,0,1.0000,0,0,36.4299,-0.6627,-2.9081,0.4099,-176.4524,0.540,0.000,0.974
2026-03-27,12:48:37,6822,1,0.0000,-0.0214,0.0540,1.5886,6.3447,0,1.0000,0,0,36.3812,-1.4641,-2.9183,-0.0764,-176.6909,0.500,0.000,0.970
2026-03-27,12:48:37,6863,1,0.0000,0.0197,0.0488,1.4348,6.3446,0,1.0000,0,0,36.3711,-0.4835,-2.9711,-0.8735,-176.8941,0.460,0.000,0.966
2026-03-27,12:48:37,6896,1,0.0000,0.0089,0.0506,1.4875,6.3445,0,1.0000,0,0,36.3918,0.0006,-3.0141,-0.9699,-177.0122,0.440,0.000,0.964
2026-03-27,12:48:37,6936,1,0.0000,-0.0134,0.0536,1.5779,6.3446,0,1.0000,0,0,36.3669,-0.7027,-3.0251,-0.4131,-177.1175,0.400,0.000,0.960
2026-03-27,12:48:37,6977,1,0.0000,-0.0308,0.0592,1.7409,6.3448,0,1.0000,0,0,36.3196,-2.8865,-3.0386,-0.2031,-177.2389,0.360,0.000,0.956
2026-03-27,12:48:37,7017,1,0.0000,-0.0179,0.0622,1.8303,6.3451,0,1.0000,0,0,36.3206,-0.6092,-2.9649,1.1464,-177.3249,0.320,0.000,0.952
2026-03-27,12:48:37,7057,1,0.0000,0.0281,0.0585,1.7213,6.3450,0,1.0000,0,0,36.3284,1.3131,-2.9235,1.0035,-177.3985,0.280,0.000,0.948
2026-03-27,12:48:37,7098,1,0.0000,0.0140,0.0531,1.5628,6.3448,0,1.0000,0,0,36.3494,1.3467,-2.9357,0.2043,-177.4615,0.240,0.000,0.944
2026-03-27,12:48:37,7138,1,0.0000,0.0194,0.0497,1.4621,6.3447,0,1.0000,0,0,36.3509,1.6554,-2.8644,1.3096,-177.4014,0.200,0.000,0.940
2026-03-27,12:48:37,7178,1,0.0000,-0.0364,0.0610,1.7938,6.3449,0,1.0000,0,0,36.3471,-0.5251,-2.7085,2.9900,-177.3507,0.160,0.000,0.936
2026-03-27,12:48:37,7218,1,0.0000,-0.0442,0.0701,2.0632,6.3453,0,1.0000,0,0,35.0130,-34.5668,-2.5418,4.1820,-177.1591,0.180,0.000,0.932
2026-03-27,12:48:37,7259,1,0.0000,-0.0082,0.0695,2.0449,6.3455,0,1.0000,0,0,34.9521,9.1301,-2.3645,3.4905,-149.5702,0.260,0.000,0.928
2026-03-27,12:48:37,7301,1,0.0000,0.0183,0.0682,2.0067,6.3455,0,1.0000,0,0,35.4601,13.4956,-2.6437,-2.7486,-154.0463,0.280,0.000,0.924
2026-03-27,12:48:37,7341,1,0.0000,0.0706,0.0530,1.5589,6.3451,0,1.0000,0,0,35.8899,11.6568,-2.5647,0.5757,-157.5382,0.240,0.000,0.920
2026-03-27,12:48:37,7385,1,0.0000,0.0618,0.0397,1.1667,6.3443,0,1.0000,0,0,36.9585,29.7604,-2.6050,-0.2614,-161.4794,0.200,0.000,0.916
2026-03-27,12:48:37,7425,1,0.0000,0.0148,0.0401,1.1803,6.3441,0,1.0000,0,0,38.9629,42.7087,-2.7684,-2.8626,-156.9627,0.160,0.000,0.912
2026-03-27,12:48:37,7465,1,0.0000,-0.0091,0.0420,1.2348,6.3441,0,1.0000,0,0,39.4733,4.4969,-2.8759,-2.7379,-160.2890,0.120,0.000,0.930
2026-03-27,12:48:37,7505,1,0.0000,-0.0066,0.0437,1.2841,6.3441,0,1.0000,0,0,38.7841,-14.5546,-3.1504,-5.7534,-156.1864,0.080,0.000,0.970
2026-03-27,12:48:37,7545,1,0.0000,-0.0111,0.0449,1.3220,6.3442,0,1.0000,0,0,37.6619,-30.5154,-3.7490,-11.7117,-159.4790,0.070,0.000,1.000
2026-03-27,12:48:37,7585,1,0.0000,0.0041,0.0439,1.2917,6.3442,0,1.0000,0,0,37.1049,-13.8012,-4.1434,-10.0981,-162.4727,0.150,0.000,1.000
2026-03-27,12:48:37,7625,1,0.0000,-0.0420,0.0492,1.4466,6.3443,0,1.0000,0,0,36.6795,-16.9542,-4.5148,-9.7768,-151.1359,0.230,0.000,1.000
2026-03-27,12:48:38,7665,1,0.0000,-0.0053,0.0495,1.4561,6.3445,0,1.0000,0,0,34.7058,-48.4955,-5.2454,-15.5220,-130.4740,0.310,0.000,1.000
2026-03-27,12:48:38,7699,1,0.0000,-0.0061,0.0499,1.4664,6.3445,0,1.0000,0,0,34.4087,-0.0496,-5.8166,-15.2381,-137.0605,0.370,0.000,1.000
2026-03-27,12:48:38,7739,1,0.0000,-0.0193,0.0513,1.5087,6.3445,0,1.0000,0,0,35.1650,15.3136,-5.9913,-7.3313,-143.3327,0.450,0.000,1.000
2026-03-27,12:48:38,7779,1,0.0000,-0.0358,0.0595,1.7504,6.3448,0,1.0000,0,0,35.7113,13.2165,-6.0708,-3.8773,-148.9856,0.410,0.000,1.000
2026-03-27,12:48:38,7819,1,0.0000,-0.0030,0.0579,1.7034,6.3449,0,1.0000,0,0,36.1923,12.3734,-6.3199,-5.1339,-153.8761,0.370,0.000,1.000
2026-03-27,12:48:38,7859,1,0.0000,-0.0039,0.0565,1.6626,6.3449,0,1.0000,0,0,36.6240,11.8146,-6.6973,-7.8642,-158.2845,0.330,0.000,1.000
2026-03-27,12:48:38,7893,1,0.0000,0.0161,0.0555,1.6320,6.3448,0,1.0000,0,0,36.8952,9.0787,-7.0009,-7.7135,-161.3683,0.300,0.000,1.000
2026-03-27,12:48:38,7933,1,0.0000,0.0126,0.0501,1.4721,6.3446,0,1.0000,0,0,37.2572,10.5027,-7.2351,-5.9306,-164.3584,0.260,0.000,1.000
2026-03-27,12:48:38,7973,1,0.0000,-0.0224,0.0564,1.6588,6.3447,0,1.0000,0,0,37.4819,6.1970,-7.5761,-7.5506,-167.1461,0.220,0.000,1.000
2026-03-27,12:48:38,8015,1,0.0000,-0.0155,0.0601,1.7682,6.3449,0,1.0000,0,0,37.6806,4.6743,-8.0430,-9.6653,-169.5179,0.180,0.000,1.000
2026-03-27,12:48:38,8055,1,0.0000,-0.0301,0.0646,1.8996,6.3452,0,1.0000,0,0,37.8438,4.3886,-8.3066,-6.8102,-171.1693,0.140,0.000,1.000
2026-03-27,12:48:38,8096,1,0.0000,0.0043,0.0601,1.7667,6.3452,0,1.0000,0,0,37.9674,4.0759,-8.7305,-7.0564,-172.2510,0.110,0.000,1.000
2026-03-27,12:48:38,8136,1,0.0000,-0.0030,0.0614,1.8069,6.3451,0,1.0000,0,0,38.1152,6.0599,-8.7444,-2.4456,-173.2611,0.070,0.000,1.000
2026-03-27,12:48:38,8176,1,0.0000,-0.0114,0.0651,1.9150,6.3453,0,1.0000,0,0,38.1852,3.1854,-8.9586,-5.0862,-127.4445,0.030,0.000,1.000
2026-03-27,12:48:38,8209,1,-7.3600,0.0116,0.0623,1.8312,6.3453,0,1.0000,-920,1,38.2498,1.7535,-9.4230,-9.5138,-127.2423,0.000,0.000,1.000
2026-03-27,12:48:38,8242,1,-7.8320,-0.5201,0.0421,1.2377,6.3473,0,1.0000,-979,1,38.2732,2.2059,-9.4764,-4.5211,-133.1184,0.000,0.000,1.000
2026-03-27,12:48:38,8275,1,-7.9840,-1.1158,0.0153,0.4501,6.3531,0,1.0000,-998,1,38.4308,3.9698,-9.3813,-0.4789,-131.2560,0.000,0.000,1.000
2026-03-27,12:48:38,8317,1,-7.9840,-1.4206,0.0675,1.9850,6.3647,0,1.0000,-998,1,38.1792,-17.4579,-9.7402,-6.5585,-85.7902,0.000,0.000,1.000
2026-03-27,12:48:38,8357,1,-7.9840,-2.1790,0.0793,2.3318,6.3805,0,1.0000,-998,1,36.3774,-25.6694,-10.3343,-11.1251,-100.1973,0.080,0.000,1.000
2026-03-27,12:48:38,8397,1,-7.9840,-2.7526,0.0535,1.5748,6.4021,0,1.0000,-998,1,37.4885,18.2283,-10.4000,-3.3289,-111.9381,0.100,0.000,1.000
2026-03-27,12:48:38,8439,1,-7.9840,-3.4880,0.0295,0.8670,6.4317,0,1.0000,-998,1,38.6757,29.3822,-10.0009,4.6607,-101.2212,0.060,0.000,1.000
2026-03-27,12:48:38,8479,1,-7.9840,-3.5013,0.0109,0.3201,6.4631,0,1.0000,-998,1,40.2897,38.1052,-9.8303,4.3941,-106.5117,0.020,0.000,1.000
2026-03-27,12:48:38,8513,1,-7.9840,-3.6465,0.0447,1.3145,6.4892,0,1.0000,-998,1,41.3172,30.3603,-9.7286,3.7265,-108.2027,0.000,0.000,1.000
2026-03-27,12:48:38,8553,1,-7.9840,-3.2725,0.0463,1.3628,6.5194,0,1.0000,-998,1,41.0282,1.2447,-9.7178,1.4560,-86.4660,0.000,0.000,1.000
2026-03-27,12:48:38,8593,1,-7.9840,-3.3218,0.0439,1.2915,6.5477,0,1.0000,-998,1,40.8126,-0.9915,-9.9004,-2.3844,-67.9662,0.000,0.000,1.000
2026-03-27,12:48:38,8626,1,-7.9840,-3.3819,0.0401,1.1807,6.5702,0,1.0000,-998,1,38.8487,-56.5868,-10.3113,-7.5194,-67.6723,0.040,0.000,1.000
2026-03-27,12:48:39,8666,1,-7.9840,-3.7133,0.0416,1.2225,6.6006,0,1.0000,-998,1,37.1461,-38.9991,-10.6321,-6.8669,-84.2438,0.120,0.000,1.000
2026-03-27,12:48:39,8707,1,-7.9840,-4.0171,0.0357,1.0496,6.6344,0,1.0000,-998,1,37.7934,2.3308,-10.7035,-3.3411,-91.1272,0.200,0.000,1.000
2026-03-27,12:48:39,8749,1,-7.9840,-3.9992,0.0383,1.1275,6.6726,0,1.0000,-998,1,38.4628,8.9688,-10.8514,-3.5717,-91.3313,0.190,0.000,1.000
2026-03-27,12:48:39,8789,1,-7.9840,-3.9053,0.0087,0.2544,6.7076,0,1.0000,-998,1,39.7772,23.3545,-10.8801,-1.8400,-97.3870,0.150,0.000,0.999
2026-03-27,12:48:39,8822,1,-7.9840,-3.9099,0.0356,1.0484,6.7350,0,1.0000,-998,1,40.8791,30.5483,-10.9134,-1.5983,-86.7599,0.120,0.000,1.000
2026-03-27,12:48:39,8863,1,-7.9840,-3.5031,0.0401,1.1808,6.7669,0,1.0000,-998,1,40.4547,-6.5433,-11.0707,-3.1633,-81.3111,0.080,0.000,1.000
2026-03-27,12:48:39,8903,1,-7.9840,-3.3910,0.0229,0.6743,6.7959,0,1.0000,-998,1,40.6647,14.3578,-11.1629,-2.5844,-95.9541,0.040,0.000,1.000
2026-03-27,12:48:39,8937,1,-7.9840,-2.8523,0.0373,1.0957,6.8179,0,1.0000,-998,1,41.0358,2.5629,-11.2536,-2.5906,-98.6189,0.010,0.000,1.000
