Date,Time,Timestamp_ms,Kite_ID,Commanded_Vel_rps,Actual_Vel_rps,Torque_Nm,Tension_N,Line_Length_m,Target_Enabled,Target_Length_m,Remote_Joy,Remote_Active,Pitch_deg,Pitch_Vel_dps,Yaw_deg,Yaw_Vel_dps,Roll_deg,Dive_Conf,AWW_Conf,AF_Conf,Kite_Pitch_deg,Kite_Roll_deg,Kite_IMU_Battery
2026-04-24,15:58:08,16168,1,0.0000,-0.0019,0.0038,0.1108,1.9102,0,1.0000,0,0,10.1948,7.4704,-0.6329,-0.2849,167.6169,0.000,0.000,0.000,-14.7462,12.0414,81
2026-04-24,15:58:08,16204,1,0.0000,-0.0000,0.0033,0.0961,1.9102,0,1.0000,0,0,10.4058,6.8619,-0.6755,-1.7760,167.6433,0.000,0.000,0.000,-17.8495,13.8268,81
2026-04-24,15:58:08,16240,1,0.0000,-0.0014,0.0039,0.1145,1.9102,0,1.0000,0,0,10.7092,8.8910,-1.0596,-8.2552,167.6059,0.000,0.000,0.000,-20.3189,15.5906,81
2026-04-24,15:58:08,16275,1,0.0000,-0.0113,0.0040,0.1164,1.9102,0,1.0000,0,0,10.7557,4.3576,-1.1540,-6.5196,167.6191,0.000,0.000,0.000,-22.7154,16.9729,81
2026-04-24,15:58:08,16310,1,0.0000,0.0009,0.0038,0.1127,1.9102,0,1.0000,0,0,10.9309,7.3108,-0.7484,8.7491,167.6222,0.000,0.000,0.000,-25.4341,17.1710,81
2026-04-24,15:58:08,16346,1,0.0000,-0.0007,0.0033,0.0960,1.9102,0,1.0000,0,0,10.9962,-1.4745,-0.1475,14.5575,167.5717,0.000,0.000,0.000,-28.9833,22.0979,81
2026-04-24,15:58:08,16382,1,0.0000,0.0020,0.0042,0.1229,1.9102,0,1.0000,0,0,11.5828,15.5920,0.2816,13.4995,167.5993,0.000,0.000,0.000,-31.0536,22.7239,81
2026-04-24,15:58:08,16418,1,0.0000,0.0057,0.0047,0.1396,1.9102,0,1.0000,0,0,11.5200,-3.0711,0.1546,1.3115,167.6127,0.000,0.000,0.000,-32.2944,22.0126,81
2026-04-24,15:58:08,16454,1,0.0000,0.0055,0.0041,0.1192,1.9102,0,1.0000,0,0,11.3946,-7.1670,0.3350,4.1922,167.5725,0.000,0.000,0.000,-32.5768,21.2392,81
2026-04-24,15:58:08,16490,1,0.0000,-0.0097,0.0045,0.1312,1.9102,0,1.0000,0,0,10.9696,-6.4856,0.4193,4.5234,167.6616,0.000,0.000,0.000,-32.6511,20.2238,81
2026-04-24,15:58:08,16526,1,0.0000,0.0041,0.0041,0.1211,1.9102,0,1.0000,0,0,10.9894,-1.4115,0.4618,0.1945,167.5616,0.000,0.000,0.000,-32.5256,18.4908,81
2026-04-24,15:58:08,16562,1,0.0000,0.0043,0.0038,0.1127,1.9102,0,1.0000,0,0,11.0268,1.2653,0.0660,-7.5040,167.6136,0.000,0.000,0.000,-32.3488,17.6598,81
2026-04-24,15:58:08,16598,1,0.0000,-0.0005,0.0042,0.1247,1.9102,0,1.0000,0,0,10.9026,-2.7888,-0.0902,-5.2964,167.6163,0.000,0.000,0.000,-32.8853,18.0611,81
2026-04-24,15:58:08,16634,1,0.0000,-0.0006,0.0039,0.1145,1.9102,0,1.0000,0,0,10.8642,-1.8562,-0.3630,-8.0213,167.5697,0.000,0.000,0.000,-33.2972,17.9478,81
2026-04-24,15:58:08,16670,1,0.0000,0.0042,0.0038,0.1127,1.9102,0,1.0000,0,0,10.8809,-0.0797,-1.1350,-18.4537,167.6297,0.000,0.000,0.000,-33.4185,17.1337,81
2026-04-24,15:58:08,16706,1,0.0000,0.0019,0.0053,0.1551,1.9102,0,1.0000,0,0,10.9844,1.4795,-1.8395,-21.9634,167.5891,0.000,0.000,0.000,-33.3157,15.3951,81
2026-04-24,15:58:08,16741,1,0.0000,0.0115,0.0038,0.1127,1.9102,0,1.0000,0,0,11.0454,-1.1267,-1.8917,-6.7425,167.5834,0.000,0.000,0.000,-32.7512,13.9598,81
2026-04-24,15:58:08,16777,1,0.0000,0.0071,0.0040,0.1164,1.9102,0,1.0000,0,0,10.8951,-3.7251,-1.8622,-3.7543,167.6362,0.000,0.000,0.000,-31.5527,12.8127,81
2026-04-24,15:58:08,16813,1,0.0000,-0.0027,0.0038,0.1127,1.9102,0,1.0000,0,0,10.6840,-5.7868,-2.4108,-11.6291,167.5742,0.000,0.000,0.000,-30.4014,9.9828,81
2026-04-24,15:58:08,16849,1,0.0000,-0.0059,0.0035,0.1026,1.9102,0,1.0000,0,0,10.5572,-3.5692,-2.6163,-7.6305,167.6190,0.000,0.000,0.000,-28.7051,7.1551,81
2026-04-24,15:58:09,16885,1,0.0000,0.0056,0.0041,0.1219,1.9102,0,1.0000,0,0,10.4454,-5.1764,-3.0744,-12.4265,167.5956,0.000,0.000,0.000,-27.0545,5.3558,81
2026-04-24,15:58:09,16921,1,0.0000,0.0030,0.0028,0.0822,1.9102,0,1.0000,0,0,10.2739,-3.5007,-2.9952,-0.5645,167.5973,0.000,0.000,0.000,-25.8634,4.1988,81
2026-04-24,15:58:09,16957,1,0.0000,0.0051,0.0031,0.0897,1.9101,0,1.0000,0,0,9.9609,-9.4075,-2.5434,9.3036,167.6262,0.000,0.000,0.000,-24.5764,3.5305,81
2026-04-24,15:58:09,16993,1,0.0000,0.0025,0.0042,0.1248,1.9101,0,1.0000,0,0,9.7076,-4.8360,-2.3228,7.0018,167.6084,0.000,0.000,0.000,-23.2603,0.8434,81
2026-04-24,15:58:09,17029,1,0.0000,0.0077,0.0027,0.0798,1.9101,0,1.0000,0,0,9.4068,-6.4815,-2.3148,2.8767,167.6337,0.000,0.000,0.000,-22.4919,-1.1810,81
2026-04-24,15:58:09,17065,1,0.0000,0.0058,0.0028,0.0819,1.9101,0,1.0000,0,0,9.4247,2.9413,-2.2246,3.2472,167.6168,0.000,0.000,0.000,-21.4589,-3.2841,81
2026-04-24,15:58:09,17101,1,0.0000,0.0108,0.0018,0.0533,1.9101,0,1.0000,0,0,9.5664,6.7226,-2.3667,-2.4111,167.6117,0.000,0.000,0.000,-20.9153,-4.7374,81
2026-04-24,15:58:09,17137,1,0.0000,0.0059,-0.0000,0.0002,1.9100,0,1.0000,0,0,9.9233,10.9023,-2.3416,1.2994,167.6120,0.000,0.000,0.000,-20.0988,-7.8301,81
2026-04-24,15:58:09,17173,1,0.0000,0.0047,0.0002,0.0061,1.9101,0,1.0000,0,0,10.2925,14.9542,-2.0903,4.8184,167.6367,0.000,0.000,0.000,-19.2233,-11.1555,81
2026-04-24,15:58:09,17210,1,0.0000,0.0157,-0.0003,0.0081,1.9100,0,1.0000,0,0,10.4511,8.7349,-2.0915,3.2418,167.6337,0.000,0.000,0.000,-18.4930,-13.1533,81
2026-04-24,15:58:09,17246,1,0.0000,-0.0038,0.0035,0.1043,1.9100,0,1.0000,0,0,10.8809,14.2557,-2.1770,0.0751,167.6432,0.000,0.000,0.000,-17.1786,-16.5038,81
2026-04-24,15:58:09,17282,1,0.0000,-0.0045,0.0001,0.0040,1.9101,0,1.0000,0,0,11.1882,10.5151,-2.3617,-4.8405,167.6453,0.000,0.000,0.000,-15.9807,-18.2113,81
2026-04-24,15:58:09,17318,1,0.0000,-0.0045,0.0039,0.1146,1.9101,0,1.0000,0,0,11.5640,10.3252,-2.6136,-6.4014,167.6095,0.000,0.000,0.000,-14.3909,-19.9429,81
2026-04-24,15:58:09,17354,1,0.0000,-0.0055,0.0044,0.1289,1.9101,0,1.0000,0,0,11.7728,8.1233,-2.7156,-3.5495,167.6528,0.000,0.000,0.000,-12.6655,-22.0967,81
2026-04-24,15:58:09,17389,1,0.0000,-0.0010,0.0038,0.1125,1.9101,0,1.0000,0,0,11.9416,5.2033,-2.4426,4.2338,167.6234,0.000,0.000,0.000,-11.1267,-23.4513,81
2026-04-24,15:58:09,17424,1,0.0000,-0.0002,0.0002,0.0061,1.9100,0,1.0000,0,0,12.1760,6.9857,-2.3766,2.6148,167.6217,0.000,0.000,0.000,-9.2234,-25.3022,81
2026-04-24,15:58:09,17459,1,0.0000,-0.0032,0.0038,0.1125,1.9101,0,1.0000,0,0,12.2843,4.1747,-2.6151,-4.1278,167.6468,0.000,0.000,0.000,-7.6851,-26.6991,81
2026-04-24,15:58:09,17495,1,0.0000,-0.0009,0.0016,0.0470,1.9101,0,1.0000,0,0,12.4254,4.8887,-2.6118,-1.8128,167.6264,0.000,0.000,0.000,-4.7928,-28.3595,81
2026-04-24,15:58:09,17531,1,0.0000,-0.0000,0.0000,0.0000,1.9101,0,1.0000,0,0,12.5205,3.3344,-2.7120,-2.6297,167.6522,0.000,0.000,0.000,-2.3135,-29.6699,81
2026-04-24,15:58:09,17566,1,0.0000,-0.0054,0.0034,0.1002,1.9101,0,1.0000,0,0,12.6641,4.9046,-2.7883,-2.1097,167.6453,0.000,0.000,0.000,0.9030,-31.6741,81
2026-04-24,15:58:09,17602,1,0.0000,0.0094,0.0019,0.0573,1.9100,0,1.0000,0,0,12.7827,4.3469,-2.8782,-2.0188,167.6439,0.000,0.000,0.000,3.4824,-33.0224,81
2026-04-24,15:58:09,17638,1,0.0000,-0.0007,0.0042,0.1228,1.9101,0,1.0000,0,0,12.8923,2.1494,-2.3419,12.1157,167.6223,0.000,0.000,0.000,6.9035,-34.7591,81
2026-04-24,15:58:09,17674,1,0.0000,-0.0076,0.0042,0.1228,1.9101,0,1.0000,0,0,13.1689,8.5079,-1.2646,25.6586,167.6227,0.000,0.000,0.000,9.7291,-35.8842,81
2026-04-24,15:58:09,17710,1,0.0000,-0.0023,-0.0006,0.0164,1.9101,0,1.0000,0,0,13.2925,2.6968,-0.4870,23.9852,167.6184,0.000,0.000,0.000,11.8156,-36.7968,81
2026-04-24,15:58:09,17746,1,0.0000,-0.0003,0.0044,0.1287,1.9101,0,1.0000,0,0,13.5464,3.2430,0.1759,20.6442,167.5867,0.000,0.000,0.000,14.2991,-37.2577,81
2026-04-24,15:58:09,17781,1,0.0000,-0.0168,0.0033,0.0980,1.9101,0,1.0000,0,0,13.6603,3.1613,0.1426,5.4472,167.6206,0.000,0.000,0.000,16.1857,-37.6804,81
2026-04-24,15:58:09,17817,1,0.0000,-0.0088,0.0041,0.1210,1.9102,0,1.0000,0,0,13.6943,-3.2147,0.1141,1.4689,167.5857,0.000,0.000,0.000,18.5051,-38.5718,81
2026-04-24,15:58:09,17853,1,0.0000,-0.0049,0.0040,0.1164,1.9102,0,1.0000,0,0,13.5829,-7.5176,-0.3046,-9.0858,167.6060,0.000,0.000,0.000,20.4429,-40.3400,81
2026-04-24,15:58:10,17889,1,0.0000,-0.0066,0.0035,0.1026,1.9102,0,1.0000,0,0,13.1655,-15.3444,-0.8008,-13.5800,167.6210,0.000,0.000,0.000,21.3014,-41.5926,81
2026-04-24,15:58:10,17925,1,0.0000,-0.0096,0.0036,0.1072,1.9102,0,1.0000,0,0,12.5381,-17.2078,-1.5232,-18.5064,167.5949,0.000,0.000,0.000,21.5678,-42.9955,81
2026-04-24,15:58:10,17961,1,0.0000,0.0033,0.0036,0.1063,1.9101,0,1.0000,0,0,11.9992,-17.7676,-1.7534,-10.9645,167.6251,0.000,0.000,0.000,20.8085,-43.4480,81
2026-04-24,15:58:10,17997,1,0.0000,-0.0045,0.0025,0.0737,1.9101,0,1.0000,0,0,11.2931,-20.1109,-2.0196,-9.3064,167.6319,0.000,0.000,0.000,18.0012,-40.8086,81
2026-04-24,15:58:10,18033,1,0.0000,-0.0087,0.0033,0.0981,1.9101,0,1.0000,0,0,10.7380,-13.1700,-2.4089,-10.7952,167.6050,0.000,0.000,0.000,15.3755,-38.8649,81
2026-04-24,15:58:10,18069,1,0.0000,-0.0050,0.0029,0.0859,1.9101,0,1.0000,0,0,10.8147,4.0692,-1.9987,7.5318,167.5923,0.000,0.000,0.000,11.4452,-34.4765,81
2026-04-24,15:58:10,18105,1,0.0000,0.0014,0.0002,0.0060,1.9100,0,1.0000,0,0,10.9044,3.0201,-1.2488,17.2368,167.5822,0.000,0.000,0.000,8.4094,-34.2455,81
2026-04-24,15:58:10,18141,1,0.0000,0.0025,0.0003,0.0103,1.9100,0,1.0000,0,0,10.6450,-2.9507,-1.0746,13.2705,167.5935,0.000,0.000,0.000,6.7937,-34.4396,81
2026-04-24,15:58:10,18176,1,0.0000,-0.0152,-0.0003,0.0082,1.9101,0,1.0000,0,0,10.8509,7.6075,-1.1023,3.6137,167.5849,0.000,0.000,0.000,5.3788,-35.0315,81
2026-04-24,15:58:10,18212,1,0.0000,-0.0104,-0.0006,0.0163,1.9101,0,1.0000,0,0,11.3537,16.4857,-1.0780,2.0852,167.6033,0.000,0.000,0.000,4.7204,-35.5902,81
2026-04-24,15:58:10,18248,1,0.0000,0.0075,-0.0005,0.0142,1.9101,0,1.0000,0,0,11.6491,5.0557,-1.0959,-0.3546,167.5898,0.000,0.000,0.000,4.4365,-35.7595,81
2026-04-24,15:58:10,18284,1,0.0000,0.0087,0.0019,0.0552,1.9101,0,1.0000,0,0,11.8336,8.5417,-1.3550,-6.0802,167.6177,0.000,0.000,0.000,5.1325,-36.2955,81
2026-04-24,15:58:10,18319,1,0.0000,-0.0012,0.0033,0.0982,1.9101,0,1.0000,0,0,11.8045,0.0961,-1.7427,-9.2832,167.6101,0.000,0.000,0.000,6.1181,-36.3948,81
2026-04-24,15:58:10,18355,1,0.0000,-0.0075,0.0033,0.0962,1.9101,0,1.0000,0,0,12.0559,7.3853,-1.8085,-4.6728,167.5979,0.000,0.000,0.000,7.9679,-35.6599,81
2026-04-24,15:58:10,18392,1,0.0000,0.0093,0.0000,0.0000,1.9100,0,1.0000,0,0,12.1538,4.5398,-1.8879,-3.2023,167.6388,0.000,0.000,0.000,9.8027,-34.8484,81
2026-04-24,15:58:10,18427,1,0.0000,-0.0089,0.0001,0.0043,1.9101,0,1.0000,0,0,12.3850,6.2775,-1.9321,-1.7486,167.5699,0.000,0.000,0.000,12.6409,-34.2364,81
2026-04-24,15:58:10,18464,1,0.0000,-0.0026,0.0023,0.0674,1.9101,0,1.0000,0,0,12.7093,10.6170,-1.4518,8.4644,167.6087,0.000,0.000,0.000,14.8145,-33.6407,81
2026-04-24,15:58:10,18500,1,0.0000,-0.0076,0.0040,0.1166,1.9101,0,1.0000,0,0,12.8192,1.6511,-1.5102,2.0255,167.5928,0.000,0.000,0.000,17.6781,-33.2487,81
2026-04-24,15:58:10,18535,1,0.0000,0.0040,0.0033,0.0982,1.9101,0,1.0000,0,0,12.7649,-3.3458,-1.2144,5.8128,167.5735,0.000,0.000,0.000,20.1509,-33.4131,81
2026-04-24,15:58:10,18571,1,0.0000,-0.0114,0.0039,0.1145,1.9101,0,1.0000,0,0,12.6011,-3.4266,-1.3650,-0.9230,167.6197,0.000,0.000,0.000,21.5591,-33.4180,81
2026-04-24,15:58:10,18607,1,0.0000,0.0003,0.0028,0.0818,1.9101,0,1.0000,0,0,12.6136,1.2870,-1.6232,-5.2168,167.5842,0.000,0.000,0.000,23.3714,-34.1396,81
2026-04-24,15:58:10,18643,1,0.0000,0.0030,0.0005,0.0144,1.9101,0,1.0000,0,0,12.6921,1.3149,-1.5899,0.0452,167.5823,0.000,0.000,0.000,24.2708,-34.4438,81
2026-04-24,15:58:10,18679,1,0.0000,-0.0019,0.0036,0.1063,1.9101,0,1.0000,0,0,12.8568,3.5990,-1.5002,1.0624,167.5905,0.000,0.000,0.000,24.7391,-34.9049,81
2026-04-24,15:58:10,18715,1,0.0000,0.0110,0.0025,0.0737,1.9101,0,1.0000,0,0,12.8412,-2.7232,-1.4987,0.0743,167.5621,0.000,0.000,0.000,24.9376,-35.8631,81
2026-04-24,15:58:10,18751,1,0.0000,-0.0067,0.0033,0.0962,1.9101,0,1.0000,0,0,12.5706,-8.9996,-1.6276,-2.7249,167.5915,0.000,0.000,0.000,24.6392,-36.0584,81
2026-04-24,15:58:10,18787,1,0.0000,-0.0022,-0.0003,0.0102,1.9101,0,1.0000,0,0,12.2714,-6.9905,-1.8310,-4.6830,167.5807,0.000,0.000,0.000,24.1976,-35.9875,81
2026-04-24,15:58:10,18823,1,0.0000,0.0068,-0.0003,0.0102,1.9101,0,1.0000,0,0,12.2359,-1.5034,-1.9934,-4.1797,167.5573,0.000,0.000,0.000,24.0476,-35.7306,81
2026-04-24,15:58:10,18859,1,0.0000,-0.0065,0.0024,0.0696,1.9101,0,1.0000,0,0,12.2917,1.0551,-1.9738,-2.0593,167.6000,0.000,0.000,0.000,24.1363,-35.2302,81
2026-04-24,15:58:11,18895,1,0.0000,-0.0079,0.0042,0.1248,1.9101,0,1.0000,0,0,12.2435,-1.1035,-2.0126,-1.2771,167.5783,0.000,0.000,0.000,24.6315,-34.5519,81
2026-04-24,15:58:11,18931,1,0.0000,0.0076,0.0022,0.0636,1.9100,0,1.0000,0,0,12.2805,1.4660,-1.9869,0.4356,167.5826,0.000,0.000,0.000,25.2786,-33.8626,81
2026-04-24,15:58:11,18967,1,0.0000,0.0064,-0.0007,0.0205,1.9100,0,1.0000,0,0,12.3205,0.4083,-1.7948,4.3448,167.5988,0.000,0.000,0.000,26.4282,-32.6639,81
2026-04-24,15:58:11,19003,1,0.0000,-0.0003,0.0034,0.1003,1.9101,0,1.0000,0,0,12.3878,2.1997,-1.4820,8.3833,167.5611,0.000,0.000,0.000,27.5670,-31.8969,81
2026-04-24,15:58:11,19039,1,0.0000,0.0125,0.0025,0.0736,1.9100,0,1.0000,0,0,12.4552,1.7685,-1.0785,10.3442,167.5933,0.000,0.000,0.000,29.4161,-31.2418,81
2026-04-24,15:58:11,19079,1,0.0000,-0.0104,0.0001,0.0040,1.9101,0,1.0000,0,0,12.4031,-0.0022,-0.9907,7.7535,167.6051,0.000,0.000,0.000,31.3611,-30.4775,81
2026-04-24,15:58:11,19115,1,0.0000,0.0027,0.0027,0.0798,1.9101,0,1.0000,0,0,12.5055,3.4436,-0.9843,1.9543,167.5813,0.000,0.000,0.000,32.9347,-28.9796,81
2026-04-24,15:58:11,19150,1,0.0000,-0.0131,0.0045,0.1330,1.9101,0,1.0000,0,0,12.6321,2.6961,-1.1204,-1.4502,167.6107,0.000,0.000,0.000,34.0864,-27.9428,81
2026-04-24,15:58:11,19186,1,0.0000,0.0029,-0.0001,0.0021,1.9101,0,1.0000,0,0,12.6416,0.1563,-1.0739,0.9358,167.6089,0.000,0.000,0.000,35.6796,-28.0783,81
2026-04-24,15:58:11,19223,1,0.0000,-0.0045,-0.0009,0.0266,1.9101,0,1.0000,0,0,12.7215,1.9161,-0.7573,6.5991,167.6029,0.000,0.000,0.000,36.8206,-28.2547,81
2026-04-24,15:58:11,19259,1,0.0000,0.0094,0.0031,0.0921,1.9101,0,1.0000,0,0,12.8135,3.3303,-0.4496,8.7192,167.6185,0.000,0.000,0.000,38.2705,-29.3228,81
2026-04-24,15:58:11,19294,1,0.0000,0.0028,-0.0003,0.0102,1.9101,0,1.0000,0,0,12.7960,-2.3842,-0.4032,2.9324,167.5935,0.000,0.000,0.000,39.8144,-30.7284,81
2026-04-24,15:58:11,19330,1,0.0000,-0.0017,0.0044,0.1286,1.9101,0,1.0000,0,0,12.9471,6.1710,-0.4729,-0.5326,167.5972,0.000,0.000,0.000,41.1310,-31.7337,81
2026-04-24,15:58:11,19366,1,0.0000,-0.0109,0.0039,0.1145,1.9102,0,1.0000,0,0,13.3688,10.8779,-0.1377,8.3157,167.5676,0.000,0.000,0.000,43.0012,-33.1671,81
2026-04-24,15:58:11,19402,1,0.0000,0.0033,0.0046,0.1349,1.9102,0,1.0000,0,0,13.8237,10.2611,0.0566,5.3867,167.5471,0.000,0.000,0.000,44.4992,-33.6548,81
2026-04-24,15:58:11,19438,1,0.0000,0.0050,0.0039,0.1146,1.9102,0,1.0000,0,0,13.8249,-4.7681,0.0427,1.0992,167.5741,0.000,0.000,0.000,47.1118,-34.4035,81
2026-04-24,15:58:11,19474,1,0.0000,-0.0019,0.0037,0.1088,1.9101,0,1.0000,0,0,13.2157,-18.6978,-0.3042,-7.0333,167.5738,0.000,0.000,0.000,48.7695,-33.8581,81
2026-04-24,15:58:11,19510,1,0.0000,-0.0044,0.0031,0.0898,1.9101,0,1.0000,0,0,12.3194,-26.1003,-0.4445,-5.1442,167.6075,0.000,0.000,0.000,50.5704,-32.9373,81
2026-04-24,15:58:11,19545,1,0.0000,-0.0158,0.0032,0.0942,1.9101,0,1.0000,0,0,11.7222,-15.9574,-0.1731,4.4652,167.5992,0.000,0.000,0.000,51.5911,-30.6861,81
2026-04-24,15:58:11,19581,1,0.0000,0.0081,0.0038,0.1126,1.9101,0,1.0000,0,0,11.5290,-4.3597,-0.0526,4.7022,167.6019,0.000,0.000,0.000,52.1934,-30.0452,81
2026-04-24,15:58:11,19617,1,0.0000,0.0003,0.0001,0.0043,1.9101,0,1.0000,0,0,11.4241,-2.5138,0.1899,6.3027,167.6061,0.000,0.000,0.000,52.3172,-29.2502,81
2026-04-24,15:58:11,19653,1,0.0000,-0.0080,0.0042,0.1228,1.9101,0,1.0000,0,0,11.4623,2.9177,0.2942,4.2075,167.5921,0.000,0.000,0.000,51.9650,-29.1806,81
2026-04-24,15:58:11,19689,1,0.0000,0.0061,0.0038,0.1126,1.9101,0,1.0000,0,0,11.6087,4.7507,0.1452,-3.0967,167.6004,0.000,0.000,0.000,51.4564,-30.1564,81
2026-04-24,15:58:11,19725,1,0.0000,-0.0008,0.0039,0.1146,1.9101,0,1.0000,0,0,11.7255,4.0523,-0.3863,-12.7720,167.5904,0.000,0.000,0.000,50.2745,-30.4889,81
2026-04-24,15:58:11,19761,1,0.0000,0.0016,-0.0008,0.0224,1.9101,0,1.0000,0,0,11.7982,0.5304,-0.9255,-14.2583,167.6026,0.000,0.000,0.000,49.5448,-31.5492,81
2026-04-24,15:58:11,19796,1,0.0000,-0.0025,-0.0001,0.0040,1.9101,0,1.0000,0,0,11.8053,0.1615,-1.1985,-10.8010,167.6135,0.000,0.000,0.000,48.8094,-32.6168,81
2026-04-24,15:58:11,19832,1,0.0000,-0.0017,0.0035,0.1044,1.9101,0,1.0000,0,0,11.7877,0.5800,-1.5341,-11.4217,167.6004,0.000,0.000,0.000,48.7030,-33.4727,81
2026-04-24,15:58:12,19868,1,0.0000,0.0033,0.0038,0.1126,1.9101,0,1.0000,0,0,11.9514,4.0286,-1.7122,-6.7179,167.5691,0.000,0.000,0.000,48.8361,-34.3056,81
2026-04-24,15:58:12,19904,1,0.0000,-0.0059,0.0036,0.1063,1.9101,0,1.0000,0,0,12.0704,3.9986,-1.3454,4.8561,167.6107,0.000,0.000,0.000,48.9464,-34.3758,81
2026-04-24,15:58:12,19939,1,0.0000,0.0058,0.0042,0.1248,1.9101,0,1.0000,0,0,12.0799,-0.9697,-1.2694,2.7014,167.6058,0.000,0.000,0.000,49.4081,-34.2518,81
2026-04-24,15:58:12,19975,1,0.0000,-0.0005,0.0033,0.0981,1.9101,0,1.0000,0,0,12.1640,2.4763,-1.4639,-3.4791,167.6112,0.000,0.000,0.000,49.9861,-34.0878,81
2026-04-24,15:58:12,20010,1,0.0000,-0.0109,0.0005,0.0147,1.9101,0,1.0000,0,0,12.2700,2.9505,-1.4274,-2.0566,167.6163,0.000,0.000,0.000,50.3064,-33.8937,81
2026-04-24,15:58:12,20046,1,0.0000,-0.0019,0.0030,0.0878,1.9101,0,1.0000,0,0,12.3802,1.8578,-1.2777,3.7766,167.5888,0.000,0.000,0.000,50.4920,-33.4606,81
2026-04-24,15:58:12,20081,1,0.0000,-0.0086,0.0042,0.1229,1.9102,0,1.0000,0,0,12.4839,2.8912,-1.0385,4.1369,167.6192,0.000,0.000,0.000,50.4508,-33.1516,81
2026-04-24,15:58:12,20117,1,0.0000,-0.0081,0.0033,0.0979,1.9102,0,1.0000,0,0,12.4847,-2.5130,-1.2918,-3.7110,167.5785,0.000,0.000,0.000,50.1876,-33.1247,81
2026-04-24,15:58:12,20152,1,0.0000,-0.0003,0.0035,0.1044,1.9102,0,1.0000,0,0,12.3863,-3.5946,-1.5349,-5.7378,167.5962,0.000,0.000,0.000,49.9491,-32.9475,81
2026-04-24,15:58:12,20188,1,0.0000,-0.0015,0.0044,0.1294,1.9102,0,1.0000,0,0,12.1563,-7.9288,-1.1884,5.4756,167.6113,0.000,0.000,0.000,49.4943,-32.8633,81
2026-04-24,15:58:12,20224,1,0.0000,0.0042,0.0048,0.1414,1.9102,0,1.0000,0,0,11.8595,-9.3488,-0.3792,18.5618,167.6008,0.000,0.000,0.000,49.0727,-32.8489,81
2026-04-24,15:58:12,20261,1,0.0000,0.0100,0.0046,0.1367,1.9102,0,1.0000,0,0,11.6480,-7.2200,0.3566,21.7622,167.6112,0.000,0.000,0.000,48.9155,-33.0477,81
2026-04-24,15:58:12,20296,1,0.0000,0.0063,0.0038,0.1108,1.9102,0,1.0000,0,0,11.3987,-6.7066,0.6396,11.3085,167.5986,0.000,0.000,0.000,48.8533,-33.1577,81
2026-04-24,15:58:12,20332,1,0.0000,0.0064,0.0034,0.0988,1.9102,0,1.0000,0,0,11.1491,-7.6347,0.4457,0.3791,167.5989,0.000,0.000,0.000,48.8023,-33.0288,81
2026-04-24,15:58:12,20368,1,0.0000,0.0009,0.0040,0.1183,1.9101,0,1.0000,0,0,10.9933,-4.0707,0.5856,6.7007,167.6150,0.000,0.000,0.000,48.8133,-32.7483,81
