Date,Time,Timestamp_ms,Kite_ID,Commanded_Vel_rps,Actual_Vel_rps,Torque_Nm,Tension_N,Line_Length_m,Target_Enabled,Target_Length_m,Remote_Joy,Remote_Active,Pitch_deg,Pitch_Vel_dps,Yaw_deg,Yaw_Vel_dps,Roll_deg,Dive_Conf,AWW_Conf,AF_Conf,Kite_Pitch_deg,Kite_Roll_deg,Kite_Yaw_deg,Kite_Gyro_X,Kite_Gyro_Y,Kite_Gyro_Z,Kite_IMU_Battery
2026-04-17,08:27:28,14448,1,-4.0560,-0.0033,0.0197,0.5790,0.0009,0,1.0000,-507,1,-2.0079,-3.4646,24.0351,2.9393,-176.9309,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:27:28,14481,1,-4.0880,-0.0043,0.0194,0.5699,0.0009,0,1.0000,-511,1,-2.1827,-4.8832,24.0515,1.4620,-176.9964,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:27:28,14515,1,-4.0880,-0.0005,0.0195,0.5740,0.0009,0,1.0000,-511,1,-2.2189,-1.6167,23.9415,-1.1405,-177.0699,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:27:28,14558,1,-4.0880,-0.0031,0.0205,0.6023,0.0009,0,1.0000,-511,1,-2.3280,-3.1095,23.9978,0.5978,-177.0964,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:27:28,14591,1,-4.0880,-0.0020,0.0212,0.6231,0.0009,0,1.0000,-511,1,-2.4049,-2.3341,24.0550,1.1645,-177.0499,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:27:28,14625,1,-4.0880,0.0007,0.0195,0.5740,0.0009,0,1.0000,-511,1,-2.4237,-1.2308,24.0596,0.3005,-176.9727,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:27:28,14667,1,-4.0880,0.0053,0.0179,0.5258,0.0009,0,1.0000,-511,1,-2.5105,-2.1066,24.0814,0.4184,-176.9015,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:27:28,14700,1,-4.0880,0.0064,0.0183,0.5375,0.0009,0,1.0000,-511,1,-2.5180,-0.0844,24.1156,0.8550,-176.9039,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:27:28,14734,1,-4.0880,0.0121,0.0180,0.5307,0.0009,0,1.0000,-511,1,-2.4738,0.6043,24.2271,2.3365,-176.8944,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:27:28,14777,1,-4.0880,0.0038,0.0186,0.5483,0.0009,0,1.0000,-511,1,-2.4217,2.1673,24.2752,1.6398,-176.9639,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:27:28,14812,1,-4.0960,-0.0029,0.0194,0.5699,0.0009,0,1.0000,-512,1,-2.3468,1.8877,24.2826,0.7205,-177.0201,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:27:28,14845,1,-4.0880,-0.0066,0.0192,0.5649,0.0009,0,1.0000,-511,1,-2.4028,-0.9126,24.1891,-1.4670,-177.0325,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:27:28,14880,1,-4.0800,0.0015,0.0184,0.5416,0.0009,0,1.0000,-510,1,-2.3886,-0.3651,24.1806,-1.1906,-177.0166,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:27:28,14914,1,-4.0880,0.0059,0.0182,0.5366,0.0009,0,1.0000,-511,1,-2.4343,-1.4622,24.1171,-1.7764,-177.0252,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:27:28,14956,1,-4.0880,0.0003,0.0197,0.5807,0.0009,0,1.0000,-511,1,-2.4176,0.5643,23.9355,-3.6889,-176.9704,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:27:28,14989,1,-4.0880,-0.0073,0.0192,0.5649,0.0009,0,1.0000,-511,1,-2.3744,1.1149,23.8592,-3.2830,-176.9462,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:27:28,15022,1,-4.0960,-0.0055,0.0187,0.5506,0.0009,0,1.0000,-512,1,-2.3849,-0.9398,23.6629,-4.7284,-176.9568,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:27:28,15055,1,-4.0960,-0.0048,0.0189,0.5565,0.0009,0,1.0000,-512,1,-2.4939,-3.0756,23.4260,-6.4584,-177.0225,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:27:28,15099,1,-4.0880,-0.0120,0.0204,0.6006,0.0009,0,1.0000,-511,1,-2.6233,-2.9888,23.0951,-7.2031,-177.0218,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:27:28,15132,1,-4.0800,-0.0079,0.0192,0.5641,0.0009,0,1.0000,-510,1,-2.6523,-0.8957,23.0143,-4.9273,-177.0196,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:27:28,15165,1,-4.0880,-0.0045,0.0197,0.5799,0.0009,0,1.0000,-511,1,-2.6677,-0.2434,22.9357,-3.6116,-177.0493,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:27:28,15199,1,-4.0880,0.0006,0.0205,0.6015,0.0009,0,1.0000,-511,1,-2.6549,0.6876,22.8797,-2.4970,-177.0310,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:27:28,15242,1,-4.0880,-0.0049,0.0188,0.5532,0.0009,0,1.0000,-511,1,-2.6515,1.6846,23.1107,2.8817,-176.9322,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:27:28,15275,1,-4.0880,-0.0120,0.0188,0.5516,0.0009,0,1.0000,-511,1,-2.6473,1.0584,23.1892,2.6274,-176.9257,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:27:28,15308,1,-4.0880,-0.0050,0.0192,0.5657,0.0009,0,1.0000,-511,1,-2.5918,1.9123,23.2993,3.1595,-176.8565,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:27:28,15341,1,-4.0880,0.0001,0.0190,0.5591,0.0009,0,1.0000,-511,1,-2.5940,0.0390,23.5037,4.9427,-176.8392,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:27:29,15374,1,-4.0880,0.0000,0.0190,0.5590,0.0009,0,1.0000,-511,1,-2.6406,-1.9975,23.5375,2.4784,-176.8906,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:27:29,15417,1,-4.0880,-0.0064,0.0193,0.5683,0.0009,0,1.0000,-511,1,-2.6939,-1.3062,23.2399,-4.3516,-176.9485,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:27:29,15460,1,-4.0880,-0.0167,0.0239,0.7035,0.0011,0,1.0000,-511,1,-2.5954,4.5813,22.9857,-5.0112,-176.9433,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:27:29,15505,1,-4.0880,0.0036,0.0252,0.7416,0.0012,0,1.0000,-511,1,-2.6756,-1.5916,23.1364,0.1256,-176.9838,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:27:29,15540,1,-4.0880,-0.0144,0.0286,0.8402,0.0013,0,1.0000,-511,1,-2.5287,5.3643,23.3064,3.0023,-176.8294,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:27:29,15583,1,-4.0880,-0.0738,0.0262,0.7701,0.0017,0,1.0000,-511,1,-2.5956,-3.3483,23.7504,7.5478,-176.8628,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:27:29,15627,1,-4.0880,-0.2171,0.0225,0.6613,0.0028,0,1.0000,-511,1,-2.8298,-3.9471,24.1553,9.0611,-176.8400,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:27:29,15669,1,-4.0880,-0.5479,0.0086,0.2516,0.0053,0,1.0000,-511,1,-3.6415,-29.3398,24.9533,16.1565,-163.2696,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:27:29,15707,1,-4.0880,-0.0680,0.0507,1.4908,0.0068,0,1.0000,-511,1,-3.9662,-27.1612,25.3495,13.4766,-150.0289,0.040,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:27:29,15740,1,-4.0880,-0.5264,0.0556,1.6348,0.0108,0,1.0000,-511,1,-4.6847,2.0023,25.4418,9.2964,-152.8070,0.040,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:27:29,15783,1,-4.0880,-0.4947,0.0550,1.6186,0.0164,0,1.0000,-511,1,-4.3279,29.5000,26.0605,9.5522,-136.8371,0.060,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:27:29,15816,1,-4.0960,-0.8977,-0.0225,0.6630,0.0199,0,1.0000,-512,1,-5.0355,-23.7508,25.6652,-2.6760,-128.1042,0.030,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:27:29,15850,1,-4.0960,-0.5403,-0.0022,0.0650,0.0235,0,1.0000,-512,1,-3.4967,20.7642,25.7783,1.7830,-119.3044,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:27:29,15892,1,-4.0960,-0.7475,-0.0360,1.0594,0.0291,0,1.0000,-512,1,-2.7441,5.0500,25.6797,-0.5002,-101.3387,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:27:29,15926,1,-4.0880,-0.2198,0.0329,0.9675,0.0338,0,1.0000,-511,1,-2.6698,11.4506,25.5374,-1.6760,-103.2527,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:27:29,15969,1,-4.0880,-0.1443,0.0256,0.7531,0.0362,0,1.0000,-511,1,-2.2782,18.3337,25.8243,2.3284,-94.6196,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:27:29,16012,1,-4.0880,0.0032,0.0250,0.7353,0.0363,0,1.0000,-511,1,-0.6861,29.2760,25.5644,-3.2458,-107.0746,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:27:29,16046,1,-4.0880,0.0022,0.0268,0.7876,0.0363,0,1.0000,-511,1,-1.1401,-13.4214,25.4443,-3.7886,-101.0645,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:27:29,16079,1,-4.0880,-0.0191,0.0270,0.7938,0.0363,0,1.0000,-511,1,-2.1982,-27.4754,25.0780,-8.2446,-103.3060,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:27:29,16123,1,-4.0880,-0.1013,0.0300,0.8826,0.0368,0,1.0000,-511,1,-2.3243,-2.9958,24.2963,-14.7431,-114.4407,0.080,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:27:29,16157,1,-4.0880,-0.1446,0.0483,1.4202,0.0380,0,1.0000,-511,1,-2.1913,-1.9952,24.0188,-10.1166,-121.3159,0.080,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:27:29,16190,1,-4.0880,-0.4214,0.0546,1.6067,0.0412,0,1.0000,-511,1,-2.7428,4.2119,24.2481,-0.2831,-127.4682,0.080,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:27:29,16223,1,-4.0880,-0.9090,-0.0144,0.4245,0.0446,0,1.0000,-511,1,-3.7498,-34.7010,24.4723,2.8428,-119.4373,0.080,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:27:29,16266,1,-4.0880,-0.4662,0.0057,0.1664,0.0483,0,1.0000,-511,1,-2.7210,6.3291,24.6614,4.4195,-120.8424,0.070,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:27:29,16299,1,-4.0880,-0.3115,0.0082,0.2409,0.0501,0,1.0000,-511,1,-2.3671,-2.0649,24.4947,-1.0531,-127.2732,0.040,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:27:29,16332,1,-4.0880,-0.1435,0.0348,1.0241,0.0521,0,1.0000,-511,1,-1.7684,17.5640,24.2330,-4.2856,-132.8349,0.010,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:27:30,16376,1,-4.0880,-0.0376,0.0332,0.9777,0.0535,0,1.0000,-511,1,-1.5409,6.4186,24.2138,-1.9643,-139.6599,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:27:30,16409,1,-4.0880,-0.0772,0.0271,0.7970,0.0542,0,1.0000,-511,1,-1.8448,-2.7792,24.0018,-4.7121,-144.1957,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:27:30,16442,1,-4.0880,-0.0622,0.0319,0.9380,0.0546,0,1.0000,-511,1,-1.6660,3.3768,23.5082,-10.6842,-148.1749,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:27:30,16475,1,-4.0880,-0.1346,0.0187,0.5490,0.0551,0,1.0000,-511,1,-2.0090,-9.3943,22.8581,-15.8441,-151.5742,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:27:30,16513,1,-4.0880,-0.0423,0.0376,1.1062,0.0557,0,1.0000,-511,1,-2.0858,-10.0387,22.5563,-14.0502,-152.9852,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:27:30,16546,1,-4.0880,-0.1372,0.0368,1.0821,0.0568,0,1.0000,-511,1,-2.6097,-8.6575,22.0732,-14.7820,-155.6687,0.020,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:27:30,16579,1,-4.0880,-0.4073,0.0122,0.3583,0.0584,0,1.0000,-511,1,-3.1679,-13.5316,21.6857,-13.3542,-157.9859,0.020,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:27:30,16612,1,-4.0880,0.0134,0.0171,0.5015,0.0589,0,1.0000,-511,1,-2.7989,-0.0607,21.5566,-8.0693,-159.9161,0.050,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:27:30,16646,1,-4.0880,0.0151,0.0171,0.5015,0.0589,0,1.0000,-511,1,-2.8914,-1.0397,21.4130,-6.0494,-161.8652,0.020,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:27:30,16680,1,-4.0880,-0.0091,0.0188,0.5530,0.0589,0,1.0000,-511,1,-2.8093,-3.4391,21.0932,-7.5054,-157.0296,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:27:30,16724,1,-4.0880,0.0028,0.0176,0.5191,0.0588,0,1.0000,-511,1,-2.5187,5.4614,20.9180,-4.3961,-160.0273,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:27:30,16767,1,-4.0880,-0.0002,0.0183,0.5377,0.0588,0,1.0000,-511,1,-2.0661,13.9512,21.1072,2.2862,-162.5697,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:27:30,16810,1,-4.0880,-0.0021,0.0185,0.5453,0.0589,0,1.0000,-511,1,-1.7972,3.0822,21.1467,1.3826,-165.0311,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:27:30,16843,1,-4.0880,-0.0114,0.0193,0.5685,0.0589,0,1.0000,-511,1,-1.9984,-4.9894,20.7248,-6.2556,-146.6200,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:27:30,16887,1,-4.0880,-0.0165,0.0192,0.5640,0.0589,0,1.0000,-511,1,-1.5288,13.0326,20.0228,-11.4295,-151.1472,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:27:30,16930,1,-4.0880,-0.0058,0.0190,0.5583,0.0589,0,1.0000,-511,1,-1.2714,3.1513,19.7764,-6.7176,-154.8644,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:27:30,16964,1,-4.0880,-0.0143,0.0214,0.6300,0.0590,0,1.0000,-511,1,-1.2155,1.2177,19.7785,-2.5010,-157.2421,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:27:30,17007,1,-4.0880,-0.0313,0.0278,0.8164,0.0593,0,1.0000,-511,1,-1.1784,-1.4376,19.9925,3.1831,-159.9627,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:27:30,17041,1,-4.0800,-0.0223,0.0315,0.9279,0.0595,0,1.0000,-510,1,-1.2564,-4.5528,20.1157,3.5565,-161.7807,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:27:30,17074,1,-4.0800,-0.0612,0.0321,0.9430,0.0601,0,1.0000,-510,1,-1.7520,-14.7919,19.9527,-0.7835,-163.3140,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:27:30,17117,1,-4.0800,-0.0517,0.0333,0.9780,0.0608,0,1.0000,-510,1,-3.4411,-39.5143,19.9062,-2.0269,-164.9369,0.020,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:27:30,17160,1,-4.0880,-0.1262,0.0375,1.1042,0.0618,0,1.0000,-511,1,-4.7068,-24.0116,19.2745,-11.7179,-153.5857,0.040,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:27:30,17193,1,-4.0880,-0.4150,0.0154,0.4517,0.0634,0,1.0000,-511,1,-5.5278,-23.1697,18.5213,-18.7719,-155.3617,0.040,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:27:30,17236,1,-4.0880,-0.5127,0.0162,0.4778,0.0660,0,1.0000,-511,1,-6.1443,-29.3926,17.6419,-22.2582,-157.1471,0.060,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:27:30,17270,1,-4.0880,-0.5551,-0.0022,0.0654,0.0684,0,1.0000,-511,1,-6.8625,-40.6629,16.7079,-27.0556,-158.2642,0.090,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:27:30,17313,1,-4.0880,-0.9619,-0.0368,1.0829,0.0746,0,1.0000,-511,1,-7.1278,-20.7566,15.2344,-31.8595,-159.5045,0.140,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:27:30,17348,1,-4.0720,-0.5944,0.0377,1.1086,0.0808,0,1.0000,-509,1,-6.9323,-9.4948,14.9250,-26.8792,-159.8296,0.150,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:27:31,17381,1,-4.0720,-0.5329,-0.0162,0.4771,0.0832,0,1.0000,-509,1,-7.6944,-42.0911,14.5369,-21.5353,-161.5126,0.150,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:27:31,17424,1,-4.0720,-0.4014,0.0361,1.0603,0.0858,0,1.0000,-509,1,-8.2071,-3.2459,12.4822,-40.6076,-164.4000,0.200,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:27:31,17457,1,-4.0880,-0.1335,0.0289,0.8498,0.0872,0,1.0000,-511,1,-5.9496,64.0252,10.9136,-44.1329,-165.9407,0.170,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:27:31,17502,1,-4.0880,-0.2802,0.0214,0.6281,0.0888,0,1.0000,-511,1,-5.9593,0.6828,10.2731,-23.6095,-167.6870,0.130,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:27:31,17534,1,-4.0880,-0.0780,0.0241,0.7076,0.0893,0,1.0000,-511,1,-4.7680,32.1905,10.5864,-4.9650,-169.0136,0.100,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:27:31,17568,1,-4.0880,-0.0017,0.0277,0.8156,0.0895,0,1.0000,-511,1,-3.8996,24.3125,11.1051,6.0866,-135.7460,0.070,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:27:31,17601,1,-4.0880,-0.0096,0.0271,0.7983,0.0895,0,1.0000,-511,1,-3.8396,3.6596,11.7318,13.5603,-127.4496,0.040,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:27:31,17644,1,-4.0880,-0.0934,0.0322,0.9460,0.0899,0,1.0000,-511,1,-4.4313,-14.4251,12.7516,21.3565,-134.3845,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:27:31,17678,1,-4.0880,-0.1154,0.0361,1.0613,0.0909,0,1.0000,-511,1,-4.8298,-8.3238,13.5986,23.5206,-138.5235,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:27:31,17721,1,-4.0880,-0.1321,0.0401,1.1790,0.0926,0,1.0000,-511,1,-4.4250,12.5037,14.1230,15.1624,-143.2622,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
,,17764,1,-4.0880,-0.1672,0.0389,1.1453,0.0952,0,1.0000,-511,1,-4.9307,-2.1934,13.7526,-1.4928,-147.3760,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:27:31,17798,1,-4.0880,-0.4578,0.0236,0.6928,0.0971,0,1.0000,-511,1,-5.0670,-7.3485,13.6481,-2.7856,-150.2871,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:27:31,17831,1,-4.0880,-0.5570,0.0056,0.1648,0.0992,0,1.0000,-511,1,-5.1588,-17.6214,13.3676,-6.4628,-153.2109,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:27:31,17864,1,-4.0880,-0.2288,0.0543,1.5960,0.1030,0,1.0000,-511,1,-4.9260,9.6305,12.9901,-8.7463,-155.8858,0.010,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:27:31,17907,1,-4.0880,-0.0326,0.0360,1.0584,0.1088,0,1.0000,-511,1,-4.6564,33.6289,12.5375,-9.1287,-158.8667,0.010,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:27:31,17950,1,-4.0880,-0.2243,-0.0002,0.0050,0.1122,0,1.0000,-511,1,-4.7745,7.0368,12.2304,-8.7744,-161.6247,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:27:31,17993,1,-4.0880,-0.1985,0.0131,0.3841,0.1145,0,1.0000,-511,1,-3.7020,26.8291,12.0370,-4.8594,-163.9558,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:27:31,18036,1,-4.0880,-0.0071,0.0265,0.7782,0.1150,0,1.0000,-511,1,-3.3521,5.7412,12.1402,-0.3832,-165.9989,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:27:31,18080,1,-4.0880,-0.0052,0.0252,0.7406,0.1150,0,1.0000,-511,1,-3.7505,-7.0668,11.9242,-3.5246,-167.7715,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:27:31,18123,1,-4.0880,-0.0417,0.0303,0.8904,0.1151,0,1.0000,-511,1,-3.9830,-3.1239,11.6419,-5.3651,-168.7786,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:27:31,18168,1,-4.0880,-0.0244,0.0302,0.8893,0.1155,0,1.0000,-511,1,-4.4019,-8.2172,11.3356,-6.6853,-169.2854,0.020,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:27:31,18211,1,-4.0880,-0.1610,0.0257,0.7550,0.1162,0,1.0000,-511,1,-4.2485,2.2080,10.6850,-9.8699,-169.3119,0.020,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:27:31,18244,1,-4.0880,-0.2935,0.0151,0.4434,0.1174,0,1.0000,-511,1,-4.2824,-8.4617,10.3704,-9.5797,-169.5224,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:27:31,18277,1,-4.0880,-0.0945,0.0368,1.0824,0.1189,0,1.0000,-511,1,-4.3753,1.0294,10.1668,-7.2436,-169.8580,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:27:31,18321,1,-4.0880,-0.1151,0.0426,1.2536,0.1212,0,1.0000,-511,1,-3.9409,13.6916,10.4183,1.9021,-170.6056,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:27:32,18363,1,-4.0880,-0.0683,0.0299,0.8788,0.1234,0,1.0000,-511,1,-4.0676,6.7249,10.4410,0.1916,-171.5450,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
2026-04-17,08:27:32,18397,1,-4.0880,-0.0285,0.0348,1.0225,0.1242,0,1.0000,-511,1,-4.3485,-7.0800,10.2909,-2.3319,-172.1670,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0
