Date,Time,Timestamp_ms,Kite_ID,Commanded_Vel_rps,Actual_Vel_rps,Torque_Nm,Tension_N,Line_Length_m,Target_Enabled,Target_Length_m,Remote_Joy,Remote_Active,Pitch_deg,Pitch_Vel_dps,Yaw_deg,Yaw_Vel_dps,Roll_deg,Dive_Conf,AWW_Conf,AF_Conf
2026-03-26,11:03:32,19366,1,0.0000,-0.0126,0.0024,0.0717,3.4189,0,1.0000,0,0,-1.8530,-0.0927,107.2461,-0.0042,-171.4600,0.000,0.000,0.000
2026-03-26,11:03:33,19402,1,0.0000,-0.0041,0.0019,0.0550,3.4189,0,1.0000,0,0,-1.8539,0.1477,107.1174,-2.5438,-171.4057,0.000,0.000,0.000
2026-03-26,11:03:33,19442,1,0.0000,0.0011,-0.0017,0.0491,3.4189,0,1.0000,0,0,-1.8344,0.1668,106.6350,-10.0095,-171.4786,0.000,0.000,0.000
2026-03-26,11:03:33,19473,1,0.0000,0.0029,0.0021,0.0629,3.4189,0,1.0000,0,0,-1.8354,-0.0828,106.0739,-14.4534,-171.4949,0.000,0.000,0.000
2026-03-26,11:03:33,19509,1,0.0000,-0.0006,0.0024,0.0718,3.4189,0,1.0000,0,0,-1.8127,0.1179,105.7500,-10.3990,-171.4875,0.000,0.000,0.000
2026-03-26,11:03:33,19544,1,0.0000,-0.0084,0.0026,0.0757,3.4189,0,1.0000,0,0,-1.8073,0.1765,105.7059,-5.4234,-171.5132,0.000,0.000,0.000
2026-03-26,11:03:33,19587,1,0.0000,0.0009,0.0019,0.0551,3.4189,0,1.0000,0,0,-1.8368,-0.9182,105.8483,1.2550,-171.4358,0.000,0.000,0.000
2026-03-26,11:03:33,19622,1,0.0000,-0.0064,0.0019,0.0550,3.4189,0,1.0000,0,0,-1.8657,-0.9542,106.1740,5.7912,-171.4217,0.000,0.000,0.000
2026-03-26,11:03:33,19655,1,0.0000,-0.0134,0.0021,0.0609,3.4189,0,1.0000,0,0,-1.8187,1.7615,106.3085,4.9980,-171.3806,0.000,0.000,0.000
2026-03-26,11:03:33,19691,1,0.0000,-0.0019,0.0013,0.0393,3.4189,0,1.0000,0,0,-1.7863,1.4452,106.3630,4.2514,-171.3856,0.000,0.000,0.000
2026-03-26,11:03:33,19724,1,0.0000,-0.0037,0.0014,0.0403,3.4189,0,1.0000,0,0,-1.8044,-0.0269,106.6033,6.1123,-171.3737,0.000,0.000,0.000
2026-03-26,11:03:33,19765,1,0.0000,-0.0010,0.0019,0.0570,3.4189,0,1.0000,0,0,-1.8125,0.0638,106.6324,1.7007,-171.4182,0.000,0.000,0.000
2026-03-26,11:03:33,19804,1,0.0000,-0.0003,0.0021,0.0619,3.4189,0,1.0000,0,0,-1.7889,0.2500,106.5831,-0.0923,-171.4413,0.000,0.000,0.000
2026-03-26,11:03:33,19844,1,0.0000,-0.0003,0.0013,0.0373,3.4189,0,1.0000,0,0,-1.7994,-0.2544,106.7170,3.2824,-171.4259,0.000,0.000,0.000
2026-03-26,11:03:33,19884,1,0.0000,-0.0202,-0.0015,0.0432,3.4189,0,1.0000,0,0,-1.8820,-2.9703,107.1116,9.4484,-171.4586,0.000,0.000,0.000
2026-03-26,11:03:33,19917,1,0.0000,-0.0017,0.0031,0.0924,3.4189,0,1.0000,0,0,-1.9074,-0.8549,107.4318,10.6196,-171.4679,0.000,0.000,0.000
2026-03-26,11:03:33,19950,1,0.0000,0.0088,0.0025,0.0746,3.4189,0,1.0000,0,0,-1.8815,0.8956,107.6312,8.4124,-171.4430,0.000,0.000,0.000
2026-03-26,11:03:33,19984,1,0.0000,-0.0113,0.0022,0.0639,3.4189,0,1.0000,0,0,-1.8250,1.2658,107.9143,9.5483,-171.4402,0.000,0.000,0.000
2026-03-26,11:03:33,20020,1,0.0000,0.0056,0.0018,0.0530,3.4189,0,1.0000,0,0,-1.8046,0.4165,108.0825,7.2022,-171.4274,0.000,0.000,0.000
2026-03-26,11:03:33,20051,1,0.0000,0.0027,-0.0027,0.0806,3.4189,0,1.0000,0,0,-1.7411,1.8110,108.0738,2.8534,-171.4293,0.000,0.000,0.000
2026-03-26,11:03:33,20092,1,0.0000,-0.0022,-0.0020,0.0600,3.4189,0,1.0000,0,0,-1.7181,0.6348,108.1795,3.1591,-171.4556,0.000,0.000,0.000
2026-03-26,11:03:33,20126,1,0.0000,0.0004,0.0013,0.0383,3.4189,0,1.0000,0,0,-1.7181,-0.1006,108.1801,1.5028,-171.4824,0.000,0.000,0.000
2026-03-26,11:03:33,20160,1,0.0000,0.0119,0.0008,0.0244,3.4189,0,1.0000,0,0,-1.7565,-1.3373,108.1717,0.4723,-171.4962,0.000,0.000,0.000
2026-03-26,11:03:33,20197,1,0.0000,0.0002,0.0021,0.0609,3.4189,0,1.0000,0,0,-1.7662,-0.1006,107.9390,-4.5545,-171.5117,0.000,0.000,0.000
2026-03-26,11:03:33,20235,1,0.0000,-0.0073,0.0017,0.0491,3.4189,0,1.0000,0,0,-1.7743,-0.8173,107.4544,-10.4813,-171.4757,0.000,0.000,0.000
2026-03-26,11:03:33,20270,1,0.0000,0.0021,0.0017,0.0491,3.4189,0,1.0000,0,0,-1.7823,-0.6206,107.0762,-11.1039,-171.4374,0.000,0.000,0.000
2026-03-26,11:03:33,20307,1,0.0000,-0.0020,0.0024,0.0718,3.4189,0,1.0000,0,0,-1.8347,-1.3284,106.9079,-7.3941,-171.4167,0.000,0.000,0.000
2026-03-26,11:03:33,20339,1,0.0000,-0.0053,0.0028,0.0825,3.4189,0,1.0000,0,0,-1.8624,-0.9269,106.8902,-3.8039,-171.3878,0.000,0.000,0.000
2026-03-26,11:03:33,20373,1,0.0000,0.0047,0.0015,0.0432,3.4189,0,1.0000,0,0,-1.8637,-0.5955,106.8401,-2.8846,-171.4007,0.000,0.000,0.000
2026-03-26,11:03:34,20417,1,0.0000,-0.0020,0.0030,0.0875,3.4189,0,1.0000,0,0,-1.8293,1.1238,106.7001,-3.0011,-171.4062,0.000,0.000,0.000
2026-03-26,11:03:34,20461,1,0.0000,-0.0089,0.0021,0.0618,3.4189,0,1.0000,0,0,-1.8362,-0.3165,106.5934,-3.4247,-171.4494,0.000,0.000,0.000
2026-03-26,11:03:34,20495,1,0.0000,-0.0078,0.0017,0.0491,3.4189,0,1.0000,0,0,-1.7803,1.6050,106.3869,-5.1806,-171.4497,0.000,0.000,0.000
2026-03-26,11:03:34,20530,1,0.0000,0.0046,0.0008,0.0235,3.4189,0,1.0000,0,0,-1.7187,1.9502,106.3372,-3.0989,-171.4533,0.000,0.000,0.000
2026-03-26,11:03:34,20567,1,0.0000,-0.0052,0.0021,0.0609,3.4189,0,1.0000,0,0,-1.7235,-0.3206,106.3670,-0.8294,-171.4493,0.000,0.000,0.000
